fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2026-01-01T06:30:42.464087,Grímsstaðaholt,4.92,2,4.92,4.92,81,12.96,muy nuboso,64.1466,-21.9426,75,10000,0.0,0.0
2026-01-01T14:19:06.444737,Grímsstaðaholt,-0.08,-0.08,-0.08,-0.08,100,3.708,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-01T22:19:44.305753,Grímsstaðaholt,-1.08,-5.31,-1.08,-1.08,74,12.96,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-02T06:30:50.591628,Grímsstaðaholt,-3.08,-6.13,-3.08,-3.08,68,7.416,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-02T14:20:21.145616,Grímsstaðaholt,-2.29,-7.43,-3.44,-2.08,56,16.092,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-02T22:20:03.721801,Grímsstaðaholt,-6.08,-11.4,-6.08,-6.08,53,12.96,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-03T06:28:35.229238,Grímsstaðaholt,-6.08,-11.4,-6.08,-6.08,53,12.96,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-03T14:18:21.638909,Grímsstaðaholt,-6.08,-6.08,-6.08,-6.08,68,0.0,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-03T22:18:51.047433,Grímsstaðaholt,-6.08,-6.08,-6.08,-6.08,58,1.836,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-04T06:28:48.821977,Grímsstaðaholt,-7.08,-7.08,-7.08,-7.08,58,3.708,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-04T14:17:58.971702,Grímsstaðaholt,-1.08,-1.08,-1.08,-1.06,80,3.708,nubes,64.1466,-21.9426,100,10000,0.0,0.0
2026-01-04T22:18:59.156347,Grímsstaðaholt,-0.08,-2.62,-1.06,-0.08,93,7.416,nubes,64.1466,-21.9426,100,9000,0.0,0.0
2026-01-05T06:35:29.891839,Grímsstaðaholt,-1.08,-1.08,-1.08,-1.06,100,1.836,nubes,64.1466,-21.9426,100,9000,0.0,0.0
2026-01-05T14:23:38.040058,Grímsstaðaholt,-3.08,-3.08,-3.08,-2.17,100,3.708,algo de nubes,64.1466,-21.9426,20,10000,0.0,0.0
2026-01-05T22:20:02.633522,Grímsstaðaholt,-5.08,-7.62,-5.08,-5.08,74,5.5440000000000005,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-06T06:31:27.800498,Grímsstaðaholt,-6.08,-10.31,-6.08,-2.73,63,9.251999999999999,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-06T14:22:11.766529,Grímsstaðaholt,-6.08,-9.63,-6.08,-4.39,58,7.416,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-06T22:20:28.776234,Grímsstaðaholt,-5.08,-12.08,-7.17,-5.08,50,25.92,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-07T06:30:41.040774,Grímsstaðaholt,-2.08,-9.08,-2.08,-2.08,50,29.628000000000004,muy nuboso,64.1466,-21.9426,75,10000,0.0,0.0
2026-01-07T14:23:29.086787,Grímsstaðaholt,-2.08,-8.68,-2.08,-2.08,37,25.92,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-07T22:19:54.497023,Grímsstaðaholt,-3.08,-7.29,-3.08,-0.51,50,11.124,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-08T06:31:25.122356,Grímsstaðaholt,1.92,-3.91,1.92,1.92,38,29.628000000000004,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-08T14:24:43.183955,Grímsstaðaholt,2.92,-1.82,1.72,2.92,32,22.212,nubes,64.1466,-21.9426,100,10000,0.0,0.0
2026-01-08T22:20:21.674318,Grímsstaðaholt,-2.08,-4.19,-2.08,0.05,54,5.5440000000000005,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-09T06:31:00.643029,Grímsstaðaholt,-6.08,-6.08,-6.08,-4.39,58,3.708,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-09T14:23:32.943308,Grímsstaðaholt,-5.08,-9.12,-5.08,-2.17,54,9.251999999999999,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-09T22:20:22.993498,Grímsstaðaholt,-8.08,-8.08,-8.08,-8.08,67,3.708,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-10T06:28:07.289409,Grímsstaðaholt,-9.08,-9.08,-9.08,-5.51,73,1.836,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-10T14:18:37.933384,Grímsstaðaholt,-7.08,-7.08,-7.08,-5.51,79,1.836,algo de nubes,64.1466,-21.9426,20,10000,0.0,0.0
2026-01-10T22:19:04.862198,Grímsstaðaholt,-8.08,-8.08,-8.08,-8.08,79,0.0,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-11T06:28:42.188555,Grímsstaðaholt,-6.08,-6.08,-6.08,-6.08,79,3.708,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-11T14:18:34.992642,Grímsstaðaholt,-6.08,-8.76,-7.17,-6.08,68,5.5440000000000005,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-11T22:18:53.394557,Grímsstaðaholt,-2.08,-7.91,-2.08,-2.08,64,20.376,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-12T06:33:33.737913,Grímsstaðaholt,-1.08,-8.08,-1.62,-1.08,64,42.588,muy nuboso,64.1466,-21.9426,75,10000,0.0,0.0
2026-01-12T14:24:51.981194,Grímsstaðaholt,-1.08,-8.08,-1.08,-1.06,59,44.46,nubes dispersas,64.1466,-21.9426,40,10000,0.0,0.0
2026-01-12T22:18:34.753538,Grímsstaðaholt,-2.08,-9.08,-2.17,-2.08,74,33.336,nubes,64.1466,-21.9426,100,10000,0.0,0.0
2026-01-13T06:31:01.263549,Grímsstaðaholt,-3.08,-10.08,-3.28,-3.08,63,33.336,algo de nubes,64.1466,-21.9426,20,10000,0.0,0.0
2026-01-13T14:24:33.757456,Grímsstaðaholt,-2.08,-9.08,-2.73,-2.08,54,29.628000000000004,algo de nubes,64.1466,-21.9426,20,10000,0.0,0.0
2026-01-13T22:21:26.563579,Grímsstaðaholt,-3.08,-8.16,-3.08,-2.73,68,14.832,nubes dispersas,64.1466,-21.9426,40,10000,0.0,0.0
2026-01-14T06:31:00.848288,Grímsstaðaholt,-4.08,-7.94,-4.08,-1.06,74,9.251999999999999,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-14T14:24:34.089058,Grímsstaðaholt,-1.08,-5.7,-2.73,-1.08,69,14.832,algo de nubes,64.1466,-21.9426,20,10000,0.0,0.0
2026-01-14T22:21:19.534041,Grímsstaðaholt,-1.08,-1.08,-1.08,0.61,80,3.708,nubes,64.1466,-21.9426,100,10000,0.0,0.0
2026-01-15T06:30:27.393765,Grímsstaðaholt,-0.08,-0.08,-0.08,-0.08,86,3.708,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-15T14:24:07.195586,Grímsstaðaholt,-2.08,-4.19,-2.08,-2.08,74,5.5440000000000005,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-15T22:21:11.559131,Grímsstaðaholt,-0.08,-2.62,-0.08,1.16,74,7.416,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-16T06:31:15.117805,Grímsstaðaholt,1.92,-2.85,1.72,1.92,75,20.376,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-16T14:22:53.176994,Grímsstaðaholt,2.92,0.37,2.83,2.92,70,9.251999999999999,algo de nubes,64.1466,-21.9426,20,10000,0.0,0.0
2026-01-16T22:20:39.435012,Grímsstaðaholt,-4.08,-4.08,-4.08,0.61,93,1.836,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-17T06:27:46.203112,Grímsstaðaholt,0.67,-3.54,-2.73,0.92,69,14.832,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-17T14:18:04.390179,Grímsstaðaholt,3.92,-0.76,3.92,3.92,70,24.084000000000003,muy nuboso,64.1466,-21.9426,75,10000,0.0,0.0
2026-01-17T22:18:52.446688,Grímsstaðaholt,6.78,0.93,6.01,6.92,83,53.712,muy nuboso,64.1466,-21.9426,75,10000,0.0,0.0
2026-01-18T06:28:28.870364,Grímsstaðaholt,6.86,1.42,6.16,6.92,80,46.296,lluvia moderada,64.1466,-21.9426,75,7000,0.98,0.0
2026-01-18T08:52:36.932248,Grímsstaðaholt,5.94,0.76,5.92,6.16,84,37.044,niebla,64.1466,-21.9426,75,9000,0.0,0.0
2026-01-18T09:02:12.889780,Grímsstaðaholt,5.94,0.76,5.92,6.16,84,37.044,niebla,64.1466,-21.9426,75,9000,0.0,0.0
2026-01-18T14:17:56.542581,Grímsstaðaholt,6.92,1.83,6.16,6.92,81,40.752,lluvia de gran intensidad,64.1466,-21.9426,100,7000,11.53,0.0
2026-01-18T22:19:24.385209,Grímsstaðaholt,6.78,2.57,5.61,6.92,81,27.791999999999998,lluvia ligera,64.1466,-21.9426,100,10000,0.41,0.0
2026-01-19T06:35:29.941505,Grímsstaðaholt,2.92,-0.43,2.92,3.94,100,12.96,llovizna ligera,64.1466,-21.9426,75,10000,0.0,0.0
2026-01-19T14:26:44.397490,Grímsstaðaholt,3.92,-1.14,3.92,3.92,70,27.791999999999998,muy nuboso,64.1466,-21.9426,75,10000,0.0,0.0
2026-01-19T22:20:41.918496,Grímsstaðaholt,4.92,0.16,4.49,4.92,65,27.791999999999998,algo de nubes,64.1466,-21.9426,20,10000,0.0,0.0
2026-01-20T06:32:46.357770,Grímsstaðaholt,2.92,-1.07,2.92,4.49,93,16.668,nubes dispersas,64.1466,-21.9426,40,10000,0.0,0.0
2026-01-20T14:29:54.239960,Grímsstaðaholt,4.92,2,4.92,4.92,70,12.96,muy nuboso,64.1466,-21.9426,75,10000,0.0,0.0
2026-01-20T22:22:00.438275,Grímsstaðaholt,2.92,0.88,2.27,2.92,70,7.416,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-21T06:32:53.054545,Grímsstaðaholt,4.92,2,4.92,5.61,81,12.96,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-21T14:29:28.452817,Grímsstaðaholt,6.92,4.75,6.92,6.92,61,11.124,muy nuboso,64.1466,-21.9426,75,10000,0.0,0.0
2026-01-21T22:23:20.962013,Grímsstaðaholt,6.92,3.46,6.92,6.92,70,20.376,nubes dispersas,64.1466,-21.9426,40,10000,0.0,0.0
2026-01-22T06:31:30.518414,Grímsstaðaholt,6.92,2.32,6.92,6.92,70,33.336,lluvia ligera,64.1466,-21.9426,40,10000,0.11,0.0
2026-01-22T22:21:36.403371,Grímsstaðaholt,8.92,4.61,7.27,8.92,93,38.88,muy nuboso,64.1466,-21.9426,75,10000,0.0,0.0
2026-01-23T06:32:11.070826,Grímsstaðaholt,7.92,4.37,7.92,7.92,71,24.084000000000003,muy nuboso,64.1466,-21.9426,75,10000,0.0,0.0
2026-01-23T14:24:27.176562,Grímsstaðaholt,5.92,1.8,5.92,5.92,65,24.084000000000003,algo de nubes,64.1466,-21.9426,20,10000,0.0,0.0
2026-01-23T22:17:58.918997,Grímsstaðaholt,3.92,-0.33,3.92,6.16,65,20.376,algo de nubes,64.1466,-21.9426,20,10000,0.0,0.0
2026-01-24T06:29:07.449181,Grímsstaðaholt,3.92,-0.76,3.92,5.61,65,24.084000000000003,nubes dispersas,64.1466,-21.9426,40,10000,0.0,0.0
2026-01-24T14:19:01.291934,Grímsstaðaholt,3.92,-0.95,3.92,3.92,56,25.92,muy nuboso,64.1466,-21.9426,75,10000,0.0,0.0
2026-01-24T22:19:30.499101,Grímsstaðaholt,5.92,0.87,5.92,5.92,56,35.172,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-25T06:29:10.408954,Grímsstaðaholt,4.92,0.94,4.92,4.92,60,20.376,muy nuboso,64.1466,-21.9426,75,10000,0.0,0.0
2026-01-25T14:18:40.149423,Grímsstaðaholt,5.92,1.8,5.92,5.92,56,24.084000000000003,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-25T22:19:51.751194,Grímsstaðaholt,3.92,-0.33,3.92,5.61,60,20.376,nubes dispersas,64.1466,-21.9426,40,10000,0.0,0.0
2026-01-26T06:34:07.004894,Grímsstaðaholt,3.92,-1.47,3.92,5.61,48,31.5,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-26T14:27:30.966780,Grímsstaðaholt,5.92,0.73,5.92,5.92,49,37.044,nubes dispersas,64.1466,-21.9426,40,10000,0.0,0.0
2026-01-26T22:21:10.346216,Grímsstaðaholt,4.92,0.73,4.92,4.92,38,22.212,algo de nubes,64.1466,-21.9426,20,10000,0.0,0.0
2026-01-27T06:32:02.192930,Grímsstaðaholt,4.92,2.34,4.92,5.05,36,11.124,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-27T14:28:46.430035,Grímsstaðaholt,5.92,1.63,5.92,5.92,52,25.92,muy nuboso,64.1466,-21.9426,75,10000,0.0,0.0
2026-01-27T22:22:42.096718,Grímsstaðaholt,6.92,3.27,6.92,6.92,33,22.212,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-28T06:33:31.861251,Grímsstaðaholt,4.92,2,4.92,4.92,33,12.96,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-28T14:28:30.017085,Grímsstaðaholt,4.92,3.21,4.92,4.92,36,7.416,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-28T22:25:37.877118,Grímsstaðaholt,4.92,0.73,4.92,4.92,38,22.212,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-29T06:43:54.734483,Grímsstaðaholt,4.92,1.69,4.49,4.92,42,14.832,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-29T14:39:11.425899,Grímsstaðaholt,5.92,2.42,5.92,5.92,61,18.503999999999998,nubes dispersas,64.1466,-21.9426,40,10000,0.0,0.0
2026-01-29T22:26:18.661363,Grímsstaðaholt,4.92,2,4.92,6.72,75,12.96,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-30T06:45:24.652868,Grímsstaðaholt,-0.08,-0.08,-0.08,-0.08,93,1.836,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-30T14:35:40.012361,Grímsstaðaholt,2.92,2.92,2.83,2.92,81,3.708,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-30T22:23:33.340560,Grímsstaðaholt,1.92,-0.81,1.92,1.92,69,9.251999999999999,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
2026-01-31T06:36:01.236783,Grímsstaðaholt,1.92,1.92,0.61,1.92,80,3.708,muy nuboso,64.1466,-21.9426,75,10000,0.0,0.0
2026-01-31T14:23:17.073085,Grímsstaðaholt,3.92,0.78,3.92,5.05,70,12.96,cielo claro,64.1466,-21.9426,0,10000,0.0,0.0
