fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-06T06:30:22.375691,Hacienda Rumipamba,8.33,8.33,8.33,8.33,94,1.836,lluvia ligera,-0.1807,-78.4678,0,10000,0.0,0.0
2025-11-06T07:01:44.876503,Hacienda Rumipamba,8.33,8.33,8.33,8.33,94,1.836,lluvia ligera,-0.1807,-78.4678,0,10000,0.0,0.0
2025-11-06T07:10:08.470615,Hacienda Rumipamba,10.26,9.64,10.26,10.26,88,5.688000000000001,lluvia ligera,-0.1807,-78.4678,0,10000,0.0,0.0
2025-11-06T07:22:30.105284,Hacienda Rumipamba,8.33,8.33,8.33,8.33,94,3.708,lluvia ligera,-0.1807,-78.4678,0,10000,0.0,0.0
2025-11-06T14:22:31.034425,Hacienda Rumipamba,13.33,12.6,13.33,13.33,72,3.708,muy nuboso,-0.1807,-78.4678,0,10000,0.0,0.0
2025-11-06T22:20:52.751479,Hacienda Rumipamba,11.33,10.82,11.33,11.33,88,7.416,lluvia ligera,-0.1807,-78.4678,0,10000,0.0,0.0
2025-11-07T06:29:55.969715,Hacienda Rumipamba,8.33,8.33,8.33,8.33,100,3.708,bruma,-0.1807,-78.4678,0,10000,0.0,0.0
2025-11-07T14:21:24.074636,Hacienda Rumipamba,14.33,13.59,14.33,14.33,68,9.252,cielo claro,-0.1807,-78.4678,0,10000,0.0,0.0
2025-11-07T22:20:00.126283,Hacienda Rumipamba,13.33,12.73,13.33,13.33,77,18.504,lluvia moderada,-0.1807,-78.4678,0,10000,0.0,0.0
2025-11-08T06:26:56.843084,Hacienda Rumipamba,10.33,9.87,10.33,10.33,94,0.0,bruma,-0.1807,-78.4678,0,10000,0.0,0.0
2025-11-08T21:39:38.248526,Hacienda Rumipamba,14.33,13.7,14.33,14.33,72,16.668,lluvia ligera,-0.1807,-78.4678,75,10000,0.8,0.0
2025-11-08T22:19:44.255451,Hacienda Rumipamba,14.56,13.95,14.56,14.56,72,20.376,lluvia ligera,-0.1802,-78.4689,75,10000,0.8,0.0
2025-11-09T06:28:02.152804,Hacienda Rumipamba,9.33,9.33,9.33,9.33,94,3.708,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-11-09T14:18:45.156783,Hacienda Rumipamba,15.33,14.56,15.33,15.33,63,5.5440000000000005,nubes dispersas,-0.1807,-78.4678,40,10000,0.0,0.0
2025-11-09T22:19:49.992631,Hacienda Rumipamba,13.33,12.86,13.33,13.33,82,18.503999999999998,lluvia ligera,-0.1807,-78.4678,75,10000,0.66,0.0
2025-11-10T06:31:56.899113,Hacienda Rumipamba,10.33,9.87,10.33,10.33,94,5.5440000000000005,bruma,-0.1807,-78.4678,75,10000,0.0,0.0
2025-11-10T07:01:15.906047,Hacienda Rumipamba,10.33,9.87,10.33,10.33,94,5.5440000000000005,bruma,-0.1807,-78.4678,75,10000,0.0,0.0
2025-11-10T07:09:49.559570,Hacienda Rumipamba,10.33,9.87,10.33,10.33,94,5.5440000000000005,bruma,-0.1807,-78.4678,75,10000,0.0,0.0
2025-11-10T14:22:39.959546,Hacienda Rumipamba,12.33,11.76,12.33,12.33,82,3.708,lluvia ligera,-0.1807,-78.4678,75,10000,0.11,0.0
2025-11-10T22:21:50.541400,Hacienda Rumipamba,12.33,11.92,12.33,12.33,88,12.96,lluvia ligera,-0.1807,-78.4678,75,10000,0.59,0.0
2025-11-11T06:30:39.050794,Hacienda Rumipamba,9.33,8.36,9.33,9.33,100,7.416,bruma,-0.1807,-78.4678,100,8000,0.0,0.0
2025-11-11T14:22:11.172722,Hacienda Rumipamba,13.33,12.6,13.33,13.33,72,7.416,nubes dispersas,-0.1807,-78.4678,40,10000,0.0,0.0
2025-11-11T22:21:01.426391,Hacienda Rumipamba,12.33,11.76,12.33,12.33,82,12.96,lluvia ligera,-0.1807,-78.4678,75,10000,0.64,0.0
2025-11-12T06:30:14.474638,Hacienda Rumipamba,9.33,8.36,9.33,9.33,100,7.416,lluvia ligera,-0.1807,-78.4678,75,10000,0.11,0.0
2025-11-12T14:23:02.121086,Hacienda Rumipamba,13.33,12.6,13.33,13.33,72,3.708,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-11-12T22:21:26.310851,Hacienda Rumipamba,13.33,12.73,13.33,13.33,77,24.084000000000003,lluvia ligera,-0.1807,-78.4678,40,10000,0.96,0.0
2025-11-13T06:30:50.454331,Hacienda Rumipamba,10.33,9.87,10.33,10.33,94,3.708,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-11-13T06:48:39.807235,Hacienda Rumipamba,10.33,9.87,10.33,10.33,94,3.708,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-11-13T07:03:15.799072,Hacienda Rumipamba,10.33,9.87,10.33,10.33,94,3.708,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-11-13T07:26:47.712544,Hacienda Rumipamba,9.33,8.84,9.33,9.33,94,5.5440000000000005,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-11-13T07:35:43.924884,Hacienda Rumipamba,9.33,8.84,9.33,9.33,94,5.5440000000000005,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-11-13T14:21:50.428932,Hacienda Rumipamba,14.33,13.46,14.33,14.33,63,5.5440000000000005,algo de nubes,-0.1807,-78.4678,20,10000,0.0,0.0
2025-11-13T22:22:00.474849,Hacienda Rumipamba,11.33,10.82,11.33,11.33,88,12.96,lluvia moderada,-0.1807,-78.4678,75,10000,2.08,0.0
2025-11-14T06:30:32.590863,Hacienda Rumipamba,9.33,8.84,9.33,9.33,100,5.5440000000000005,bruma,-0.1807,-78.4678,75,6000,0.0,0.0
2025-11-14T07:18:25.495751,Hacienda Rumipamba,9.33,8.84,9.33,9.33,100,5.5440000000000005,bruma,-0.1807,-78.4678,75,6000,0.0,0.0
2025-11-14T14:22:11.182009,Hacienda Rumipamba,11.33,10.82,11.33,11.33,88,3.708,bruma,-0.1807,-78.4678,75,6000,0.0,0.0
2025-11-14T22:20:50.039063,Hacienda Rumipamba,13.33,12.73,13.33,13.33,77,22.212,lluvia ligera,-0.1807,-78.4678,75,10000,0.51,0.0
2025-11-15T06:27:57.847785,Hacienda Rumipamba,9.33,7.98,9.33,9.33,94,9.251999999999999,niebla,-0.1807,-78.4678,100,4000,0.0,0.0
2025-11-15T14:19:21.992161,Hacienda Rumipamba,12.33,11.76,12.33,12.33,82,5.5440000000000005,lluvia ligera,-0.1807,-78.4678,75,10000,0.32,0.0
2025-11-15T22:17:42.375625,Hacienda Rumipamba,11.33,10.82,11.33,11.33,88,9.251999999999999,lluvia moderada,-0.1807,-78.4678,75,10000,1.2,0.0
2025-11-16T06:28:18.794025,Hacienda Rumipamba,10.33,9.87,10.33,10.33,94,3.708,lluvia ligera,-0.1807,-78.4678,75,10000,0.65,0.0
2025-11-16T14:19:42.258455,Hacienda Rumipamba,11.33,10.97,11.33,11.33,94,7.416,bruma,-0.1807,-78.4678,75,10000,0.0,0.0
2025-11-16T22:20:20.224975,Hacienda Rumipamba,10.33,9.72,10.33,10.33,88,9.251999999999999,lluvia moderada,-0.1807,-78.4678,100,6000,0.21,0.0
2025-11-17T06:31:17.074386,Hacienda Rumipamba,8.33,7.7,8.33,8.33,94,5.5440000000000005,bruma,-0.1807,-78.4678,100,900,0.0,0.0
2025-11-17T07:24:24.047297,Hacienda Rumipamba,8.33,6.45,8.33,8.33,94,11.124,bruma,-0.1807,-78.4678,75,6000,0.0,0.0
2025-11-17T14:22:04.438153,Hacienda Rumipamba,10.33,9.56,10.33,10.33,82,3.708,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-11-17T22:21:50.453242,Hacienda Rumipamba,14.33,13.7,14.33,14.33,72,18.503999999999998,lluvia ligera,-0.1807,-78.4678,40,10000,0.97,0.0
2025-11-18T06:29:58.225536,Hacienda Rumipamba,9.33,9.33,9.33,9.33,100,3.708,lluvia ligera,-0.1807,-78.4678,75,10000,0.31,0.0
2025-11-18T14:22:38.109918,Hacienda Rumipamba,10.33,9.87,10.33,10.33,94,5.5440000000000005,bruma,-0.1807,-78.4678,75,10000,0.0,0.0
2025-11-18T22:21:42.983250,Hacienda Rumipamba,12.33,11.76,12.33,12.33,82,11.124,lluvia ligera,-0.1807,-78.4678,75,10000,0.6,0.0
2025-11-19T06:29:59.552664,Hacienda Rumipamba,9.33,9.33,9.33,9.33,94,3.708,bruma,-0.1807,-78.4678,75,8000,0.0,0.0
2025-11-19T14:22:13.812682,Hacienda Rumipamba,14.33,13.59,14.33,14.33,68,5.5440000000000005,nubes dispersas,-0.1807,-78.4678,40,10000,0.0,0.0
2025-11-19T22:21:13.990611,Hacienda Rumipamba,14.33,13.59,14.33,14.33,68,22.212,lluvia moderada,-0.1807,-78.4678,75,10000,1.16,0.0
2025-11-20T06:29:33.870967,Hacienda Rumipamba,9.33,8.36,9.33,9.33,100,7.416,lluvia moderada,-0.1807,-78.4678,75,10000,1.2,0.0
2025-11-20T14:22:15.663578,Hacienda Rumipamba,14.33,13.7,14.33,14.33,72,3.708,nubes dispersas,-0.1807,-78.4678,40,10000,0.0,0.0
2025-11-20T22:21:11.625418,Hacienda Rumipamba,11.33,10.82,11.33,11.33,88,11.124,tormenta con lluvia ligera,-0.1807,-78.4678,75,10000,1.58,0.0
2025-11-21T06:31:44.174109,Hacienda Rumipamba,9.33,9.33,9.33,9.33,100,1.836,lluvia ligera,-0.1807,-78.4678,75,10000,0.42,0.0
2025-11-21T14:21:44.400822,Hacienda Rumipamba,13.33,12.6,13.33,13.33,72,7.416,lluvia ligera,-0.1807,-78.4678,40,10000,0.17,0.0
2025-11-21T22:22:02.419638,Hacienda Rumipamba,8.56,7.46,8.56,8.56,100,7.416,lluvia ligera,-0.1802,-78.4689,100,10000,0.91,0.0
2025-11-22T06:27:30.903846,Hacienda Rumipamba,8.33,8.33,8.33,8.33,94,3.708,lluvia ligera,-0.1807,-78.4678,75,10000,0.19,0.0
2025-11-22T14:19:17.273543,Hacienda Rumipamba,14.33,13.36,14.33,14.33,59,7.416,algo de nubes,-0.1807,-78.4678,20,10000,0.0,0.0
2025-11-22T22:20:23.317301,Hacienda Rumipamba,13.33,12.73,13.33,13.33,77,22.212,lluvia ligera,-0.1807,-78.4678,40,10000,0.73,0.0
2025-11-23T06:28:18.361905,Hacienda Rumipamba,10.33,9.72,10.33,10.33,88,7.416,lluvia ligera,-0.1807,-78.4678,75,10000,0.16,0.0
2025-11-23T14:19:42.687977,Hacienda Rumipamba,11.33,10.66,11.33,11.33,82,3.708,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-11-23T22:21:08.592541,Hacienda Rumipamba,13.33,12.73,13.33,13.33,77,18.503999999999998,lluvia ligera,-0.1807,-78.4678,75,10000,0.72,0.0
2025-11-24T06:31:29.384010,Hacienda Rumipamba,10.33,9.87,10.33,10.33,94,3.708,lluvia ligera,-0.1807,-78.4678,100,10000,0.25,0.0
2025-11-24T14:22:49.659183,Hacienda Rumipamba,11.33,10.82,11.33,11.33,88,5.5440000000000005,bruma,-0.1807,-78.4678,75,10000,0.0,0.0
2025-11-24T22:21:17.758968,Hacienda Rumipamba,12.33,11.76,12.33,12.33,82,16.668,lluvia ligera,-0.1807,-78.4678,75,10000,0.98,0.0
2025-11-25T06:32:01.474569,Hacienda Rumipamba,9.33,9.33,9.33,9.33,94,3.708,nubes,-0.1807,-78.4678,100,10000,0.0,0.0
2025-11-25T14:22:31.383826,Hacienda Rumipamba,13.33,12.73,13.33,13.33,77,7.416,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-11-25T22:22:12.472370,Hacienda Rumipamba,13.33,12.73,13.33,13.33,77,14.832,lluvia ligera,-0.1807,-78.4678,75,10000,0.64,0.0
2025-11-26T06:31:14.897665,Hacienda Rumipamba,10.33,9.87,10.33,10.33,94,3.708,bruma,-0.1807,-78.4678,75,6000,0.0,0.0
2025-11-26T14:23:17.089016,Hacienda Rumipamba,13.33,12.73,13.33,13.33,77,1.836,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-11-26T22:21:35.129455,Hacienda Rumipamba,14.33,13.7,14.33,14.33,72,18.503999999999998,lluvia ligera,-0.1807,-78.4678,75,10000,0.29,0.0
2025-11-27T06:31:56.400002,Hacienda Rumipamba,10.33,9.87,10.33,10.33,94,5.5440000000000005,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-11-27T14:22:05.664148,Hacienda Rumipamba,12.33,11.76,12.33,12.33,82,3.708,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-11-27T22:21:03.709558,Hacienda Rumipamba,13.33,12.86,13.33,13.33,82,16.668,lluvia ligera,-0.1807,-78.4678,40,10000,0.39,0.0
2025-11-28T06:31:31.982467,Hacienda Rumipamba,10.33,9.87,10.33,10.33,94,7.416,niebla,-0.1807,-78.4678,100,4000,0.0,0.0
2025-11-28T14:22:02.567975,Hacienda Rumipamba,12.33,11.76,12.33,12.33,82,5.5440000000000005,lluvia ligera,-0.1807,-78.4678,75,10000,0.34,0.0
2025-11-28T22:20:23.664725,Hacienda Rumipamba,12.33,11.76,12.33,12.33,82,12.96,lluvia de gran intensidad,-0.1807,-78.4678,75,10000,6.16,0.0
2025-11-29T06:28:24.521693,Hacienda Rumipamba,9.33,8.84,9.33,9.33,94,5.5440000000000005,lluvia moderada,-0.1807,-78.4678,75,10000,1.36,0.0
2025-11-29T14:20:12.690713,Hacienda Rumipamba,13.33,12.6,13.33,13.33,72,3.708,nubes dispersas,-0.1807,-78.4678,40,10000,0.0,0.0
2025-11-29T22:20:24.666177,Hacienda Rumipamba,13.33,12.73,13.33,13.33,77,24.084000000000003,lluvia ligera,-0.1807,-78.4678,75,10000,0.26,0.0
2025-11-30T06:30:14.225259,Hacienda Rumipamba,9.33,9.33,9.33,9.33,94,3.708,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-11-30T14:20:06.105990,Hacienda Rumipamba,12.33,11.63,12.33,12.33,77,5.5440000000000005,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-11-30T22:20:46.446740,Hacienda Rumipamba,9.33,7.38,9.33,9.33,88,12.96,tormenta con lluvia ligera,-0.1807,-78.4678,75,10000,0.43,0.0
2025-12-01T06:33:26.078040,Hacienda Rumipamba,7.33,6.03,7.33,7.33,93,7.416,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-12-01T14:23:38.448891,Hacienda Rumipamba,13.33,12.36,13.33,13.33,63,3.708,algo de nubes,-0.1807,-78.4678,20,10000,0.0,0.0
2025-12-01T22:20:16.010506,Hacienda Rumipamba,15.33,14.46,15.33,15.33,59,20.376,lluvia ligera,-0.1807,-78.4678,40,10000,0.43,0.0
2025-12-02T06:32:11.513599,Hacienda Rumipamba,8.33,8.33,8.33,8.33,94,3.708,niebla,-0.1807,-78.4678,75,4000,0.0,0.0
2025-12-02T14:24:30.777845,Hacienda Rumipamba,13.33,12.47,13.33,13.33,67,3.708,nubes dispersas,-0.1807,-78.4678,40,10000,0.0,0.0
2025-12-02T22:20:36.466899,Hacienda Rumipamba,16.33,15.3,16.33,16.33,49,29.628000000000004,lluvia ligera,-0.1807,-78.4678,75,10000,0.33,0.0
2025-12-03T06:31:54.258857,Hacienda Rumipamba,6.33,4.86,6.33,6.33,93,7.416,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-12-03T14:23:58.977591,Hacienda Rumipamba,12.33,11.05,12.33,12.33,55,5.5440000000000005,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-12-03T22:22:37.077968,Hacienda Rumipamba,14.33,13.36,14.33,14.33,59,24.084000000000003,algo de nubes,-0.1807,-78.4678,20,10000,0.0,0.0
2025-12-04T06:31:55.614689,Hacienda Rumipamba,4.33,3.13,4.33,4.33,87,5.5440000000000005,cielo claro,-0.1807,-78.4678,0,10000,0.0,0.0
2025-12-04T14:23:42.181271,Hacienda Rumipamba,7.33,6.56,7.33,7.33,71,5.5440000000000005,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-12-04T22:20:14.980835,Hacienda Rumipamba,15.33,13.81,15.33,15.33,34,12.96,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-12-05T06:32:09.315569,Hacienda Rumipamba,4.33,2.52,4.33,4.33,100,7.416,niebla,-0.1807,-78.4678,75,1000,0.0,0.0
2025-12-05T14:23:29.314436,Hacienda Rumipamba,11.33,9.38,11.33,11.33,33,7.416,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
