fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-06T14:19:51.604537,Skopje,13.89,13.21,13.89,13.89,72,1.836,muy nuboso,41.9981,21.4254,0,10000,0.0,0.0
2025-11-06T22:18:13.640767,Skopje,10.89,10.31,10.89,10.89,87,3.708,nubes,41.9981,21.4254,0,10000,0.0,0.0
2025-11-07T06:27:23.292984,Skopje,9.89,9.89,9.89,9.89,93,1.836,lluvia ligera,41.9981,21.4254,0,10000,0.0,0.0
2025-11-07T14:18:50.608804,Skopje,12.89,12.38,12.89,12.89,82,11.124,muy nuboso,41.9981,21.4254,0,10000,0.0,0.0
2025-11-07T22:17:26.007399,Skopje,10.89,10.46,10.89,10.89,93,3.708,lluvia ligera,41.9981,21.4254,0,10000,0.0,0.0
2025-11-08T06:24:22.331883,Skopje,12.89,12.53,12.89,12.89,88,12.96,lluvia ligera,41.9981,21.4254,0,10000,0.0,0.0
2025-11-08T21:36:48.413941,Skopje,10.89,10.46,10.89,10.89,93,5.5440000000000005,muy nuboso,41.9981,21.4254,75,9000,0.0,0.0
2025-11-08T22:16:55.377006,Skopje,9.89,9.89,9.89,9.89,93,3.708,algo de nubes,41.9981,21.4254,20,10000,0.0,0.0
2025-11-09T06:25:15.513692,Skopje,10.89,10.65,10.89,10.89,100,1.836,lluvia ligera,41.9981,21.4254,100,10000,0.16,0.0
2025-11-09T14:15:56.556905,Skopje,15.89,15.68,15.89,15.89,82,1.836,lluvia ligera,41.9981,21.4254,75,10000,0.11,0.0
2025-11-09T22:17:10.503909,Skopje,12.89,12.69,12.89,12.89,94,3.708,lluvia ligera,41.9981,21.4254,100,2500,0.2,0.0
2025-11-10T06:29:21.009267,Skopje,11.89,11.75,11.89,11.89,100,3.708,niebla,41.9981,21.4254,75,2500,0.0,0.0
2025-11-10T06:58:43.003685,Skopje,11.89,11.75,11.89,11.89,100,3.708,niebla,41.9981,21.4254,75,2500,0.0,0.0
2025-11-10T07:07:04.613487,Skopje,11.89,11.59,11.89,11.89,94,3.708,niebla,41.9981,21.4254,75,2500,0.0,0.0
