fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-06T07:22:53.629339,Le Polo,17.89,17.88,16.93,18.01,82,7.416,nubes dispersas,33.5731,-7.5898,0,10000,0.0,0.0
2025-11-06T14:22:55.741423,Le Polo,21.84,21.65,21.66,22.93,60,9.252,nubes dispersas,33.5731,-7.5898,0,10000,0.0,0.0
2025-11-06T22:21:17.330527,Le Polo,17.89,17.38,16.93,18.01,63,3.708,algo de nubes,33.5731,-7.5898,0,10000,0.0,0.0
2025-11-07T06:30:19.458319,Le Polo,15.01,14.58,14.99,15.01,77,3.708,nubes,33.5731,-7.5898,0,10000,0.0,0.0
2025-11-07T14:21:47.687299,Le Polo,20.78,20.27,20.55,21.93,52,9.252,nubes,33.5731,-7.5898,0,10000,0.0,0.0
2025-11-07T22:20:23.887532,Le Polo,16.93,16.51,16.93,16.93,70,11.412,cielo claro,33.5731,-7.5898,0,10000,0.0,0.0
2025-11-08T06:27:20.702131,Le Polo,16.01,15.68,15.55,16.01,77,5.5440000000000005,cielo claro,33.5731,-7.5898,0,10000,0.0,0.0
2025-11-08T21:40:04.359960,Le Polo,17.93,17.71,17.93,17.93,74,15.3,algo de nubes,33.5731,-7.5898,11,10000,0.0,0.0
2025-11-08T22:20:10.363532,Le Polo,16.93,16.61,16.93,16.93,74,15.3,algo de nubes,33.5731,-7.5898,11,10000,0.0,0.0
2025-11-09T06:28:27.734242,Le Polo,13.95,13.54,13.88,14.01,82,3.708,muy nuboso,33.5731,-7.5898,56,6000,0.0,0.0
2025-11-09T14:19:11.112919,Le Polo,20.78,20.38,20.55,22.93,56,11.124,nubes,33.5731,-7.5898,100,8000,0.0,0.0
2025-11-09T22:20:14.499496,Le Polo,12.93,12.03,12.93,12.93,67,8.136,nubes,33.5731,-7.5898,97,10000,0.0,0.0
2025-11-10T06:32:20.956206,Le Polo,15.01,14.58,14.99,15.01,77,7.416,muy nuboso,33.5731,-7.5898,75,6000,0.0,0.0
2025-11-10T07:01:39.458441,Le Polo,15.01,14.58,14.99,15.01,77,7.416,muy nuboso,33.5731,-7.5898,75,6000,0.0,0.0
2025-11-10T07:10:15.041214,Le Polo,14.99,14.56,9.93,14.99,77,6.444,muy nuboso,33.5731,-7.5898,63,10000,0.0,0.0
2025-11-10T14:23:04.530840,Le Polo,21.01,20.73,20.55,21.01,60,9.251999999999999,cielo claro,33.5731,-7.5898,0,10000,0.0,0.0
2025-11-10T22:22:15.975690,Le Polo,15.93,15.56,15.93,15.93,76,12.888,cielo claro,33.5731,-7.5898,1,10000,0.0,0.0
2025-11-11T06:31:03.691530,Le Polo,14.01,13.61,13.88,14.01,82,7.416,cielo claro,33.5731,-7.5898,0,6000,0.0,0.0
2025-11-11T14:22:37.077748,Le Polo,24.01,23.77,23.88,24.01,50,7.416,cielo claro,33.5731,-7.5898,0,10000,0.0,0.0
2025-11-11T22:21:24.938250,Le Polo,16.93,16.11,16.93,16.93,55,9.792000000000002,algo de nubes,33.5731,-7.5898,18,10000,0.0,0.0
2025-11-12T06:30:38.014820,Le Polo,15.78,15.71,13.93,16.01,88,3.708,algo de nubes,33.5731,-7.5898,14,10000,0.0,0.0
2025-11-12T14:23:27.596940,Le Polo,24.01,23.85,23.88,24.01,53,11.124,cielo claro,33.5731,-7.5898,3,8000,0.0,0.0
2025-11-12T22:21:50.893962,Le Polo,20.78,20.58,20.55,21.01,64,1.836,lluvia ligera,33.5731,-7.5898,70,10000,0.24,0.0
2025-11-13T06:31:15.090162,Le Polo,18.95,19.04,17.93,19.01,82,3.708,nubes,33.5731,-7.5898,100,10000,0.0,0.0
2025-11-13T06:49:04.507760,Le Polo,18.95,19.04,17.93,19.01,82,3.708,lluvia ligera,33.5731,-7.5898,100,10000,0.41,0.0
2025-11-13T07:03:41.305470,Le Polo,18.95,19.04,17.93,19.01,82,3.708,lluvia ligera,33.5731,-7.5898,100,10000,0.41,0.0
2025-11-13T07:27:12.321061,Le Polo,18.95,19.04,17.93,19.01,82,3.708,lluvia ligera,33.5731,-7.5898,75,6000,0.41,0.0
2025-11-13T07:36:09.320656,Le Polo,18.95,19.04,17.93,19.01,82,3.708,lluvia ligera,33.5731,-7.5898,75,6000,0.0,0.0
2025-11-13T14:22:14.234192,Le Polo,19.01,19.11,18.93,19.01,82,5.5440000000000005,lluvia moderada,33.5731,-7.5898,75,6000,0.75,0.0
2025-11-13T22:22:25.149132,Le Polo,15,14.85,14.93,15.01,88,9.251999999999999,lluvia moderada,33.5731,-7.5898,100,10000,1.27,0.0
2025-11-14T06:30:57.185698,Le Polo,15.78,15.55,14.93,16.01,82,7.416,algo de nubes,33.5731,-7.5898,17,10000,0.0,0.0
2025-11-14T07:18:50.051377,Le Polo,15.78,15.55,14.93,16.01,82,5.5440000000000005,algo de nubes,33.5731,-7.5898,20,6000,0.0,0.0
2025-11-14T14:22:37.118916,Le Polo,22.89,22.51,22.77,23.01,49,18.503999999999998,nubes dispersas,33.5731,-7.5898,40,10000,0.0,0.0
2025-11-14T22:21:15.511105,Le Polo,17.89,17.75,15.93,18.01,77,7.416,cielo claro,33.5731,-7.5898,0,10000,0.0,0.0
2025-11-15T06:28:21.663231,Le Polo,15.78,15.29,15.55,16.01,72,5.5440000000000005,muy nuboso,33.5731,-7.5898,58,10000,0.0,0.0
2025-11-15T14:19:45.657810,Le Polo,22.89,22.8,22.77,23.93,60,16.668,muy nuboso,33.5731,-7.5898,75,8000,0.0,0.0
2025-11-15T22:18:05.931450,Le Polo,18.95,19.04,17.93,19.01,82,11.124,nubes dispersas,33.5731,-7.5898,27,10000,0.0,0.0
2025-11-16T06:28:43.478122,Le Polo,17.89,18.03,16.93,18.01,88,5.5440000000000005,lluvia ligera,33.5731,-7.5898,97,10000,0.45,0.0
2025-11-16T14:20:07.636780,Le Polo,22.01,21.73,20.93,22.01,56,12.96,nubes dispersas,33.5731,-7.5898,40,8000,0.0,0.0
2025-11-16T22:20:44.878289,Le Polo,14.93,14.31,14.93,14.93,70,14.724,cielo claro,33.5731,-7.5898,5,10000,0.0,0.0
2025-11-17T06:31:41.763850,Le Polo,15.78,15.71,14.93,16.01,88,5.5440000000000005,lluvia ligera,33.5731,-7.5898,20,6000,0.26,0.0
2025-11-17T07:24:47.871249,Le Polo,15.78,15.87,14.93,16.01,94,9.251999999999999,lluvia ligera,33.5731,-7.5898,75,6000,0.35,0.0
2025-11-17T14:22:28.129620,Le Polo,20,19.83,19.99,20.93,68,18.503999999999998,lluvia ligera,33.5731,-7.5898,40,10000,0.25,0.0
2025-11-17T22:22:15.899200,Le Polo,15.93,15.59,15.93,15.93,77,12.816,lluvia moderada,33.5731,-7.5898,13,10000,1.08,0.0
2025-11-18T06:30:22.712287,Le Polo,15,15.01,12.93,15.01,94,5.5440000000000005,lluvia ligera,33.5731,-7.5898,20,6000,0.7,0.0
2025-11-18T14:23:03.558326,Le Polo,20.78,20.48,19.93,21.01,60,5.5440000000000005,algo de nubes,33.5731,-7.5898,20,10000,0.0,0.0
2025-11-18T22:22:07.592268,Le Polo,17.01,16.78,16.66,17.01,77,3.708,cielo claro,33.5731,-7.5898,0,10000,0.0,0.0
2025-11-19T06:30:25.523149,Le Polo,14.01,13.76,13.88,14.01,88,3.708,cielo claro,33.5731,-7.5898,0,10000,0.0,0.0
2025-11-19T14:22:37.759599,Le Polo,20.01,19.53,20.01,21.93,56,11.124,algo de nubes,33.5731,-7.5898,20,6000,0.0,0.0
2025-11-19T22:21:37.503482,Le Polo,16.01,15.68,15.55,16.01,77,0.0,cielo claro,33.5731,-7.5898,0,10000,0.0,0.0
2025-11-20T06:29:57.750461,Le Polo,14.01,13.48,13.88,14.01,77,5.5440000000000005,cielo claro,33.5731,-7.5898,3,10000,0.0,0.0
2025-11-20T14:22:40.361177,Le Polo,20,19.52,19.93,20.01,56,11.124,algo de nubes,33.5731,-7.5898,20,10000,0.0,0.0
2025-11-20T22:21:36.254895,Le Polo,15.28,14.61,12.93,15.55,67,4.824000000000001,cielo claro,33.5731,-7.5898,0,10000,0.0,0.0
2025-11-21T06:32:10.180971,Le Polo,14.01,13.48,13.88,14.01,77,3.708,muy nuboso,33.5731,-7.5898,60,10000,0.0,0.0
2025-11-21T14:22:08.327481,Le Polo,18.95,18.15,18.88,19.01,48,11.124,algo de nubes,33.5731,-7.5898,20,10000,0.0,0.0
2025-11-21T22:22:27.903754,Le Polo,13.93,13.08,13.93,13.93,65,16.092,cielo claro,33.5731,-7.5898,0,10000,0.0,0.0
2025-11-22T06:27:55.451374,Le Polo,12.01,11.25,11.66,12.01,76,3.708,cielo claro,33.5731,-7.5898,2,6000,0.0,0.0
2025-11-22T14:19:41.667621,Le Polo,18.95,18.15,18.88,20.93,48,11.124,cielo claro,33.5731,-7.5898,0,10000,0.0,0.0
2025-11-22T22:20:47.788175,Le Polo,16.66,16.03,13.93,16.66,63,9.648000000000001,cielo claro,33.5731,-7.5898,0,10000,0.0,0.0
2025-11-23T06:28:42.183041,Le Polo,11.01,10.15,6.93,11.01,76,5.5440000000000005,cielo claro,33.5731,-7.5898,0,6000,0.0,0.0
2025-11-23T14:20:08.110510,Le Polo,20.01,19.11,19.99,20.01,40,9.251999999999999,cielo claro,33.5731,-7.5898,0,10000,0.0,0.0
2025-11-23T22:21:34.096085,Le Polo,15.55,14.91,10.93,15.55,67,4.5360000000000005,cielo claro,33.5731,-7.5898,0,10000,0.0,0.0
2025-11-24T06:31:53.656747,Le Polo,12.01,11.25,7.93,12.01,76,9.251999999999999,cielo claro,33.5731,-7.5898,0,10000,0.0,0.0
2025-11-24T14:23:15.575478,Le Polo,20,19.52,19.99,21.93,56,7.416,nubes,33.5731,-7.5898,100,10000,0.0,0.0
2025-11-24T22:21:43.613042,Le Polo,16.01,15.68,15.55,16.01,77,5.5440000000000005,muy nuboso,33.5731,-7.5898,55,10000,0.0,0.0
2025-11-25T06:32:26.762777,Le Polo,12.01,11.72,8.93,12.01,94,7.416,nubes,33.5731,-7.5898,92,10000,0.0,0.0
2025-11-25T14:22:55.398340,Le Polo,20.55,20.23,20.55,21.93,60,9.648000000000001,algo de nubes,33.5731,-7.5898,12,10000,0.0,0.0
2025-11-25T22:22:38.207676,Le Polo,15.78,15.55,15.55,16.01,82,1.836,nubes,33.5731,-7.5898,91,10000,0.0,0.0
2025-11-26T06:31:38.564808,Le Polo,13.95,13.54,11.93,14.01,82,5.5440000000000005,algo de nubes,33.5731,-7.5898,22,6000,0.0,0.0
2025-11-26T14:23:41.826944,Le Polo,18.01,17.3,18.01,18.93,55,12.96,algo de nubes,33.5731,-7.5898,20,8000,0.0,0.0
2025-11-26T22:21:59.718434,Le Polo,15.55,14.81,12.93,15.55,63,8.064000000000002,cielo claro,33.5731,-7.5898,0,10000,0.0,0.0
