fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-06T22:19:51.530006,Tehran,11.1,9.23,11.1,11.1,37,7.416,cielo claro,35.6892,51.389,0,10000,0.0,0.0
2025-11-07T06:28:57.254888,Tehran,16.61,14.98,16.61,17.1,25,7.416,niebla,35.6892,51.389,0,10000,0.0,0.0
2025-11-07T14:20:25.123098,Tehran,17.72,16.12,17.72,18.1,22,7.416,cielo claro,35.6892,51.389,0,10000,0.0,0.0
2025-11-07T22:19:00.922486,Tehran,12.1,10.41,12.1,12.1,40,7.416,cielo claro,35.6892,51.389,0,10000,0.0,0.0
2025-11-08T06:25:57.461468,Tehran,16.61,14.93,16.61,17.1,23,7.416,algo de nubes,35.6892,51.389,0,10000,0.0,0.0
2025-11-08T21:38:32.974559,Tehran,12.72,10.88,12.72,13.1,32,7.416,cielo claro,35.6892,51.389,0,8000,0.0,0.0
2025-11-08T22:18:39.309827,Tehran,13.83,12,13.83,14.1,28,7.416,cielo claro,35.6892,51.389,0,8000,0.0,0.0
2025-11-09T06:26:58.284865,Tehran,17.72,16.07,17.72,18.1,20,0.0,cielo claro,35.6892,51.389,0,7000,0.0,0.0
2025-11-09T14:17:40.316919,Tehran,19.94,18.46,19.94,20.1,18,7.416,cielo claro,35.6892,51.389,0,7000,0.0,0.0
2025-11-09T22:18:48.729723,Tehran,13.83,11.95,13.83,14.1,26,5.5440000000000005,cielo claro,35.6892,51.389,0,4500,0.0,0.0
2025-11-10T06:30:56.547549,Tehran,17.72,16.02,17.72,18.1,18,11.124,cielo claro,35.6892,51.389,0,7000,0.0,0.0
2025-11-10T07:00:17.282890,Tehran,18.83,17.26,18.83,19.1,19,7.416,cielo claro,35.6892,51.389,0,7000,0.0,0.0
2025-11-10T07:08:46.128143,Tehran,18.83,17.26,18.83,19.1,19,7.416,cielo claro,35.6892,51.389,0,7000,0.0,0.0
2025-11-10T14:21:38.728112,Tehran,18.83,17.16,18.83,19.1,15,7.416,niebla,35.6892,51.389,0,5000,0.0,0.0
2025-11-10T22:20:46.975597,Tehran,12.72,10.83,12.72,13.1,30,0.0,cielo claro,35.6892,51.389,0,10000,0.0,0.0
2025-11-11T06:29:37.414263,Tehran,18.83,17.19,18.83,19.1,16,0.0,cielo claro,35.6892,51.389,0,8000,0.0,0.0
2025-11-11T14:21:06.362027,Tehran,17.72,16.02,17.72,18.1,18,11.124,cielo claro,35.6892,51.389,0,10000,0.0,0.0
2025-11-11T22:20:02.734308,Tehran,12.1,10.15,12.1,12.1,30,0.0,cielo claro,35.6892,51.389,0,10000,0.0,0.0
2025-11-12T06:29:15.865278,Tehran,17.72,15.97,17.72,18.1,16,7.416,cielo claro,35.6892,51.389,0,10000,0.0,0.0
2025-11-12T14:21:58.590849,Tehran,17.72,15.99,17.72,18.1,17,7.416,cielo claro,35.6892,51.389,0,10000,0.0,0.0
2025-11-12T22:20:24.842927,Tehran,12.1,10.1,12.1,12.1,28,7.416,cielo claro,35.6892,51.389,0,10000,0.0,0.0
2025-11-13T06:29:49.112234,Tehran,16.61,14.77,16.61,17.1,17,0.0,cielo claro,35.6892,51.389,7,7000,0.0,0.0
2025-11-13T06:47:38.354518,Tehran,18.83,17.13,18.83,19.1,14,0.0,algo de nubes,35.6892,51.389,18,8000,0.0,0.0
2025-11-13T07:02:11.978461,Tehran,18.83,17.13,18.83,19.1,14,0.0,algo de nubes,35.6892,51.389,18,8000,0.0,0.0
2025-11-13T07:25:46.526537,Tehran,19.94,18.36,19.94,20.1,14,5.5440000000000005,algo de nubes,35.6892,51.389,18,8000,0.0,0.0
2025-11-13T07:34:40.545157,Tehran,19.94,18.36,19.94,20.1,14,5.5440000000000005,algo de nubes,35.6892,51.389,12,8000,0.0,0.0
2025-11-13T14:20:50.936960,Tehran,17.72,15.94,17.72,18.1,15,7.416,muy nuboso,35.6892,51.389,62,7000,0.0,0.0
2025-11-13T22:20:59.114710,Tehran,12.72,10.78,12.72,13.1,28,7.416,muy nuboso,35.6892,51.389,81,7000,0.0,0.0
2025-11-14T06:29:31.301996,Tehran,17.72,15.89,17.72,18.1,13,0.0,muy nuboso,35.6892,51.389,75,8000,0.0,0.0
2025-11-14T07:17:24.394437,Tehran,17.72,15.89,17.72,18.1,13,7.416,muy nuboso,35.6892,51.389,75,8000,0.0,0.0
2025-11-14T14:21:06.336432,Tehran,17.72,15.97,17.72,18.1,16,7.416,nubes dispersas,35.6892,51.389,40,8000,0.0,0.0
2025-11-14T22:19:46.535977,Tehran,13.83,11.9,13.83,14.1,24,7.416,cielo claro,35.6892,51.389,0,10000,0.0,0.0
2025-11-15T06:26:58.397180,Tehran,15.5,13.55,15.5,16.1,17,7.416,nubes,35.6892,51.389,100,7000,0.0,0.0
2025-11-15T14:18:22.874518,Tehran,15.5,13.47,15.5,16.1,14,7.416,nubes,35.6892,51.389,100,7000,0.0,0.0
2025-11-15T22:16:43.431380,Tehran,13.83,11.79,13.83,14.1,20,7.416,muy nuboso,35.6892,51.389,75,8000,0.0,0.0
2025-11-16T06:27:17.388275,Tehran,16.61,14.93,16.61,17.1,23,7.416,muy nuboso,35.6892,51.389,75,7000,0.0,0.0
2025-11-16T14:18:38.780319,Tehran,17.72,16.25,17.72,18.1,27,7.416,algo de nubes,35.6892,51.389,20,10000,0.0,0.0
2025-11-16T22:19:19.096527,Tehran,14.94,13.48,14.94,15.1,38,0.0,nubes dispersas,35.6892,51.389,40,10000,0.0,0.0
2025-11-17T06:30:15.520339,Tehran,15.5,14.1,15.5,16.1,38,7.416,nubes dispersas,35.6892,51.389,40,7000,0.0,0.0
2025-11-17T07:23:24.683769,Tehran,15.5,14.05,15.5,16.1,36,9.251999999999999,algo de nubes,35.6892,51.389,20,6000,0.0,0.0
2025-11-17T14:21:05.804806,Tehran,16.61,15.08,16.61,17.1,29,7.416,nubes dispersas,35.6892,51.389,40,10000,0.0,0.0
2025-11-17T22:20:46.952876,Tehran,11.61,9.66,11.61,12.1,32,14.832,cielo claro,35.6892,51.389,0,10000,0.0,0.0
2025-11-18T06:28:56.909943,Tehran,13.83,11.95,13.83,14.1,26,7.416,cielo claro,35.6892,51.389,0,10000,0.0,0.0
2025-11-18T14:21:34.669956,Tehran,15.5,13.58,15.5,16.1,18,7.416,cielo claro,35.6892,51.389,0,10000,0.0,0.0
2025-11-18T22:20:41.849959,Tehran,10.5,8.05,10.5,11.1,17,7.416,cielo claro,35.6892,51.389,0,10000,0.0,0.0
2025-11-19T06:28:54.946026,Tehran,14.94,12.96,14.94,15.1,18,7.416,cielo claro,35.6892,51.389,5,8000,0.0,0.0
2025-11-19T14:21:14.345012,Tehran,16.61,14.77,16.61,17.1,17,7.416,cielo claro,35.6892,51.389,3,8000,0.0,0.0
2025-11-19T22:20:15.371659,Tehran,10.5,8.26,10.5,11.1,25,7.416,cielo claro,35.6892,51.389,0,10000,0.0,0.0
2025-11-20T06:28:34.430294,Tehran,13.83,11.95,13.83,14.1,26,7.416,cielo claro,35.6892,51.389,1,7000,0.0,0.0
2025-11-20T14:21:14.507158,Tehran,15.5,13.55,15.5,16.1,17,7.416,cielo claro,35.6892,51.389,0,6000,0.0,0.0
2025-11-20T22:20:10.315493,Tehran,9.94,9.07,9.94,10.1,27,7.416,cielo claro,35.6892,51.389,0,6000,0.0,0.0
2025-11-21T06:30:39.314204,Tehran,14.94,13.06,14.94,15.1,22,0.0,niebla,35.6892,51.389,0,5000,0.0,0.0
2025-11-21T14:20:44.727284,Tehran,15.5,13.58,15.5,16.1,18,7.416,cielo claro,35.6892,51.389,0,9000,0.0,0.0
2025-11-21T22:20:58.945745,Tehran,9.1,8.09,9.1,9.1,34,7.416,cielo claro,35.6892,51.389,0,10000,0.0,0.0
2025-11-22T06:26:29.514250,Tehran,12.72,10.73,12.72,13.1,26,0.0,niebla,35.6892,51.389,0,6000,0.0,0.0
2025-11-22T14:18:16.511908,Tehran,15.5,13.5,15.5,16.1,15,0.0,niebla,35.6892,51.389,0,5000,0.0,0.0
2025-11-22T22:19:22.533751,Tehran,9.1,8.09,9.1,9.1,37,7.416,cielo claro,35.6892,51.389,0,7000,0.0,0.0
2025-11-23T06:27:18.993096,Tehran,13.83,11.79,13.83,14.1,20,7.416,niebla,35.6892,51.389,0,4000,0.0,0.0
2025-11-23T14:18:39.227493,Tehran,15.5,13.6,15.5,16.1,19,7.416,niebla,35.6892,51.389,0,4000,0.0,0.0
2025-11-23T22:20:05.101942,Tehran,9.1,9.1,9.1,9.1,34,0.0,niebla,35.6892,51.389,0,4500,0.0,0.0
2025-11-24T06:30:27.982708,Tehran,12.72,10.67,12.72,13.1,24,7.416,niebla,35.6892,51.389,0,2200,0.0,0.0
2025-11-24T14:21:44.599179,Tehran,14.94,12.91,14.94,15.1,16,7.416,niebla,35.6892,51.389,0,3500,0.0,0.0
2025-11-24T22:20:13.524252,Tehran,8.1,8.1,8.1,8.1,34,0.0,niebla,35.6892,51.389,0,3000,0.0,0.0
2025-11-25T06:30:56.963086,Tehran,13.83,11.71,13.83,14.1,17,3.708,niebla,35.6892,51.389,0,3500,0.0,0.0
2025-11-25T14:21:31.604690,Tehran,13.83,11.66,13.83,14.1,15,0.0,niebla,35.6892,51.389,0,3000,0.0,0.0
2025-11-25T22:21:07.667798,Tehran,9.94,9.94,9.94,10.1,18,0.0,niebla,35.6892,51.389,0,3500,0.0,0.0
2025-11-26T06:30:16.185085,Tehran,11.61,9.4,11.61,12.1,22,0.0,niebla,35.6892,51.389,75,4000,0.0,0.0
2025-11-26T14:22:15.422958,Tehran,13.83,11.58,13.83,14.1,12,7.416,niebla,35.6892,51.389,75,4000,0.0,0.0
2025-11-26T22:20:33.605803,Tehran,9.94,9.94,9.94,10.1,23,0.0,niebla,35.6892,51.389,40,5000,0.0,0.0
