fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-06T07:09:32.836798,Distrito Capital,18.79,19.23,18.79,18.79,96,3.924,muy nuboso,10.4806,-66.9036,0,10000,0.0,0.0
2025-11-06T07:21:54.833250,Distrito Capital,18.79,19.23,18.79,18.79,96,3.924,muy nuboso,10.4806,-66.9036,0,10000,0.0,0.0
2025-11-06T14:21:54.289448,Caracas,25.66,26.19,24.68,26.62,73,6.444,algo de nubes,10.4806,-66.9036,0,10000,0.0,0.0
2025-11-06T22:20:16.004113,Distrito Capital,23.52,23.86,23.52,23.52,74,9.252,lluvia ligera,10.4806,-66.9036,0,10000,0.0,0.0
2025-11-07T06:29:20.760497,Distrito Capital,21.52,21.76,21.52,21.52,78,0.0,cielo claro,10.4806,-66.9036,0,10000,0.0,0.0
2025-11-07T14:20:48.709142,Distrito Capital,27.18,28.64,26.91,27.18,64,6.444,lluvia ligera,10.4806,-66.9036,0,10000,0.0,0.0
2025-11-07T22:19:24.609634,Distrito Capital,22.52,22.86,22.52,22.52,78,14.832,lluvia ligera,10.4806,-66.9036,0,10000,0.0,0.0
2025-11-08T06:26:21.236193,Distrito Capital,22.05,22.5,20.52,22.18,84,3.204,cielo claro,10.4806,-66.9036,0,10000,0.0,0.0
2025-11-08T21:38:59.082276,Caracas,24.52,25.09,24.52,24.52,79,7.416,lluvia ligera,10.4806,-66.9036,20,10000,0.36,0.0
2025-11-08T22:19:05.277317,Distrito Capital,24.52,24.96,24.52,24.52,74,5.5440000000000005,lluvia ligera,10.4806,-66.9036,20,10000,0.36,0.0
2025-11-09T06:27:23.827782,Caracas,21.52,21.89,21.52,21.52,83,0.0,cielo claro,10.4806,-66.9036,0,10000,0.0,0.0
2025-11-09T14:18:06.255449,Caracas,27.18,28.23,25.8,27.18,59,8.064000000000002,muy nuboso,10.4806,-66.9036,55,10000,0.0,0.0
2025-11-09T22:19:13.220910,Distrito Capital,24.68,25.21,23.52,24.68,77,5.5440000000000005,algo de nubes,10.4806,-66.9036,20,10000,0.0,0.0
2025-11-10T06:31:21.285415,Distrito Capital,21.35,21.71,21.35,21.35,83,3.204,nubes,10.4806,-66.9036,100,10000,0.0,0.0
2025-11-10T07:00:40.761422,Distrito Capital,26.1,26.1,26.1,26.1,88,4.896000000000001,nubes,10.4806,-66.9036,100,10000,0.0,0.0
2025-11-10T07:09:11.516792,Distrito Capital,20.52,20.79,20.52,20.52,83,0.0,algo de nubes,10.4806,-66.9036,20,10000,0.0,0.0
2025-11-10T14:22:03.208814,Distrito Capital,25.66,26.03,24.52,26.62,67,8.064000000000002,algo de nubes,10.4806,-66.9036,20,10000,0.0,0.0
2025-11-10T22:21:12.391856,Caracas,22.52,22.86,22.52,22.52,78,11.124,algo de nubes,10.4806,-66.9036,20,10000,0.0,0.0
2025-11-11T06:30:02.021500,Distrito Capital,21.35,21.71,21.35,21.35,83,1.62,nubes,10.4806,-66.9036,90,10000,0.0,0.0
2025-11-11T14:21:32.290418,Caracas,25.51,26.13,24.13,25.51,77,6.444,lluvia ligera,10.4806,-66.9036,99,10000,0.12,0.0
2025-11-11T22:20:26.224238,Distrito Capital,22.52,22.86,22.52,22.52,78,12.96,lluvia ligera,10.4806,-66.9036,40,10000,0.15,0.0
2025-11-12T06:29:39.367243,Distrito Capital,21.35,21.58,21.35,21.35,78,1.62,nubes,10.4806,-66.9036,98,10000,0.0,0.0
2025-11-12T14:22:24.056172,Distrito Capital,26.62,26.62,26.62,27.66,64,4.824000000000001,muy nuboso,10.4806,-66.9036,65,10000,0.0,0.0
2025-11-12T22:20:49.494955,Caracas,23.02,23.47,22.52,23.02,80,14.832,lluvia ligera,10.4806,-66.9036,75,10000,0.19,0.0
2025-11-13T06:30:13.646107,Caracas,20.8,20.97,19.52,20.8,78,5.5440000000000005,cielo claro,10.4806,-66.9036,0,10000,0.0,0.0
2025-11-13T06:48:02.953333,Distrito Capital,20.8,20.97,19.52,20.8,78,5.5440000000000005,cielo claro,10.4806,-66.9036,0,10000,0.0,0.0
2025-11-13T07:02:37.557439,Distrito Capital,20.8,20.97,19.52,20.8,78,5.5440000000000005,cielo claro,10.4806,-66.9036,0,10000,0.0,0.0
2025-11-13T07:26:11.059420,Distrito Capital,19.52,19.83,19.52,19.52,88,5.5440000000000005,cielo claro,10.4806,-66.9036,0,10000,0.0,0.0
2025-11-13T07:35:05.905832,Caracas,19.52,19.83,19.52,19.52,88,5.5440000000000005,cielo claro,10.4806,-66.9036,0,10000,0.0,0.0
2025-11-13T14:21:14.668246,Distrito Capital,24.84,25.21,23.52,26.07,70,9.251999999999999,algo de nubes,10.4805,-66.9036,20,10000,0.0,0.0
2025-11-13T22:21:23.592692,Caracas,28.77,30.79,28.77,28.77,61,4.032000000000001,nubes dispersas,10.4848,-66.8981,45,10000,0.0,0.0
2025-11-14T06:29:55.806266,Distrito Capital,19.52,19.69,19.52,19.52,83,0.0,algo de nubes,10.4806,-66.9036,20,10000,0.0,0.0
2025-11-14T07:17:48.867575,Distrito Capital,23.47,23.99,23.47,23.47,81,4.5360000000000005,muy nuboso,10.4806,-66.9036,58,10000,0.0,0.0
2025-11-14T14:21:32.268442,Caracas,25.38,25.96,23.52,26.07,76,9.251999999999999,algo de nubes,10.4806,-66.9036,20,10000,0.0,0.0
2025-11-14T22:20:11.960318,Distrito Capital,22.52,22.86,22.52,22.52,78,7.416,nubes dispersas,10.4806,-66.9036,40,10000,0.0,0.0
2025-11-15T06:27:22.231878,Distrito Capital,20.66,20.95,20.24,21.07,83,0.0,cielo claro,10.4806,-66.9036,0,10000,0.0,0.0
2025-11-15T14:18:46.547445,Caracas,25.66,26.16,23.52,26.62,72,5.5440000000000005,algo de nubes,10.4806,-66.9036,20,10000,0.0,0.0
2025-11-15T22:17:07.057361,Distrito Capital,22.52,22.86,22.52,22.52,78,16.668,nubes dispersas,10.4806,-66.9036,40,10000,0.0,0.0
2025-11-16T06:27:42.027895,Distrito Capital,20.8,21.08,19.52,20.8,82,3.204,cielo claro,10.4806,-66.9036,0,10000,0.0,0.0
2025-11-16T14:19:04.172763,Caracas,25.8,26.08,23.52,25.8,63,9.251999999999999,algo de nubes,10.4806,-66.9036,20,10000,0.0,0.0
2025-11-16T22:19:43.538786,Distrito Capital,24.6,25.18,24.6,24.6,79,11.124,lluvia ligera,10.4824,-66.9041,40,10000,0.18,0.0
2025-11-17T06:30:40.131521,Caracas,21.91,22.25,20.52,21.91,80,11.124,nubes dispersas,10.4806,-66.9036,40,10000,0.0,0.0
2025-11-17T07:23:48.426320,Distrito Capital,21.91,22.25,19.52,21.91,80,9.251999999999999,nubes dispersas,10.4806,-66.9036,40,10000,0.0,0.0
2025-11-17T14:21:29.281818,Distrito Capital,27.18,28.47,26.35,27.18,62,4.824000000000001,lluvia ligera,10.4806,-66.9036,11,10000,0.15,0.0
2025-11-17T22:21:12.357898,Caracas,22.52,22.99,22.52,22.52,83,11.124,lluvia ligera,10.4806,-66.9036,40,10000,0.42,0.0
2025-11-18T06:29:21.425479,Distrito Capital,20.52,20.95,20.52,20.52,89,11.124,algo de nubes,10.4806,-66.9036,20,10000,0.0,0.0
2025-11-18T14:22:00.046097,Distrito Capital,26.5,26.5,24.52,27.18,67,8.064000000000002,algo de nubes,10.4806,-66.9036,20,10000,0.0,0.0
2025-11-18T22:21:06.316370,Distrito Capital,22.52,23.15,22.52,22.52,89,18.503999999999998,lluvia ligera,10.4805,-66.9036,40,10000,0.96,0.0
2025-11-19T06:29:20.788565,Distrito Capital,20.52,20.79,20.52,20.52,83,5.5440000000000005,nubes dispersas,10.4806,-66.9036,40,10000,0.0,0.0
2025-11-19T14:21:38.232712,Caracas,26.42,26.42,23.59,26.42,63,12.96,lluvia ligera,10.4783,-66.9005,20,10000,0.78,0.0
2025-11-19T22:20:38.860136,Distrito Capital,23.1,23.61,22.6,23.1,82,5.5440000000000005,nubes dispersas,10.4824,-66.9041,40,10000,0.0,0.0
2025-11-20T06:28:58.246485,Caracas,20.8,21.23,18.52,20.8,88,1.836,llovizna,10.4806,-66.9036,75,9000,0.76,0.0
2025-11-20T14:21:39.195678,Caracas,25.38,25.85,23.52,25.51,72,9.648000000000001,lluvia ligera,10.4806,-66.9036,20,10000,0.38,0.0
2025-11-20T22:20:34.853498,Caracas,23.21,23.99,20.52,23.21,92,18.503999999999998,llovizna ligera,10.4806,-66.9036,100,9000,0.0,0.0
2025-11-21T06:31:05.262295,Caracas,21.35,21.71,21.35,21.35,83,1.9440000000000002,lluvia ligera,10.4806,-66.9036,46,10000,0.69,0.0
2025-11-21T14:21:08.591225,Distrito Capital,25.24,25.62,25.24,25.99,69,4.824000000000001,lluvia ligera,10.4806,-66.9036,83,10000,0.59,0.0
2025-11-21T22:21:24.351835,Distrito Capital,27.14,29.65,27.14,27.14,76,2.664,lluvia ligera,10.4806,-66.9036,98,10000,0.27,0.0
2025-11-22T06:26:54.129714,Distrito Capital,20.24,20.46,20.24,20.24,82,2.2680000000000002,algo de nubes,10.4806,-66.9036,18,10000,0.0,0.0
2025-11-22T14:18:40.854761,Distrito Capital,26.02,26.02,24.61,26.71,67,18.503999999999998,algo de nubes,10.484,-66.9007,20,10000,0.0,0.0
2025-11-22T22:19:46.792219,Distrito Capital,22.6,23.08,22.6,22.6,83,18.503999999999998,lluvia ligera,10.4824,-66.9041,75,10000,0.11,0.0
2025-11-23T06:27:42.780688,Distrito Capital,26.79,29.45,26.79,26.79,82,1.548,muy nuboso,10.4781,-66.905,84,10000,0.0,0.0
2025-11-23T14:19:04.616654,Distrito Capital,24.28,24.67,23.02,25.51,73,20.376,lluvia ligera,10.4806,-66.9036,75,10000,0.14,0.0
2025-11-23T22:20:30.496110,Caracas,23.52,23.99,23.52,23.52,79,20.376,nubes dispersas,10.4806,-66.9036,40,10000,0.0,0.0
2025-11-24T06:30:52.279260,Distrito Capital,20.52,20.79,20.52,20.52,83,9.251999999999999,nubes dispersas,10.4806,-66.9036,40,10000,0.0,0.0
2025-11-24T14:22:10.573271,Caracas,24,24.49,23.02,24.96,78,20.376,lluvia ligera,10.4806,-66.9036,40,10000,0.8,0.0
2025-11-24T22:20:39.217178,Caracas,21.61,21.99,21.61,21.61,83,38.88,llovizna,10.4847,-66.8982,75,9000,0.0,0.0
2025-11-25T06:31:22.742464,Distrito Capital,20.66,21,19.52,21.07,85,11.124,muy nuboso,10.4806,-66.9036,75,10000,0.0,0.0
2025-11-25T14:21:55.604044,Distrito Capital,22.61,23.3,21.91,23.52,91,18.503999999999998,lluvia ligera,10.4806,-66.9036,75,10000,0.25,0.0
2025-11-25T22:21:33.957939,Distrito Capital,23.02,23.39,22.52,23.02,77,7.416,muy nuboso,10.4806,-66.9036,75,10000,0.0,0.0
2025-11-26T06:30:39.694402,Distrito Capital,21.35,21.71,19.52,21.35,83,7.416,algo de nubes,10.4806,-66.9036,20,10000,0.0,0.0
2025-11-26T14:22:40.116140,Caracas,23.16,23.78,22.46,23.85,86,9.648000000000001,algo de nubes,10.4806,-66.9036,20,10000,0.0,0.0
2025-11-26T22:20:58.227606,Distrito Capital,22.46,22.69,22.46,22.52,74,14.832,nubes dispersas,10.4806,-66.9036,40,10000,0.1,0.0
2025-11-27T06:31:18.064552,Caracas,19.68,19.77,19.52,19.68,79,5.5440000000000005,algo de nubes,10.4806,-66.9036,20,10000,0.0,0.0
2025-11-27T14:21:30.085339,Caracas,25.11,25.37,23.52,26.07,65,12.96,algo de nubes,10.4806,-66.9036,20,10000,0.0,0.0
2025-11-27T22:20:26.846156,Caracas,22.52,22.99,22.52,22.52,83,0.0,nubes dispersas,10.4806,-66.9036,40,10000,0.0,0.0
2025-11-28T06:30:55.035767,Distrito Capital,20.1,20.25,19.52,20.51,80,5.5440000000000005,cielo claro,10.4806,-66.9036,0,10000,0.0,0.0
2025-11-28T14:21:25.682463,Caracas,25.49,26,23.52,26.55,73,12.96,algo de nubes,10.4806,-66.9036,20,10000,0.0,0.0
2025-11-28T22:19:48.149485,Caracas,27.79,31.58,27.79,27.79,80,2.2680000000000002,lluvia ligera,10.4806,-66.9036,56,2133,0.25,0.0
2025-11-29T06:27:47.759440,Distrito Capital,21.35,21.73,20.52,21.35,84,3.708,nubes dispersas,10.4806,-66.9036,40,10000,0.0,0.0
2025-11-29T14:19:34.605559,Distrito Capital,22.61,23.15,21.91,23.29,85,24.084000000000003,lluvia ligera,10.4806,-66.9036,40,10000,0.49,0.0
2025-11-29T22:19:48.234230,Distrito Capital,23.02,23.34,21.52,23.02,75,11.124,lluvia ligera,10.4806,-66.9036,75,10000,0.42,0.0
2025-11-30T06:29:34.998376,Caracas,20.8,21.08,20.52,20.8,82,5.5440000000000005,nubes dispersas,10.4806,-66.9036,40,10000,0.0,0.0
2025-11-30T14:19:29.199707,Caracas,24.96,25.29,24.13,24.96,68,4.824000000000001,muy nuboso,10.4806,-66.9036,60,10000,0.0,0.0
2025-11-30T22:20:11.203539,Caracas,22.52,22.86,22.52,22.52,78,12.96,muy nuboso,10.4806,-66.9036,75,10000,0.0,0.0
2025-12-01T06:32:50.179670,Distrito Capital,20.1,20.36,19.52,20.51,84,7.416,algo de nubes,10.4806,-66.9036,20,10000,0.0,0.0
2025-12-01T14:23:01.472014,Caracas,24.84,25.16,23.52,26.07,68,9.251999999999999,muy nuboso,10.4806,-66.9036,75,10000,0.0,0.0
2025-12-01T22:19:40.403703,Caracas,22.61,23.09,22.61,22.61,83,11.124,muy nuboso,10.4845,-66.8981,75,10000,0.0,0.0
2025-12-02T06:31:35.944504,Distrito Capital,20.24,20.51,19.52,20.24,84,0.0,algo de nubes,10.4806,-66.9036,20,10000,0.0,0.0
2025-12-02T14:23:51.871786,Distrito Capital,21.91,22.14,21.52,21.91,76,16.668,muy nuboso,10.4806,-66.9036,75,10000,0.0,0.0
2025-12-02T22:19:59.660826,Caracas,22.52,22.86,22.52,22.52,78,9.251999999999999,lluvia ligera,10.4806,-66.9036,40,10000,0.15,0.0
2025-12-03T06:31:17.421898,Distrito Capital,19.52,19.83,19.52,19.52,88,0.0,nubes dispersas,10.4806,-66.9036,40,10000,0.0,0.0
2025-12-03T14:23:22.083253,Caracas,23.44,23.88,22.52,23.85,78,9.648000000000001,nubes dispersas,10.4806,-66.9036,40,10000,0.0,0.0
2025-12-03T22:21:58.601053,Distrito Capital,22.52,22.86,22.52,22.52,78,11.124,algo de nubes,10.4806,-66.9036,20,10000,0.0,0.0
2025-12-04T06:31:17.061048,Distrito Capital,20.66,21.11,18.52,21.07,89,1.62,muy nuboso,10.4806,-66.9036,75,10000,0.0,0.0
2025-12-04T14:23:06.976434,Distrito Capital,25.51,26,25.24,25.51,72,8.064000000000002,lluvia ligera,10.4806,-66.9036,64,10000,0.16,0.0
2025-12-04T22:19:38.154446,Caracas,20.52,20.95,20.52,20.52,89,0.0,muy nuboso,10.4806,-66.9036,75,10000,0.0,0.0
2025-12-05T06:31:30.809346,Distrito Capital,20.8,21.1,18.52,20.8,83,3.708,nubes dispersas,10.4806,-66.9036,40,10000,0.0,0.0
2025-12-05T14:22:50.660031,Distrito Capital,24.55,24.99,22.52,25.51,74,11.124,lluvia ligera,10.4806,-66.9036,40,10000,0.12,0.0
2025-12-05T22:20:55.085175,Distrito Capital,22.05,22.71,21.35,22.74,92,14.832,lluvia ligera,10.4806,-66.9036,40,10000,0.51,0.0
2025-12-06T06:28:15.140991,Distrito Capital,20.94,21.36,19.52,21.07,87,0.0,nubes dispersas,10.4806,-66.9036,40,10000,0.0,0.0
2025-12-06T14:19:39.754902,Distrito Capital,24.37,24.85,23.57,25.44,76,12.96,lluvia ligera,10.4806,-66.9036,20,10000,0.25,0.0
2025-12-06T22:20:10.696149,Distrito Capital,22.52,22.99,22.52,22.52,83,14.832,lluvia ligera,10.4806,-66.9036,75,10000,0.19,0.0
2025-12-07T06:28:16.337781,Distrito Capital,18.99,19.11,18.52,19.4,83,9.251999999999999,algo de nubes,10.4806,-66.9036,20,10000,0.0,0.0
2025-12-07T14:19:21.460405,Distrito Capital,24.61,24.8,22.59,25.03,64,11.124,algo de nubes,10.4783,-66.9005,20,10000,0.0,0.0
2025-12-07T22:20:24.455053,Distrito Capital,21.52,21.89,21.52,21.52,83,12.96,lluvia ligera,10.4806,-66.9036,40,10000,0.55,0.0
2025-12-08T06:33:35.764638,Distrito Capital,20.8,21.16,20.8,20.8,85,3.672,nubes,10.4806,-66.9036,96,10000,0.0,0.0
2025-12-08T14:23:23.586799,Distrito Capital,23.85,24.48,22.46,23.85,84,9.648000000000001,nubes,10.4806,-66.9036,86,10000,0.0,0.0
2025-12-08T22:21:33.626134,Caracas,23.52,23.86,23.52,23.52,74,12.96,lluvia ligera,10.4806,-66.9036,20,10000,0.64,0.0
2025-12-09T06:31:20.732614,Caracas,20.8,21.16,18.52,20.8,85,0.0,algo de nubes,10.4806,-66.9036,20,10000,0.0,0.0
2025-12-09T14:23:48.615023,Distrito Capital,24.83,25.17,23.52,25.51,69,8.064000000000002,algo de nubes,10.4806,-66.9036,20,10000,0.0,0.0
2025-12-09T22:21:59.421416,Distrito Capital,21.52,21.53,21.52,21.52,69,25.92,muy nuboso,10.4806,-66.9036,57,10000,0.0,0.0
2025-12-10T06:32:28.372325,Distrito Capital,19.27,19.37,18.52,19.96,81,7.416,cielo claro,10.4806,-66.9036,10,10000,0.0,0.0
2025-12-10T14:23:59.551949,Distrito Capital,24.27,24.61,21.52,24.96,71,18.503999999999998,nubes dispersas,10.4806,-66.9036,41,10000,0.0,0.0
2025-12-10T22:22:16.476591,Distrito Capital,22.74,23.58,21.35,22.74,96,3.3480000000000003,lluvia ligera,10.4806,-66.9036,70,1517,0.25,0.0
2025-12-11T06:32:32.412786,Distrito Capital,20.8,21.26,19.52,20.8,89,9.251999999999999,nubes dispersas,10.4806,-66.9036,27,10000,0.0,0.0
2025-12-11T14:24:45.332625,Distrito Capital,25.51,25.89,24.13,25.51,68,6.444,lluvia ligera,10.4806,-66.9036,87,10000,0.25,0.0
2025-12-11T22:21:25.871601,Distrito Capital,23.77,24.55,22.52,23.77,90,22.212,lluvia ligera,10.4806,-66.9036,78,10000,0.11,0.0
2025-12-12T06:31:48.587904,Distrito Capital,19.96,20.13,17.52,19.96,81,1.836,muy nuboso,10.4806,-66.9036,54,10000,0.0,0.0
2025-12-12T14:21:57.503769,Caracas,24.27,24.5,22.52,24.96,67,11.124,cielo claro,10.4806,-66.9036,8,10000,0.0,0.0
2025-12-12T22:21:17.656725,Distrito Capital,22.52,22.42,22.52,22.52,61,18.503999999999998,muy nuboso,10.4806,-66.9036,67,10000,0.0,0.0
2025-12-13T06:29:37.627517,Caracas,20.8,21.21,19.52,20.8,87,14.832,nubes dispersas,10.4806,-66.9036,38,10000,0.0,0.0
2025-12-13T14:20:27.816749,Caracas,24,24.13,22.52,24.96,64,20.376,nubes,10.4806,-66.9036,100,10000,0.0,0.0
2025-12-13T22:20:13.131622,Distrito Capital,21.52,21.53,21.52,21.52,69,22.212,muy nuboso,10.4806,-66.9036,69,10000,0.0,0.0
2025-12-14T06:29:21.394540,Caracas,19.82,19.82,17.52,19.96,75,1.836,nubes,10.4806,-66.9036,85,10000,0.0,0.0
2025-12-14T14:19:50.724916,Caracas,23.99,24.51,22.52,24.4,79,11.124,nubes,10.4806,-66.9036,100,10000,0.0,0.0
2025-12-14T22:20:33.766361,Distrito Capital,21.52,21.66,21.52,21.52,74,22.212,nubes,10.4806,-66.9036,97,10000,0.0,0.0
2025-12-15T06:34:42.467242,Distrito Capital,20.52,20.66,20.52,20.52,78,0.0,algo de nubes,10.4806,-66.9036,20,10000,0.0,0.0
2025-12-15T14:26:48.408221,Distrito Capital,24.55,24.78,23.52,25.51,66,9.251999999999999,algo de nubes,10.4806,-66.9036,20,10000,0.0,0.0
2025-12-15T22:21:58.877816,Distrito Capital,21.52,21.53,21.52,21.52,69,24.084000000000003,nubes,10.4806,-66.9036,94,545,0.0,0.0
2025-12-16T06:32:45.995700,Caracas,18.99,18.93,18.57,19.52,76,7.416,nubes,10.4806,-66.9036,98,10000,0.0,0.0
2025-12-16T14:25:37.594867,Distrito Capital,24,24.26,21.52,24.96,69,12.96,algo de nubes,10.4806,-66.9036,17,10000,0.0,0.0
2025-12-16T22:22:04.314843,Distrito Capital,22.52,22.42,22.52,22.52,61,18.503999999999998,muy nuboso,10.4806,-66.9036,82,1134,0.0,0.0
2025-12-17T06:32:36.586795,Distrito Capital,20.1,20.31,18.52,20.51,82,1.836,cielo claro,10.4806,-66.9036,8,10000,0.0,0.0
2025-12-17T14:23:23.801797,Distrito Capital,23.47,23.96,23.02,24.88,80,4.824000000000001,cielo claro,10.4806,-66.9036,4,10000,0.0,0.0
