fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-06T14:20:06.340739,Valletta,21.3,21.16,21.3,21.3,64,18.504,algo de nubes,35.8989,14.5146,0,10000,0.0,0.0
2025-11-06T22:18:28.305300,Valletta,19.3,19.17,19.3,19.3,72,7.416,nubes dispersas,35.8989,14.5146,0,10000,0.0,0.0
2025-11-07T06:27:37.384548,Valletta,19.3,19.58,19.3,19.3,88,7.416,lluvia ligera,35.8989,14.5146,0,10000,0.0,0.0
2025-11-07T14:19:04.761987,Valletta,21.3,21.78,21.3,21.3,88,25.92,nubes dispersas,35.8989,14.5146,0,10000,0.0,0.0
2025-11-07T22:17:40.215338,Valletta,17.3,17.38,17.3,17.3,88,5.5440000000000005,cielo claro,35.8989,14.5146,0,10000,0.0,0.0
2025-11-08T06:24:36.579409,Floriana,17.3,17.38,17.3,17.3,88,7.416,algo de nubes,35.8989,14.5146,0,10000,0.0,0.0
2025-11-08T21:37:04.092351,Valletta,18.3,18.48,18.3,18.3,88,3.708,muy nuboso,35.8989,14.5146,75,10000,0.0,0.0
2025-11-08T22:17:10.959510,Valletta,18.3,18.48,18.3,18.3,88,5.5440000000000005,muy nuboso,35.8989,14.5146,75,10000,0.0,0.0
2025-11-09T06:25:30.957940,Floriana,20.3,20.16,20.3,20.3,68,18.503999999999998,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-09T14:16:12.115863,Valletta,21.3,21.16,21.3,21.3,64,18.503999999999998,nubes dispersas,35.8989,14.5146,40,10000,0.0,0.0
2025-11-09T22:17:25.200665,Valletta,17.3,17.38,17.3,17.3,88,9.251999999999999,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-10T06:29:35.293873,Valletta,17.3,17.23,17.3,17.3,82,14.832,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-10T06:58:57.114502,Floriana,18.3,18.33,18.3,18.3,82,11.124,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-10T07:07:19.819640,Valletta,18.3,18.33,18.3,18.3,82,11.124,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-10T14:20:15.256588,Valletta,21.3,21.16,21.3,21.3,64,33.336,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-10T22:19:20.455215,Valletta,16.3,16.13,16.3,16.3,82,14.832,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-11T06:28:13.736804,Valletta,17.3,17.1,17.3,17.3,77,11.124,nubes dispersas,35.8989,14.5146,40,10000,0.0,0.0
2025-11-11T14:19:38.201407,Valletta,21.3,20.95,21.3,21.3,56,20.376,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-11T22:18:42.806691,Valletta,14.3,14.08,14.3,14.3,88,7.416,cielo claro,35.8989,14.5146,0,10000,0.0,0.0
2025-11-12T06:27:55.961408,Valletta,16.3,16.13,16.3,16.3,82,7.416,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-12T14:20:32.084930,Valletta,21.3,21.05,21.3,21.3,60,9.251999999999999,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-12T22:19:01.342225,Valletta,14.3,14.08,14.3,14.3,88,1.836,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-13T06:28:25.637785,Valletta,13.3,13.14,13.3,13.3,94,3.708,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-13T06:46:14.749307,Valletta,13.3,13.14,13.3,13.3,94,3.708,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-13T07:00:44.535846,Valletta,15.3,15.18,15.3,15.3,88,1.836,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-13T07:24:23.206883,Valletta,17.3,17.23,17.3,17.3,82,5.5440000000000005,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-13T07:33:14.312968,Valletta,17.3,17.23,17.3,17.3,82,5.5440000000000005,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-13T14:19:29.759052,Valletta,21.3,21.16,21.3,21.3,64,11.124,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-13T22:19:35.832173,Valletta,14.3,14.08,14.3,14.3,88,3.708,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-14T06:28:08.002452,Valletta,14.3,14.08,14.3,14.3,88,3.708,muy nuboso,35.8989,14.5146,75,10000,0.0,0.0
2025-11-14T07:16:01.135431,Valletta,15.3,15.18,15.3,15.3,88,1.836,nubes dispersas,35.8989,14.5146,40,10000,0.0,0.0
2025-11-14T14:19:38.095610,Valletta,22.3,22.26,22.3,22.3,64,12.96,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-14T22:18:20.144975,Valletta,19.3,19.3,19.3,19.3,77,9.251999999999999,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-15T06:25:37.452717,Valletta,19.3,19.43,19.3,19.3,82,11.124,cielo claro,35.8989,14.5146,0,10000,0.0,0.0
2025-11-15T14:17:02.405758,Valletta,23.3,23.25,23.3,23.3,60,14.832,cielo claro,35.8989,14.5146,0,10000,0.0,0.0
2025-11-15T22:15:23.218538,Valletta,19.3,19.74,19.3,19.3,94,9.251999999999999,cielo claro,35.8989,14.5146,0,10000,0.0,0.0
2025-11-16T06:25:53.840778,Valletta,18.3,18.8,18.3,18.3,100,7.416,bruma,35.8989,14.5146,7,10000,0.0,0.0
2025-11-16T14:17:12.232536,Valletta,24.3,24.69,24.3,24.3,73,16.668,cielo claro,35.8989,14.5146,0,10000,0.0,0.0
2025-11-16T22:17:55.918994,Valletta,22.3,22.75,22.3,22.3,83,27.791999999999998,cielo claro,35.8989,14.5146,0,10000,0.0,0.0
2025-11-17T06:28:51.923908,Valletta,21.3,21.65,21.3,21.3,83,11.124,cielo claro,35.8989,14.5146,0,10000,0.0,0.0
2025-11-17T07:22:03.750836,Valletta,23.3,23.59,23.3,23.3,73,11.124,cielo claro,35.8989,14.5146,0,10000,0.0,0.0
2025-11-17T14:19:45.929343,Valletta,23.3,23.15,23.3,23.3,56,14.832,cielo claro,35.8989,14.5146,0,10000,0.0,0.0
2025-11-17T22:19:20.570813,Valletta,22.3,22.75,22.3,22.3,83,16.668,cielo claro,35.8989,14.5146,0,10000,0.0,0.0
2025-11-18T06:27:33.506324,Valletta,20.3,20.68,20.3,20.3,88,5.5440000000000005,cielo claro,35.8989,14.5146,0,10000,0.0,0.0
2025-11-18T14:20:08.406674,Valletta,22.3,22.88,22.3,22.3,88,14.832,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-18T22:19:18.594748,Valletta,21.3,21.65,21.3,21.3,83,9.251999999999999,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-19T06:27:26.959368,Valletta,18.3,18.48,18.3,18.3,88,18.503999999999998,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-19T14:19:53.422786,Valletta,18.3,18.33,18.3,18.3,82,18.503999999999998,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-19T22:18:55.411348,Valletta,15.3,15.03,15.3,15.3,82,7.416,cielo claro,35.8989,14.5146,0,10000,0.0,0.0
2025-11-20T06:27:13.329390,Valletta,14.3,13.93,14.3,14.3,82,7.416,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-20T14:19:51.425450,Valletta,19.3,19.06,19.3,19.3,68,9.251999999999999,nubes dispersas,35.8989,14.5146,40,10000,0.0,0.0
2025-11-20T22:18:46.788491,Valletta,15.3,15.18,15.3,15.3,88,5.5440000000000005,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-21T06:29:11.097097,Valletta,18.3,18.07,18.3,18.3,72,14.832,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-21T14:19:23.518232,Valletta,20.3,19.67,20.3,20.3,49,31.5,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
