fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-06T22:19:02.588592,Damascus,11.43,9.57,11.43,11.43,36,8.892000000000001,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-11-07T06:28:10.269786,Damascus,16.43,14.94,16.43,16.43,31,9.396,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-11-07T14:19:37.850715,Damascus,25.43,24.92,25.43,25.43,34,3.96,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-11-07T22:18:13.350654,Damascus,9.43,9.43,9.43,9.43,43,3.888,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-11-08T06:25:09.868025,Damascus,12.43,10.64,12.43,12.43,35,6.48,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-11-08T21:37:40.668274,Damascus,11.43,9.28,11.43,11.43,25,1.692,muy nuboso,33.5138,36.2765,64,10000,0.0,0.0
2025-11-08T22:17:47.348256,Damascus,9.43,9.43,9.43,9.43,31,1.692,muy nuboso,33.5138,36.2765,64,10000,0.0,0.0
2025-11-09T06:26:06.942933,Damascus,12.43,10.36,12.43,12.43,24,6.5520000000000005,nubes,33.5138,36.2765,99,10000,0.0,0.0
2025-11-09T14:16:48.417213,Damascus,26.43,26.43,26.43,26.43,15,3.672,nubes dispersas,33.5138,36.2765,43,10000,0.0,0.0
2025-11-09T22:17:59.547304,Damascus,10.43,8.05,10.43,10.43,20,8.64,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-11-10T06:30:08.705929,Damascus,11.43,9.2,11.43,11.43,22,2.628,algo de nubes,33.5138,36.2765,11,10000,0.0,0.0
2025-11-10T06:59:30.072319,Damascus,16.43,14.7,16.43,16.43,22,4.6080000000000005,nubes dispersas,33.5138,36.2765,47,10000,0.0,0.0
2025-11-10T07:07:55.317521,Damascus,16.43,14.7,16.43,16.43,22,4.6080000000000005,nubes dispersas,33.5138,36.2765,47,10000,0.0,0.0
2025-11-10T14:20:49.616014,Damascus,25.43,24.39,25.43,25.43,14,1.512,nubes dispersas,33.5138,36.2765,42,10000,0.0,0.0
2025-11-10T22:19:56.023829,Damascus,11.43,9.28,11.43,11.43,25,3.9960000000000004,nubes,33.5138,36.2765,98,10000,0.0,0.0
2025-11-11T06:28:48.182882,Damascus,11.43,9.46,11.43,11.43,32,2.628,muy nuboso,33.5138,36.2765,71,10000,0.0,0.0
2025-11-11T14:20:14.520551,Damascus,24.43,24.03,24.43,24.43,42,8.64,muy nuboso,33.5138,36.2765,60,10000,0.0,0.0
2025-11-11T22:19:15.728066,Damascus,10.43,8.68,10.43,10.43,44,3.8160000000000003,algo de nubes,33.5138,36.2765,20,10000,0.0,0.0
2025-11-12T06:28:28.886261,Damascus,9.43,9.1,9.43,9.43,59,5.076,algo de nubes,33.5138,36.2765,12,10000,0.0,0.0
2025-11-12T14:21:07.737700,Damascus,22.43,22.06,22.43,22.43,51,15.371999999999998,nubes,33.5138,36.2765,100,10000,0.0,0.0
2025-11-12T22:19:35.810243,Damascus,12.43,11.35,12.43,12.43,62,6.084,lluvia ligera,33.5138,36.2765,100,10000,0.18,0.0
2025-11-13T06:28:59.997275,Damascus,14.43,12.87,14.43,14.43,36,4.752000000000001,muy nuboso,33.5138,36.2765,66,10000,0.0,0.0
2025-11-13T06:46:49.195123,Damascus,14.43,12.87,14.43,14.43,36,4.680000000000001,algo de nubes,33.5138,36.2765,11,10000,0.0,0.0
2025-11-13T07:01:20.235532,Damascus,14.43,12.87,14.43,14.43,36,4.680000000000001,algo de nubes,33.5138,36.2765,11,10000,0.0,0.0
2025-11-13T07:24:57.507988,Damascus,17.43,15.93,17.43,17.43,27,4.680000000000001,algo de nubes,33.5138,36.2765,11,10000,0.0,0.0
2025-11-13T07:33:49.802576,Damascus,17.43,15.93,17.43,17.43,27,4.14,cielo claro,33.5138,36.2765,8,10000,0.0,0.0
2025-11-13T14:20:03.062210,Damascus,22.43,21.96,22.43,22.43,47,14.616,lluvia ligera,33.5138,36.2765,14,10000,0.19,0.0
2025-11-13T22:20:10.112485,Damascus,11.43,10.56,11.43,11.43,74,10.008,cielo claro,33.5138,36.2765,1,10000,0.0,0.0
2025-11-14T06:28:42.302592,Damascus,11.43,10.77,11.43,11.43,82,4.032000000000001,nubes dispersas,33.5138,36.2765,37,10000,0.0,0.0
2025-11-14T07:16:35.353789,Damascus,13.43,12.79,13.43,13.43,75,4.752000000000001,muy nuboso,33.5138,36.2765,80,10000,0.0,0.0
2025-11-14T14:20:14.476996,Damascus,12.43,11.82,12.43,12.43,80,10.836,nubes,33.5138,36.2765,100,10000,0.0,0.0
2025-11-14T22:18:55.736125,Damascus,10.43,9.67,10.43,10.43,82,13.644,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-11-15T06:26:10.804102,Damascus,13.43,13.02,13.43,13.43,84,17.244,algo de nubes,33.5138,36.2765,15,10000,0.0,0.0
2025-11-15T14:17:35.539819,Damascus,16.43,15.62,16.43,16.43,57,21.852,algo de nubes,33.5138,36.2765,18,10000,0.0,0.0
2025-11-15T22:15:56.244321,Damascus,8.43,7.66,8.43,8.43,80,6.084,cielo claro,33.5138,36.2765,1,10000,0.0,0.0
2025-11-16T06:26:28.195898,Damascus,5.43,5.43,5.43,5.43,79,2.484,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-11-16T14:17:47.831774,Damascus,18.43,17.61,18.43,18.43,49,9.432,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-11-16T22:18:30.180633,Damascus,7.43,5.18,7.43,7.43,70,12.204,cielo claro,33.5138,36.2765,2,10000,0.0,0.0
2025-11-17T06:29:26.300077,Damascus,8.43,7.14,8.43,8.43,64,8.172,nubes dispersas,33.5138,36.2765,48,10000,0.0,0.0
2025-11-17T07:22:37.045901,Damascus,12.43,11.11,12.43,12.43,53,8.496,muy nuboso,33.5138,36.2765,75,10000,0.0,0.0
2025-11-17T14:20:18.829407,Damascus,19.43,18.5,19.43,19.43,41,10.98,nubes,33.5138,36.2765,87,10000,0.0,0.0
2025-11-17T22:19:56.139067,Damascus,10.94,9.53,10.94,10.94,55,11.628,muy nuboso,33.5138,36.2765,82,10000,0.0,0.0
2025-11-18T06:28:07.816357,Damascus,11.43,9.99,11.43,11.43,52,10.224,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-11-18T14:20:43.918675,Damascus,20.43,19.47,20.43,20.43,36,13.536,cielo claro,33.5138,36.2765,4,10000,0.0,0.0
2025-11-18T22:19:52.873383,Damascus,12.43,11.09,12.43,12.43,52,10.296,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-11-19T06:28:03.121670,Damascus,11.43,9.93,11.43,11.43,50,9.107999999999999,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-11-19T14:20:26.757144,Damascus,21.43,20.49,21.43,21.43,33,11.628,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-11-19T22:19:28.320250,Damascus,12.43,10.93,12.43,12.43,46,7.236,muy nuboso,33.5138,36.2765,69,10000,0.0,0.0
