fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-06T14:22:23.680518,Vancouver,10.51,10.07,9.84,11.54,94,18.504,nubes,49.2827,-123.1207,0,10000,0.0,0.0
2025-11-06T22:20:45.409461,Vancouver,10.92,10.39,10.37,11.77,89,31.5,lluvia moderada,49.2827,-123.1207,0,10000,0.0,0.0
2025-11-07T06:29:48.943854,Vancouver,9.47,7.3,8.98,10.8,91,14.832,muy nuboso,49.2827,-123.1207,0,10000,0.0,0.0
2025-11-07T14:21:17.006958,Vancouver,8.86,5.41,8.0,9.82,90,25.92,nubes,49.2827,-123.1207,0,10000,0.0,0.0
2025-11-07T22:19:53.027311,Vancouver,11.88,10.85,10.8,12.15,66,20.376,algo de nubes,49.2827,-123.1207,0,10000,0.0,0.0
2025-11-08T06:26:49.710443,Vancouver,7.19,6.64,5.96,8.21,94,4.824000000000001,muy nuboso,49.2827,-123.1207,0,10000,0.0,0.0
2025-11-08T21:39:30.414380,Vancouver,11.72,10.91,9.81,13.04,75,11.124,muy nuboso,49.2827,-123.1207,75,10000,0.0,0.0
2025-11-08T22:19:36.414054,Vancouver,11.13,10.26,9.81,12.62,75,11.124,muy nuboso,49.2827,-123.1207,75,10000,0.0,0.0
2025-11-09T06:27:54.465122,Vancouver,8.48,8.48,7.44,10.39,86,1.62,nubes,49.2827,-123.1207,100,10000,0.0,0.0
2025-11-09T14:18:37.377080,Vancouver,8.17,8.17,7.06,8.98,85,1.836,nubes,49.2827,-123.1207,100,10000,0.0,0.0
2025-11-09T22:19:42.648386,Vancouver,14.6,14,13.17,15.64,72,16.668,muy nuboso,49.2827,-123.1207,75,10000,0.0,0.0
2025-11-10T06:31:49.762136,Vancouver,11.67,11.4,10.8,12.77,96,7.416,lluvia moderada,49.2827,-123.1207,100,10000,2.73,0.0
2025-11-10T07:01:08.881006,Vancouver,11.61,11.33,10.8,12.77,96,7.416,lluvia ligera,49.2827,-123.1207,100,10000,0.95,0.0
2025-11-10T07:09:41.941999,Vancouver,11.41,11.09,10.91,12.61,95,6.444,lluvia moderada,49.2827,-123.1207,100,3553,1.19,0.0
2025-11-10T14:22:32.600392,Vancouver,11.58,11.3,10.37,12.61,96,16.668,lluvia ligera,49.2827,-123.1207,75,10000,0.2,0.0
2025-11-10T22:21:42.902713,Vancouver,13.27,12.92,12.47,14.65,87,16.668,muy nuboso,49.2827,-123.1207,75,10000,0.0,0.0
2025-11-11T06:30:31.618911,Vancouver,9.49,9.49,8.72,9.92,86,3.708,nubes,49.2827,-123.1207,100,10000,0.0,0.0
2025-11-11T14:22:03.402039,Vancouver,5.64,3.88,4.65,7.49,94,8.064000000000002,cielo claro,49.2827,-123.1207,0,10000,0.0,0.0
2025-11-11T22:20:54.369174,Vancouver,11.89,10.94,10.37,13.54,69,11.124,algo de nubes,49.2827,-123.1207,20,10000,0.0,0.0
2025-11-12T06:30:07.451070,Vancouver,8.05,6.46,6.88,8.82,91,9.251999999999999,nubes,49.2827,-123.1207,100,10000,0.0,0.0
2025-11-12T14:22:54.501486,Vancouver,6.33,6.33,4.66,8.21,93,1.62,nubes,49.2827,-123.1207,100,10000,0.0,0.0
2025-11-12T22:21:18.851832,Vancouver,9.92,9.05,8.69,10.94,88,7.416,nubes,49.2827,-123.1207,100,10000,0.0,0.0
2025-11-13T06:30:43.096656,Vancouver,10.47,10.08,9.26,11.76,96,11.124,lluvia moderada,49.2827,-123.1207,100,10000,1.15,0.0
2025-11-13T06:48:32.421609,Vancouver,10.55,10.17,9.26,11.76,96,11.124,lluvia ligera,49.2827,-123.1207,100,10000,0.75,0.0
2025-11-13T07:03:08.146733,Vancouver,10.76,10.4,9.66,12.61,96,11.124,lluvia ligera,49.2827,-123.1207,100,10000,0.87,0.0
2025-11-13T07:26:40.376807,Vancouver,10.93,10.59,9.66,12.61,96,16.668,lluvia ligera,49.2827,-123.1207,100,10000,0.8,0.0
2025-11-13T07:35:36.317357,Vancouver,11.23,10.94,9.8,12.77,97,16.668,lluvia moderada,49.2827,-123.1207,100,10000,1.03,0.0
2025-11-13T14:21:43.304529,Vancouver,11.87,11.65,10.8,13.17,97,14.832,lluvia ligera,49.2827,-123.1207,100,9656,0.87,0.0
2025-11-13T22:21:53.129922,Vancouver,8.52,4.3,7.6,9.77,94,35.172,muy nuboso,49.2827,-123.1207,75,10000,0.0,0.0
2025-11-14T06:30:25.249264,Vancouver,6.2,3.56,4.82,7.65,95,12.96,muy nuboso,49.2827,-123.1207,75,10000,0.0,0.0
2025-11-14T07:18:18.150703,Vancouver,6.17,6.17,5.38,7.77,96,1.836,nubes,49.2827,-123.1207,100,10000,0.0,0.0
2025-11-14T14:22:03.351493,Vancouver,6.04,4.52,5.37,7.06,97,7.416,nubes,49.2827,-123.1207,100,10000,0.0,0.0
2025-11-14T22:20:42.416712,Vancouver,8.63,6.26,7.8,9.26,92,14.832,lluvia ligera,49.2827,-123.1207,100,10000,0.49,0.0
2025-11-15T06:27:50.708084,Vancouver,6.39,3.25,5.64,6.93,96,16.668,nubes,49.2827,-123.1207,100,8047,0.0,0.0
2025-11-15T14:19:14.915866,Vancouver,7.36,6.06,6.48,8.77,97,7.416,llovizna ligera,49.2827,-123.1207,100,4023,0.0,0.0
2025-11-15T22:17:35.212827,Vancouver,10.62,10.24,9.26,11.77,96,7.416,muy nuboso,49.2827,-123.1207,75,10000,0.0,0.0
2025-11-16T06:28:11.445744,Vancouver,9.43,9.43,8.69,10.77,97,0.0,nubes,49.2827,-123.1207,100,10000,0.0,0.0
2025-11-16T14:19:34.615734,Vancouver,9.3,9.3,8.15,10.77,97,1.62,nubes,49.2827,-123.1207,100,10000,0.0,0.0
2025-11-16T22:20:12.878584,Vancouver,11.7,11.46,10.36,12.77,97,14.832,nubes,49.2827,-123.1207,100,10000,0.0,0.0
2025-11-17T06:31:09.709153,Vancouver,11.98,11.77,10.93,13.04,97,14.832,nubes,49.2827,-123.1207,100,10000,0.0,0.0
2025-11-17T07:24:16.925033,Vancouver,11.84,11.61,10.8,12.77,97,16.668,lluvia ligera,49.2827,-123.1207,100,4828,0.27,0.0
2025-11-17T14:21:57.427759,Vancouver,7.92,4.2,7.42,8.8,94,25.92,lluvia ligera,49.2827,-123.1207,100,10000,0.52,0.0
2025-11-17T22:21:42.836142,Vancouver,8.7,8.35,7.62,9.29,85,4.824000000000001,nubes,49.2827,-123.1207,100,10000,0.0,0.0
2025-11-18T06:29:50.827969,Vancouver,7.11,6.03,6.33,8.21,96,6.444,lluvia ligera,49.2827,-123.1207,100,10000,0.92,0.0
2025-11-18T14:22:30.473915,Vancouver,5.19,5.19,4.29,6.77,96,3.204,nubes,49.2827,-123.1207,100,10000,0.0,0.0
2025-11-18T22:21:35.634144,Vancouver,8.58,6.2,7.31,9.28,81,14.832,muy nuboso,49.2827,-123.1207,75,10000,0.0,0.0
2025-11-19T06:29:51.775225,Vancouver,4.59,2.35,3.98,5.77,94,9.251999999999999,cielo claro,49.2827,-123.1207,0,10000,0.0,0.0
2025-11-19T14:22:06.687266,Vancouver,2.64,0.04,1.32,4.28,96,9.251999999999999,muy nuboso,49.2827,-123.1207,75,10000,0.0,0.0
