fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-06T22:19:07.477778,Hanoi,21.99,22.67,21.99,21.99,93,8.712,nubes,21.0278,105.8342,0,10000,0.0,0.0
2025-11-07T06:28:14.968263,Hanoi,23.99,24.77,23.99,23.99,89,12.204,nubes,21.0278,105.8342,0,10000,0.0,0.0
2025-11-07T14:19:42.591983,Hanoi,22.99,23.8,22.99,22.99,94,10.332,nubes,21.0278,105.8342,0,10000,0.0,0.0
2025-11-07T22:18:18.095892,Hanoi,23.99,24.79,23.99,23.99,90,6.66,nubes,21.0278,105.8342,0,10000,0.0,0.0
2025-11-08T06:25:14.656282,Hanoi,28.99,34.08,28.99,28.99,77,13.932,nubes,21.0278,105.8342,0,10000,0.0,0.0
2025-11-08T21:37:45.884966,Hanoi,23.99,24.87,23.99,23.99,93,5.832000000000001,nubes,21.0278,105.8342,87,10000,0.0,0.0
2025-11-08T22:17:52.537505,Hanoi,23.99,24.87,23.99,23.99,93,5.832000000000001,nubes,21.0278,105.8342,87,10000,0.0,0.0
2025-11-09T06:26:12.134777,Hanoi,26.99,29.26,26.99,26.99,75,9.072000000000001,nubes,21.0278,105.8342,98,7675,0.0,0.0
2025-11-09T14:16:53.612998,Hanoi,24.99,25.89,24.99,24.99,90,9.432,nubes dispersas,21.0278,105.8342,44,10000,0.0,0.0
2025-11-09T22:18:04.535806,Hanoi,23.99,24.82,23.99,23.99,91,6.12,muy nuboso,21.0278,105.8342,67,10000,0.0,0.0
2025-11-10T06:30:13.471887,Hanoi,22.99,23.28,22.99,22.99,74,10.584,nubes,21.0278,105.8342,97,10000,0.0,0.0
2025-11-10T06:59:34.777965,Hanoi,22.99,23.43,22.99,22.99,80,10.584,nubes,21.0278,105.8342,97,10000,0.0,0.0
2025-11-10T07:08:00.393550,Hanoi,22.99,23.51,22.99,22.99,83,10.584,nubes,21.0278,105.8342,97,10000,0.0,0.0
2025-11-10T14:20:54.532108,Hanoi,21.99,22.39,21.99,21.99,82,10.476,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-11-10T22:20:01.128783,Hanoi,21.99,22.41,21.99,21.99,83,10.188,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-11-11T06:28:53.140098,Hanoi,23.99,24.27,23.99,23.99,70,11.628,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-11-11T14:20:19.695581,Hanoi,22.99,23.46,22.99,22.99,81,8.676,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-11-11T22:19:20.431108,Hanoi,20.99,21.02,20.99,20.99,72,11.844000000000001,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-11-12T06:28:33.591396,Hanoi,24.99,24.98,24.99,24.99,55,17.244,nubes,21.0278,105.8342,94,10000,0.0,0.0
2025-11-12T14:21:12.832006,Hanoi,21.99,22.1,21.99,21.99,71,9.684,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-11-12T22:19:40.707783,Hanoi,20.99,20.71,20.99,20.99,60,11.16,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-11-13T06:29:04.899580,Hanoi,26.99,26.76,26.99,26.99,38,13.895999999999999,muy nuboso,21.0278,105.8342,57,10000,0.0,0.0
2025-11-13T06:46:54.129366,Hanoi,26.99,26.76,26.99,26.99,38,12.708,cielo claro,21.0278,105.8342,3,10000,0.0,0.0
2025-11-13T07:01:25.948426,Hanoi,26.99,26.86,26.99,26.99,40,12.708,cielo claro,21.0278,105.8342,3,10000,0.0,0.0
2025-11-13T07:25:02.407669,Hanoi,26.99,27.29,26.99,26.99,48,12.708,cielo claro,21.0278,105.8342,3,10000,0.0,0.0
2025-11-13T07:33:54.872845,Hanoi,26.99,27.29,26.99,26.99,48,12.708,cielo claro,21.0278,105.8342,3,10000,0.0,0.0
2025-11-13T14:20:07.838346,Hanoi,20.99,20.63,20.99,20.99,57,6.5520000000000005,cielo claro,21.0278,105.8342,5,10000,0.0,0.0
2025-11-13T22:20:15.009315,Hanoi,17.99,17.72,17.99,17.99,72,7.236,cielo claro,21.0278,105.8342,7,10000,0.0,0.0
2025-11-14T06:28:47.206880,Hanoi,26.99,26.76,26.99,26.99,38,10.152,nubes dispersas,21.0278,105.8342,32,10000,0.0,0.0
2025-11-14T07:16:40.243263,Hanoi,26.99,26.67,26.99,26.99,36,8.892000000000001,nubes,21.0278,105.8342,96,10000,0.0,0.0
2025-11-14T14:20:19.661279,Hanoi,20.99,20.63,20.99,20.99,57,5.9399999999999995,cielo claro,21.0278,105.8342,5,10000,0.0,0.0
2025-11-14T22:19:00.811521,Hanoi,17.99,17.91,17.99,17.99,79,4.428,cielo claro,21.0278,105.8342,4,10000,0.0,0.0
2025-11-15T06:26:15.564299,Hanoi,26.99,27.17,26.99,26.99,46,11.268,cielo claro,21.0278,105.8342,0,10000,0.0,0.0
2025-11-15T14:17:40.266157,Hanoi,21.99,22.02,21.99,21.99,68,6.084,cielo claro,21.0278,105.8342,2,10000,0.0,0.0
2025-11-15T22:16:00.993227,Hanoi,20.99,21.1,20.99,20.99,75,6.803999999999999,muy nuboso,21.0278,105.8342,69,10000,0.0,0.0
2025-11-16T06:26:33.103747,Hanoi,25.99,25.99,25.99,25.99,65,10.368,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-11-16T14:17:52.910790,Hanoi,23.99,24.27,23.99,23.99,70,5.076,nubes,21.0278,105.8342,95,10000,0.0,0.0
2025-11-16T22:18:35.082333,Hanoi,20.99,21.21,20.99,20.99,79,6.66,nubes,21.0278,105.8342,95,10000,0.0,0.0
2025-11-17T06:29:31.209454,Hanoi,26.99,28.84,26.99,26.99,70,4.752000000000001,nubes,21.0278,105.8342,88,10000,0.0,0.0
2025-11-17T07:22:41.817427,Hanoi,25.99,25.99,25.99,25.99,68,4.896000000000001,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-11-17T14:20:23.528999,Hanoi,22.99,23.64,22.99,22.99,88,12.6,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-11-17T22:20:01.224199,Hanoi,20.99,21.49,20.99,20.99,90,16.416,lluvia moderada,21.0278,105.8342,100,10000,2.73,0.0
2025-11-18T06:28:12.758170,Hanoi,17.99,18.12,17.99,17.99,87,31.104000000000003,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-11-18T14:20:48.991348,Hanoi,13.99,13.85,13.99,13.99,92,24.768,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-11-18T22:19:57.813039,Hanoi,13.99,13.59,13.99,13.99,82,17.496000000000002,lluvia ligera,21.0278,105.8342,100,10000,0.87,0.0
2025-11-19T06:28:08.295857,Hanoi,16.99,16.68,16.99,16.99,74,12.348,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-11-19T14:20:31.510666,Hanoi,15.99,15.73,15.99,15.99,80,9.612,nubes,21.0278,105.8342,95,10000,0.0,0.0
2025-11-19T22:19:33.020935,Hanoi,15.99,15.81,15.99,15.99,83,8.856,muy nuboso,21.0278,105.8342,68,10000,0.0,0.0
2025-11-20T06:27:51.458758,Hanoi,21.99,21.34,21.99,21.99,42,15.732000000000001,cielo claro,21.0278,105.8342,6,10000,0.0,0.0
2025-11-20T14:20:30.578140,Hanoi,16.99,16.36,16.99,16.99,62,8.568,cielo claro,21.0278,105.8342,5,10000,0.0,0.0
2025-11-20T22:19:26.043766,Hanoi,16.99,16.68,16.99,16.99,74,9.936,algo de nubes,21.0278,105.8342,16,10000,0.0,0.0
2025-11-21T06:29:52.619922,Hanoi,23.99,23.49,23.99,23.99,40,14.796000000000001,cielo claro,21.0278,105.8342,8,10000,0.0,0.0
2025-11-21T14:20:01.671032,Hanoi,19.99,19.48,19.99,19.99,55,12.492,cielo claro,21.0278,105.8342,4,10000,0.0,0.0
2025-11-21T22:20:13.248130,Hanoi,17.99,17.72,17.99,17.99,72,8.172,cielo claro,21.0278,105.8342,6,10000,0.0,0.0
2025-11-22T06:25:45.235456,Hanoi,23.99,23.38,23.99,23.99,36,8.064000000000002,cielo claro,21.0278,105.8342,2,10000,0.0,0.0
2025-11-22T14:17:32.795942,Hanoi,19.99,19.56,19.99,19.99,58,10.512,nubes dispersas,21.0278,105.8342,44,10000,0.0,0.0
2025-11-22T22:18:38.810924,Hanoi,18.99,18.72,18.99,18.99,68,4.752000000000001,cielo claro,21.0278,105.8342,5,10000,0.0,0.0
2025-11-23T06:26:36.173316,Hanoi,25.99,25.99,25.99,25.99,44,7.344,cielo claro,21.0278,105.8342,2,10000,0.0,0.0
2025-11-23T14:17:53.460017,Hanoi,18.99,18.43,18.99,18.99,57,3.06,cielo claro,21.0278,105.8342,0,10000,0.0,0.0
2025-11-23T22:19:19.346497,Hanoi,16.99,16.68,16.99,16.99,74,9.072000000000001,cielo claro,21.0278,105.8342,6,10000,0.0,0.0
2025-11-24T06:29:44.183533,Hanoi,25.99,25.99,25.99,25.99,42,13.751999999999999,cielo claro,21.0278,105.8342,7,10000,0.0,0.0
2025-11-24T14:20:57.848526,Hanoi,18.99,18.49,18.99,18.99,59,13.464,cielo claro,21.0278,105.8342,0,10000,0.0,0.0
2025-11-24T22:19:27.257176,Hanoi,19.99,19.59,19.99,19.99,59,13.068,cielo claro,21.0278,105.8342,1,10000,0.0,0.0
2025-11-25T06:30:11.480772,Hanoi,23.99,23.2,23.99,23.99,29,18.18,cielo claro,21.0278,105.8342,6,10000,0.0,0.0
2025-11-25T14:20:48.498778,Hanoi,16.99,16,16.99,16.99,48,10.512,cielo claro,21.0278,105.8342,4,10000,0.0,0.0
2025-11-25T22:20:20.509588,Hanoi,13.99,13.01,13.99,13.99,60,8.928,muy nuboso,21.0278,105.8342,67,10000,0.0,0.0
2025-11-26T06:29:33.873024,Hanoi,23.99,23.38,23.99,23.99,36,11.556000000000001,muy nuboso,21.0278,105.8342,64,10000,0.0,0.0
2025-11-26T14:21:31.076401,Hanoi,16.99,16.02,16.99,16.99,49,11.772,nubes dispersas,21.0278,105.8342,32,10000,0.0,0.0
2025-11-26T22:19:49.328969,Hanoi,13.99,13.27,13.99,13.99,70,12.672,algo de nubes,21.0278,105.8342,11,10000,0.0,0.0
2025-11-27T06:30:07.009508,Hanoi,24.99,24.15,24.99,24.99,23,26.208000000000002,algo de nubes,21.0278,105.8342,11,10000,0.0,0.0
2025-11-27T14:20:22.423977,Hanoi,16.99,15.87,16.99,16.99,43,11.592,algo de nubes,21.0278,105.8342,21,10000,0.0,0.0
2025-11-27T22:19:18.026898,Hanoi,12.99,11.99,12.99,12.99,63,11.664000000000001,nubes,21.0278,105.8342,99,10000,0.0,0.0
2025-11-28T06:29:46.935975,Hanoi,23.99,23.41,23.99,23.99,37,9.684,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-11-28T14:20:16.673797,Hanoi,16.99,15.89,16.99,16.99,44,1.044,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-11-28T22:18:41.703708,Hanoi,11.99,10.89,11.99,11.99,63,5.22,cielo claro,21.0278,105.8342,2,10000,0.0,0.0
2025-11-29T06:26:38.884108,Hanoi,22.99,22.28,22.99,22.99,36,2.628,cielo claro,21.0278,105.8342,0,10000,0.0,0.0
