fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-06T14:17:02.437592,Cordova,17.72,16.98,17.72,17.72,55,11.124,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-06T22:15:24.525163,Cordova,8.72,8.72,8.72,8.72,100,1.836,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-07T06:24:41.156242,Cordova,6.72,6.72,6.72,6.72,100,3.708,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-07T14:16:07.515632,Cordova,18.72,17.9,18.72,18.72,48,9.252,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-07T22:14:41.927027,Cordova,14.72,14.26,14.72,14.72,77,3.708,muy nuboso,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-08T06:21:38.104522,Cordova,12.72,12.66,12.72,12.72,100,12.96,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-08T21:33:47.359615,Cordova,11.72,10.93,11.72,11.72,76,3.708,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-08T22:13:53.304639,Cordova,8.72,8.72,8.72,8.72,100,0.0,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-09T06:22:15.164537,Cordova,8.72,6.63,8.72,8.72,81,12.96,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-09T14:12:54.748706,Cordova,18.72,17.61,18.72,18.72,37,7.416,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-09T22:14:18.582360,Cordova,8.72,8.72,8.72,8.72,93,0.0,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-10T06:26:32.956581,Cordova,4.72,4.72,4.72,4.72,100,0.0,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-10T06:55:55.855181,Cordoba,4.72,4.72,4.72,4.72,100,0.0,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-10T07:04:04.363707,Cordova,4.72,4.72,4.72,4.72,100,0.0,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-10T14:17:06.488375,Cordova,19.72,18.92,19.72,19.72,45,1.836,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-10T22:16:04.744284,Cordova,8.72,8.72,8.72,8.72,100,0.0,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-11T06:25:04.246193,Cordova,7.72,5.41,7.72,7.72,93,12.96,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-11T14:16:18.443542,Cordova,20.72,19.81,20.72,20.72,37,9.251999999999999,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-11T22:15:41.571998,Cordova,12.72,11.8,12.72,12.72,67,9.251999999999999,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-12T06:24:55.055304,Cordova,10.72,9.57,10.72,10.72,66,3.708,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-12T14:17:15.950055,Cordoba,25.72,25.05,25.72,25.72,27,14.832,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-12T22:15:52.617054,Cordova,16.72,15.78,16.72,16.72,51,3.708,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-13T06:25:16.419920,Cordova,13.72,13.16,13.72,13.72,77,5.5440000000000005,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-13T06:43:05.315132,Cordova,13.72,13.16,13.72,13.72,77,1.836,lluvia ligera,37.8882,-4.7794,0,10000,0.51,0.0
2025-11-13T06:57:27.703579,Cordoba,13.72,13.16,13.72,13.72,77,1.836,lluvia moderada,37.8882,-4.7794,0,10000,1.05,0.0
2025-11-13T07:21:14.418839,Cordova,13.72,13.29,13.72,13.72,82,3.708,lluvia ligera,37.8882,-4.7794,99,10000,0.88,0.0
2025-11-13T07:29:58.814286,Cordova,13.72,13.29,13.72,13.72,82,3.708,nubes,37.8882,-4.7794,99,10000,0.0,0.0
2025-11-13T14:16:26.673277,Cordova,15.72,15.96,15.72,15.72,100,12.96,nubes dispersas,37.8882,-4.7794,40,10000,0.0,0.0
2025-11-13T22:16:27.007335,Cordova,16,16.03,16,16,91,19.152,lluvia ligera,37.8882,-4.7794,100,3252,0.73,0.0
2025-11-14T06:24:59.290969,Cordova,14.39,14.1,14.39,14.39,85,13.932,lluvia ligera,37.8882,-4.7794,100,10000,0.12,0.0
2025-11-14T07:12:52.502444,Cordova,14.26,14.04,14.26,14.26,88,12.420000000000002,nubes,37.8882,-4.7794,100,10000,0.0,0.0
2025-11-14T14:16:18.394821,Cordova,16.72,16.46,16.72,16.72,77,16.668,lluvia moderada,37.8882,-4.7794,40,10000,1.38,0.0
2025-11-14T22:15:04.495233,Cordova,15.72,15.49,15.72,15.72,82,18.503999999999998,nubes,37.8882,-4.7794,100,10000,0.0,0.0
2025-11-15T06:22:34.303876,Cordova,13.72,13.76,13.72,13.72,100,0.0,nubes dispersas,37.8882,-4.7794,44,10000,0.0,0.0
2025-11-15T14:14:00.801052,Cordova,16.72,17.06,16.72,16.72,100,18.503999999999998,muy nuboso,37.8882,-4.7794,75,10000,0.0,0.0
2025-11-15T22:12:21.983288,Cordova,15.72,15.96,15.72,15.72,100,7.416,nubes,37.8882,-4.7794,100,10000,0.0,0.0
2025-11-16T06:22:44.631487,Cordova,12.72,12.66,12.72,12.72,100,5.5440000000000005,nubes,37.8882,-4.7794,100,9000,0.0,0.0
2025-11-16T14:13:56.515703,Cordova,17.72,17.43,17.72,17.72,72,14.832,nubes dispersas,37.8882,-4.7794,40,10000,0.0,0.0
2025-11-16T22:14:47.038659,Cordova,11.72,11.56,11.72,11.72,100,0.0,algo de nubes,37.8882,-4.7794,20,10000,0.0,0.0
2025-11-17T06:25:42.250609,Cordova,12.72,12.66,12.72,12.72,100,0.0,muy nuboso,37.8882,-4.7794,75,10000,0.0,0.0
2025-11-17T07:19:00.714200,Cordova,12.72,12.66,12.72,12.72,100,0.0,nubes,37.8882,-4.7794,100,10000,0.0,0.0
2025-11-17T14:16:44.862577,Cordova,13.72,13.29,13.72,13.72,82,7.416,muy nuboso,37.8882,-4.7794,75,10000,0.0,0.0
2025-11-17T22:16:04.778713,Cordova,9.72,9.72,9.72,9.72,100,0.0,bruma,37.8882,-4.7794,100,600,0.0,0.0
2025-11-18T06:24:24.792838,Cordova,7.72,7.72,7.72,7.72,100,1.836,bruma,37.8882,-4.7794,100,100,0.0,0.0
2025-11-18T14:16:53.093484,Cordova,18.72,18.01,18.72,18.72,52,1.836,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-18T22:16:09.711931,Cordova,7.72,7.72,7.72,7.72,100,0.0,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-19T06:24:07.877606,Cordova,6.72,6.72,6.72,6.72,100,0.0,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-19T14:16:50.196666,Cordova,17.72,16.91,17.72,17.72,52,12.96,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-19T22:15:54.320214,Cordova,12.72,11.67,12.72,12.72,62,5.5440000000000005,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-20T06:24:10.033183,Cordoba,6.76,6.76,6.76,6.76,100,1.836,muy nuboso,37.8923,-4.7795,75,10000,0.0,0.0
2025-11-20T14:16:43.570763,Cordova,15.72,14.68,15.72,15.72,51,3.708,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-20T22:15:37.477963,Cordova,6.72,6.72,6.72,6.72,100,3.708,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-21T06:25:51.183821,Cordova,1.72,1.72,1.72,1.72,100,0.0,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
