fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-06T14:21:56.754162,Havana,24.33,25.12,24.27,24.33,88,1.836,muy nuboso,23.1136,-82.3666,0,10000,0.0,0.0
2025-11-06T22:20:18.473571,Havana,26.33,26.33,25.94,26.33,73,9.252,muy nuboso,23.1136,-82.3666,0,10000,0.0,0.0
2025-11-07T06:29:23.128886,Havana,24.33,25.12,24.27,24.33,88,1.836,nubes dispersas,23.1136,-82.3666,0,10000,0.0,0.0
2025-11-07T14:20:51.069181,Havana,26.33,26.33,25.94,26.33,83,9.252,algo de nubes,23.1136,-82.3666,0,10000,0.0,0.0
2025-11-07T22:19:26.983878,Havana,28.33,31.94,28.16,28.33,74,12.96,muy nuboso,23.1136,-82.3666,0,10000,0.0,0.0
2025-11-08T06:26:23.612410,Havana,23.33,24.17,23.16,23.33,94,1.836,algo de nubes,23.1136,-82.3666,0,10000,0.0,0.0
2025-11-08T21:39:01.696139,Havana,30.33,34.85,30.33,30.33,66,12.96,nubes dispersas,23.1136,-82.3666,40,9000,0.0,0.0
2025-11-08T22:19:07.867786,Havana,29.33,33.46,29.27,29.33,70,12.96,muy nuboso,23.1136,-82.3666,75,9000,0.0,0.0
2025-11-09T06:27:26.371536,Centro Habana,22.33,23.23,22.05,22.33,100,3.708,nubes dispersas,23.1136,-82.3666,40,8000,0.0,0.0
2025-11-09T14:18:08.861927,Havana,27.33,30.83,27.05,27.33,83,1.836,algo de nubes,23.1136,-82.3666,20,8000,0.0,0.0
2025-11-09T22:19:15.677103,Havana,29.33,33.46,29.27,29.33,70,12.96,nubes dispersas,23.1136,-82.3666,40,9000,0.0,0.0
2025-11-10T06:31:23.670905,Havana,22.33,23.23,22.33,23.16,100,1.836,bruma,23.1136,-82.3666,20,6000,0.0,0.0
2025-11-10T07:00:43.131015,Havana,23.16,23.99,23.16,23.16,94,1.692,nubes,23.1136,-82.3666,100,10000,0.0,0.0
2025-11-10T07:09:14.061366,Havana,22.33,23.23,22.33,23.16,100,1.836,bruma,23.1136,-82.3666,20,6000,0.0,0.0
2025-11-10T14:22:05.650537,Havana,26.33,26.33,25.94,26.33,89,5.5440000000000005,niebla,23.1136,-82.3666,40,5000,0.0,0.0
2025-11-10T22:21:14.931249,Havana,24.33,24.99,24.27,24.33,83,27.791999999999998,muy nuboso,23.1136,-82.3666,75,8000,0.0,0.0
2025-11-11T06:30:04.488043,Havana,21.33,21.09,20.94,21.33,60,25.92,muy nuboso,23.1136,-82.3666,75,8000,0.0,0.0
2025-11-11T14:21:34.888301,Havana,21.33,20.98,20.94,21.33,56,31.5,muy nuboso,23.1136,-82.3666,75,9000,0.0,0.0
2025-11-11T22:20:28.582606,Havana,19.33,18.68,19.27,19.33,52,33.336,muy nuboso,23.1136,-82.3666,75,9000,0.0,0.0
2025-11-12T06:29:41.715328,Havana,19.33,19.62,19.27,19.33,88,7.416,nubes dispersas,23.1136,-82.3666,40,9000,0.0,0.0
2025-11-12T14:22:26.593424,Havana,24.33,24.49,24.27,24.33,64,18.503999999999998,muy nuboso,23.1136,-82.3666,75,9000,0.0,0.0
2025-11-12T22:20:51.945198,Havana,24.33,24.39,24.27,24.33,60,18.503999999999998,muy nuboso,23.1136,-82.3666,75,9000,0.0,0.0
2025-11-13T06:30:16.095940,Havana,17.33,17.73,17.33,17.33,100,3.708,nubes dispersas,23.1136,-82.3666,40,9000,0.0,0.0
2025-11-13T06:48:05.412292,Havana,17.33,17.73,17.33,17.33,100,3.708,nubes dispersas,23.1136,-82.3666,40,9000,0.0,0.0
2025-11-13T07:02:40.135909,Havana,17.33,17.73,17.33,17.33,100,3.708,nubes dispersas,23.1136,-82.3666,40,9000,0.0,0.0
2025-11-13T07:26:13.502649,Havana,17.33,17.73,17.33,17.33,100,3.708,nubes dispersas,23.1136,-82.3666,40,9000,0.0,0.0
2025-11-13T07:35:08.442754,Havana,17.33,17.73,17.33,17.33,100,3.708,nubes dispersas,23.1136,-82.3666,40,9000,0.0,0.0
2025-11-13T14:21:17.042968,Havana,23.33,23.89,22.05,23.33,83,14.832,nubes,23.1136,-82.3666,100,8000,0.0,0.0
2025-11-13T22:21:26.049087,Havana,24.33,24.86,24.27,24.33,78,20.376,muy nuboso,23.1136,-82.3666,75,9000,0.0,0.0
2025-11-14T06:29:58.273441,Havana,21.33,21.82,20.94,21.33,88,7.416,algo de nubes,23.1136,-82.3666,20,9000,0.0,0.0
2025-11-14T07:17:51.314335,Havana,22.33,22.79,22.05,22.33,83,7.416,algo de nubes,23.1136,-82.3666,20,8000,0.0,0.0
2025-11-14T14:21:34.858887,Havana,24.33,24.99,24.27,24.33,83,3.708,muy nuboso,23.1136,-82.3666,75,9000,0.0,0.0
2025-11-14T22:20:14.509117,Havana,25.33,25.62,25.33,25.38,65,16.668,muy nuboso,23.1136,-82.3666,75,9000,0.0,0.0
2025-11-15T06:27:24.621477,Havana,17.33,17.57,17.05,17.33,94,1.836,algo de nubes,23.1136,-82.3666,20,8000,0.0,0.0
2025-11-15T14:18:48.919689,Havana,24.33,24.72,24.27,24.33,73,9.251999999999999,algo de nubes,23.1136,-82.3666,20,9000,0.0,0.0
