fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-06T14:20:13.671666,Vilnius,9.47,6.68,8.62,10.08,80,20.376,cielo claro,54.6872,25.2797,0,10000,0.0,0.0
2025-11-06T22:18:35.666651,Vilnius,6.75,3.95,5.85,7.62,92,14.832,muy nuboso,54.6872,25.2797,0,10000,0.0,0.0
2025-11-07T06:27:44.445371,Vilnius,5.81,2.53,4.73,6.49,92,16.668,niebla,54.6872,25.2797,0,10000,0.0,0.0
2025-11-07T14:19:11.869654,Vilnius,9.8,7.29,9.49,10.23,81,18.504,cielo claro,54.6872,25.2797,0,10000,0.0,0.0
2025-11-07T22:17:47.307672,Vilnius,5.52,2.17,4.12,5.64,94,16.668,niebla,54.6872,25.2797,0,10000,0.0,0.0
2025-11-08T06:24:43.728839,Vilnius,3.38,-0.2,2.51,4.12,94,14.832,bruma,54.6872,25.2797,0,10000,0.0,0.0
2025-11-08T21:37:11.923929,Vilnius,4.09,1.35,3.73,4.49,96,11.124,niebla,54.6872,25.2797,100,1800,0.0,0.0
2025-11-08T22:17:18.756493,Vilnius,4.09,1.35,3.73,4.49,96,11.124,niebla,54.6872,25.2797,100,2700,0.0,0.0
2025-11-09T06:25:38.652023,Vilnius,2.46,-1,1.96,3.01,94,12.96,niebla,54.6872,25.2797,100,2100,0.0,0.0
2025-11-09T14:16:19.890158,Vilnius,3.49,1.54,3.49,3.49,93,7.416,niebla,54.6872,25.2797,100,5000,0.0,0.0
2025-11-09T22:17:32.543548,Vilnius,2.66,2.66,2.49,3.01,98,3.708,nubes,54.6872,25.2797,100,10000,0.0,0.0
