fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-06T22:18:47.901230,Altstadt,1.98,1.98,1.47,2.96,95,1.62,cielo claro,48.1351,11.582,0,10000,0.0,0.0
2025-11-07T06:27:56.180890,Altstadt,1.25,1.25,0.41,2.41,96,1.584,cielo claro,48.1351,11.582,0,10000,0.0,0.0
2025-11-07T14:19:23.689611,Altstadt,3.41,3.41,3.41,3.57,92,3.888,cielo claro,48.1351,11.582,0,10000,0.0,0.0
2025-11-07T22:17:59.151570,Altstadt,1.66,0.02,0.92,2.57,95,5.688000000000001,cielo claro,48.1351,11.582,0,10000,0.0,0.0
2025-11-08T06:24:55.595099,Munich,0.65,-0.89,-1.12,1.57,96,5.112,cielo claro,48.1351,11.582,0,10000,0.0,0.0
2025-11-08T21:37:24.985767,Altstadt,5.27,3.55,3.57,5.74,96,7.668,nubes,48.1351,11.582,99,10000,0.0,0.0
2025-11-08T22:17:31.771366,Altstadt,5.36,3.66,3.57,5.74,96,7.668,nubes,48.1351,11.582,99,10000,0.0,0.0
2025-11-09T06:25:51.523984,Altstadt,6.83,4.93,5.38,7.41,95,9.648000000000001,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-11-09T14:16:32.852114,Altstadt,10.16,9.56,9.57,10.96,89,4.824000000000001,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-11-09T22:17:44.785468,Altstadt,8.17,8.17,7.41,8.51,95,3.204,nubes,48.1351,11.582,100,10000,0.1,0.0
2025-11-10T06:29:54.376683,Munich,6.84,6.84,5.96,7.57,96,1.584,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-11-10T06:59:15.952131,Altstadt,6.94,6.94,5.41,7.44,96,0.54,nubes,48.1351,11.582,98,10000,0.0,0.0
2025-11-10T07:07:40.108968,Altstadt,6.9,6.9,5.38,7.22,95,0.54,nubes,48.1351,11.582,98,10000,0.0,0.0
2025-11-10T14:20:34.893642,Munich,10.27,9.47,9.11,11.47,81,3.204,muy nuboso,48.1351,11.582,61,10000,0.0,0.0
2025-11-10T22:19:40.785405,Altstadt,4,2.34,1.85,5.18,95,6.768,muy nuboso,48.1351,11.582,76,10000,0.0,0.0
2025-11-11T06:28:33.418275,Altstadt,6.55,6.55,5.19,7.48,94,1.62,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-11-11T14:19:58.956401,Altstadt,14.17,13.34,12.44,14.99,65,3.204,muy nuboso,48.1351,11.582,78,10000,0.0,0.0
2025-11-11T22:19:01.609980,Munich,3.88,2.47,2.41,5.78,95,5.9399999999999995,nubes dispersas,48.1351,11.582,50,10000,0.0,0.0
2025-11-12T06:28:14.777066,Munich,2.47,2.47,2.41,3.57,95,4.32,nubes dispersas,48.1351,11.582,26,10000,0.0,0.0
2025-11-12T14:20:52.440908,Munich,14.55,13.71,12.44,15.94,63,3.204,nubes,48.1351,11.582,99,10000,0.0,0.0
2025-11-12T22:19:21.008964,Altstadt,5.89,4.21,3.41,5.92,96,7.956,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-11-13T06:28:45.262879,Munich,7.65,6.57,3.41,7.99,73,6.768,nubes,48.1351,11.582,93,10000,0.0,0.0
2025-11-13T06:46:34.411363,Munich,7.17,5.79,3.41,7.51,75,7.632000000000001,cielo claro,48.1351,11.582,10,10000,0.0,0.0
2025-11-13T07:01:04.932748,Altstadt,6.54,5.05,3.41,6.88,80,7.632000000000001,cielo claro,48.1351,11.582,10,10000,0.0,0.0
2025-11-13T07:24:42.802418,Munich,6.03,4.45,3.41,6.96,88,7.632000000000001,cielo claro,48.1351,11.582,10,10000,0.0,0.0
2025-11-13T07:33:34.596379,Munich,6.88,6.88,4.41,6.88,74,3.204,algo de nubes,48.1351,11.582,17,10000,0.0,0.0
2025-11-13T14:19:48.776305,Altstadt,17.28,16.45,15.78,17.62,53,5.148,nubes,48.1351,11.582,90,10000,0.0,0.0
2025-11-13T22:19:55.415219,Altstadt,9.08,9.08,5.41,11.37,73,1.62,nubes,48.1351,11.582,91,10000,0.0,0.0
2025-11-14T06:28:27.613717,Munich,7.11,5.65,4.41,7.51,73,7.884,nubes dispersas,48.1351,11.582,41,10000,0.0,0.0
2025-11-14T07:16:20.688464,Altstadt,6.47,4.84,6.33,9.18,77,8.136,nubes dispersas,48.1351,11.582,43,10000,0.0,0.0
2025-11-14T14:19:58.896018,Altstadt,17.73,17.15,15.22,19.41,61,2.8800000000000003,cielo claro,48.1351,11.582,5,10000,0.0,0.0
2025-11-14T22:18:40.470530,Altstadt,6.29,5.15,5.41,7.51,93,6.228,nubes,48.1351,11.582,98,10000,0.0,0.0
2025-11-15T06:25:56.448729,Altstadt,6.48,6.48,6.37,7.77,86,2.0160000000000005,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-11-15T14:17:21.307363,Altstadt,14.91,14.21,13.55,16.11,67,3.204,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-11-15T22:15:42.106902,Altstadt,10.2,9.5,7.96,12.03,85,3.204,nubes,48.1351,11.582,100,6573,0.0,0.0
2025-11-16T06:26:13.460142,Altstadt,7.04,7.04,4.41,8.07,94,3.9600000000000004,muy nuboso,48.1351,11.582,82,10000,0.0,0.0
2025-11-16T14:17:32.550458,Altstadt,12.76,12.13,10.74,13.07,78,1.62,lluvia ligera,48.1351,11.582,100,10000,0.6,0.0
2025-11-16T22:18:15.507785,Altstadt,8.19,7.49,7.57,8.69,93,5.724,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-11-17T06:29:11.576936,Altstadt,8.56,8.19,7.6,9.41,93,4.824000000000001,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-11-17T07:22:22.779203,Altstadt,8.73,7.9,8.18,9.25,92,6.444,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-11-17T14:20:04.732121,Munich,2.97,0.75,1.49,3.57,92,8.064000000000002,nubes,48.1351,11.582,100,8636,0.0,0.0
2025-11-17T22:19:40.896473,Altstadt,1.7,0.43,0.74,1.93,94,4.824000000000001,nubes,48.1351,11.582,94,10000,0.0,0.0
2025-11-18T06:27:53.097034,Altstadt,-0.29,-0.29,-1.27,-0.01,93,1.62,muy nuboso,48.1351,11.582,51,10000,0.0,0.0
2025-11-18T14:20:28.695849,Altstadt,4.02,4.02,3.18,5.19,69,1.62,nubes,48.1351,11.582,89,10000,0.0,0.0
2025-11-18T22:19:38.152666,Munich,-2.55,-2.55,-4.6,-1.93,93,1.62,cielo claro,48.1351,11.582,9,10000,0.0,0.0
2025-11-19T06:27:47.609205,Altstadt,-4.4,-7.04,-5.01,-3.43,93,5.9399999999999995,cielo claro,48.1351,11.582,8,10000,0.0,0.0
2025-11-19T14:20:12.423034,Munich,2.71,1.58,1.66,3.41,73,4.824000000000001,nubes,48.1351,11.582,100,10000,0.0,0.0
