fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-06T14:21:37.146983,Sydney,18.63,18.66,16.3,19.28,81,3.204,nubes,-33.868,151.207,0,10000,0.0,0.0
2025-11-06T22:19:58.896465,Sydney,21.22,21.2,20.21,22.27,69,9.252,muy nuboso,-33.8688,151.2093,0,10000,0.0,0.0
2025-11-07T06:29:04.299402,Sydney,24.02,24.2,22.6,27.4,66,37.044,nubes,-33.8688,151.2093,0,10000,0.0,0.0
2025-11-07T14:20:32.214607,Sydney,20.71,20.79,19.64,22.96,75,18.504,nubes,-33.8688,151.2093,0,10000,0.0,0.0
2025-11-07T22:19:08.031118,Sydney,24.9,24.96,23.54,26.61,58,22.212,cielo claro,-33.8688,151.2093,0,10000,0.0,0.0
2025-11-08T06:26:04.613640,Sydney,31.43,32.34,29.08,34.3,45,3.204,muy nuboso,-33.8688,151.2093,0,10000,0.0,0.0
2025-11-08T21:38:40.810084,Sydney,18.32,17.51,16.82,19.08,50,6.444,cielo claro,-33.8688,151.2093,0,10000,0.0,0.0
2025-11-08T22:18:47.098993,Sydney,18.87,18.09,17.6,20.05,49,35.172,cielo claro,-33.8688,151.2093,0,10000,0.0,0.0
2025-11-09T06:27:05.961075,Sydney,19.59,19.04,18.54,20.75,55,33.336,nubes dispersas,-33.868,151.207,31,10000,0.0,0.0
2025-11-09T14:17:48.105991,Sydney,15.18,14.71,13.49,16.05,75,12.96,nubes dispersas,-33.8688,151.2093,40,10000,0.0,0.0
2025-11-09T22:18:56.071376,Sydney,19.53,18.95,19.04,20.42,54,11.124,algo de nubes,-33.8688,151.2093,20,10000,0.0,0.0
2025-11-10T06:31:03.646911,Sydney,21.15,20.89,20.21,23.19,60,35.172,cielo claro,-33.8653,151.2086,2,10000,0.0,0.0
2025-11-10T07:00:24.346485,Sydney,20.83,20.54,19.64,22.72,60,35.172,cielo claro,-33.8688,151.2093,0,10000,0.0,0.0
2025-11-10T07:08:53.742167,Sydney,20.68,20.4,19.64,22.19,61,35.172,cielo claro,-33.8688,151.2093,0,10000,0.0,0.0
2025-11-10T14:21:46.068705,Sydney,15.6,15.36,13.5,17.04,82,1.62,cielo claro,-33.8688,151.2093,3,10000,0.0,0.0
2025-11-10T22:20:54.607892,Sydney,20.36,20.02,19.28,21.87,60,20.376,cielo claro,-33.8688,151.2093,0,10000,0.0,0.0
2025-11-11T06:29:44.781024,Sydney,25.07,24.34,23.6,26.08,27,59.25600000000001,muy nuboso,-33.8688,151.2093,53,10000,0.0,0.0
2025-11-11T14:21:14.149748,Sydney,14.58,13.24,13.46,15.4,44,24.084000000000003,cielo claro,-33.8688,151.2093,4,10000,0.0,0.0
2025-11-11T22:20:09.788764,Sydney,16.18,14.77,14.82,17.42,35,16.668,cielo claro,-33.8688,151.2093,0,10000,0.0,0.0
2025-11-12T06:29:22.911285,Sydney,19.35,18.49,17.97,21.08,44,24.084000000000003,cielo claro,-33.8688,151.2093,0,10000,0.0,0.0
2025-11-12T14:22:06.250035,Sydney,14.07,13.41,12.08,15.38,72,10.224,cielo claro,-33.8688,151.2093,0,10000,0.0,0.0
2025-11-12T22:20:32.203068,Sydney,19.08,18.4,17.6,20.75,52,14.832,cielo claro,-33.8688,151.2093,0,10000,0.0,0.0
2025-11-13T06:29:56.466084,Sydney,23.91,23.64,22.62,26.83,49,29.628000000000004,nubes,-33.8688,151.2093,98,10000,0.0,0.0
2025-11-13T06:47:45.715835,Sydney,23.21,22.97,22.06,25.16,53,33.336,nubes,-33.8688,151.2093,100,10000,0.0,0.0
2025-11-13T07:02:19.692191,Sydney,23.16,22.92,22.06,24.61,53,33.336,nubes,-33.8688,151.2093,100,10000,0.0,0.0
2025-11-13T07:25:53.861932,Sydney,22.89,22.67,22.06,24.62,55,33.336,nubes,-33.868,151.207,100,10000,0.0,0.0
2025-11-13T07:34:48.152590,Sydney,22.54,22.31,22.06,24.05,56,33.336,nubes,-33.8688,151.2093,100,10000,0.0,0.0
2025-11-13T14:20:58.077806,Sydney,18.28,17.94,16.72,19.41,68,9.251999999999999,nubes,-33.8688,151.2093,100,10000,0.0,0.0
2025-11-13T22:21:06.462926,Sydney,19.58,19.42,18.6,20.72,70,24.084000000000003,muy nuboso,-33.8688,151.2093,75,10000,0.0,0.0
2025-11-14T06:29:38.642570,Sydney,20.82,20.65,19.65,22.35,65,27.791999999999998,nubes,-33.8688,151.2093,100,10000,0.0,0.0
2025-11-14T07:17:31.744527,Sydney,20.58,20.44,19.6,21.61,67,25.92,nubes,-33.8688,151.2093,100,10000,0.0,0.0
2025-11-14T14:21:14.122552,Sydney,18.89,18.92,17.94,19.28,80,18.503999999999998,nubes,-33.8688,151.2093,100,10000,0.0,0.0
2025-11-14T22:19:54.173769,Sydney,21.62,21.82,21.32,22.42,76,16.668,muy nuboso,-33.8688,151.2093,75,10000,0.0,0.0
2025-11-15T06:27:05.547374,Sydney,21.17,21.46,20.4,22.97,81,24.084000000000003,chubasco de ligera intensidad,-33.8688,151.2093,100,10000,0.42,0.0
2025-11-15T14:18:29.989740,Sydney,20.17,20.38,18.75,20.75,82,12.96,algo de nubes,-33.8688,151.2093,20,10000,0.0,0.0
2025-11-15T22:16:50.515813,Sydney,23.01,23.06,21.6,24.38,65,7.416,cielo claro,-33.8688,151.2093,0,10000,0.0,0.0
2025-11-16T06:27:24.770296,Sydney,29.33,28.28,27.04,31.72,32,25.92,cielo claro,-33.8688,151.2093,3,10000,0.0,0.0
2025-11-16T14:18:46.399309,Sydney,19.67,19.05,17.94,21.05,52,1.62,nubes dispersas,-33.8688,151.2093,39,10000,0.0,0.0
2025-11-16T22:19:26.435485,Sydney,20.35,19.46,19.6,21.61,39,42.588,cielo claro,-33.8688,151.2093,0,10000,0.0,0.0
2025-11-17T06:30:22.916025,Sydney,23.63,22.83,22.43,25.2,30,6.444,nubes dispersas,-33.8688,151.2093,38,10000,0.0,0.0
2025-11-17T07:23:31.806438,Sydney,22.79,21.99,20.76,23.85,33,1.62,nubes dispersas,-33.8688,151.2093,38,10000,0.0,0.0
2025-11-17T14:21:12.841257,Sydney,15.97,14.9,14.08,16.72,49,14.832,nubes,-33.8688,151.2093,100,10000,0.0,0.0
2025-11-17T22:20:54.581258,Sydney,19.99,19.25,19.23,21.08,46,22.212,cielo claro,-33.8688,151.2093,0,10000,0.0,0.0
2025-11-18T06:29:04.275839,Sydney,24.47,24.15,22.35,26.53,45,33.336,cielo claro,-33.8688,151.2093,0,10000,0.0,0.0
2025-11-18T14:21:42.289372,Sydney,16.25,15.99,15.75,16.87,79,1.62,lluvia ligera,-33.8688,151.2093,8,10000,0.46,0.0
2025-11-18T22:20:49.197213,Sydney,24.16,24.04,22.49,25.2,54,11.124,cielo claro,-33.8688,151.2093,0,10000,0.0,0.0
2025-11-19T06:29:02.706144,Sydney,25.7,25.66,24.64,29.86,51,33.336,cielo claro,-33.8688,151.2093,4,10000,0.0,0.0
2025-11-19T14:21:21.458712,Sydney,19.35,19.64,17.39,20.2,88,5.724,cielo claro,-33.8688,151.2093,0,10000,0.0,0.0
2025-11-19T22:20:22.428596,Sydney,20.87,21.05,19.78,21.86,78,3.204,lluvia ligera,-33.8688,151.2093,100,10000,0.25,0.0
2025-11-20T06:28:41.591787,Sydney,20.29,20.36,19.6,20.97,76,29.628000000000004,tormenta,-33.8688,151.2093,75,10000,2.44,0.0
2025-11-20T14:21:21.830369,Sydney,17.81,17.87,16.87,18.52,85,35.172,nubes,-33.8688,151.2093,100,10000,0.0,0.0
2025-11-20T22:20:17.664599,Sydney,15.83,15.84,14.86,16.82,91,35.172,muy nuboso,-33.8698,151.2083,75,10000,0.0,0.0
2025-11-21T06:30:47.089846,Sydney,17.29,17.32,16.86,17.93,86,29.628000000000004,nubes,-33.8688,151.2093,100,10000,0.0,0.0
2025-11-21T14:20:51.858739,Sydney,18.31,18.47,16.86,19.08,87,18.503999999999998,lluvia ligera,-33.8688,151.2093,75,10000,0.13,0.0
2025-11-21T22:21:06.563357,Sydney,20.03,20.28,19.08,20.97,84,16.668,muy nuboso,-33.8688,151.2093,75,10000,0.0,0.0
2025-11-22T06:26:36.873284,Sydney,19.8,20.16,19.08,21.27,89,18.503999999999998,nubes,-33.8688,151.2093,100,6000,0.0,0.0
2025-11-22T14:18:23.847049,Sydney,18.67,19.07,17.64,19.27,95,12.96,nubes,-33.868,151.207,100,10000,0.0,0.0
2025-11-22T22:19:29.821073,Sydney,19.74,20.25,19.01,20.82,95,9.251999999999999,nubes dispersas,-33.8688,151.2093,40,10000,0.0,0.0
2025-11-23T06:27:26.128237,Sydney,25.54,25.98,23.46,27.94,70,6.444,algo de nubes,-33.8688,151.2093,12,10000,0.0,0.0
2025-11-23T14:18:46.880032,Sydney,18.99,19.22,17.9,19.94,87,11.124,lluvia ligera,-33.8688,151.2093,20,10000,0.14,0.0
2025-11-23T22:20:12.718344,Sydney,22.5,22.63,20.93,23.53,70,4.824000000000001,lluvia ligera,-33.8688,151.2093,61,10000,0.24,0.0
2025-11-24T06:30:35.268628,Sydney,22.57,22.61,21.32,24.3,66,4.824000000000001,lluvia ligera,-33.868,151.207,7,10000,0.56,0.0
2025-11-24T14:21:52.380435,Sydney,18.16,18.15,17.19,18.71,81,11.124,nubes,-33.8688,151.2093,100,10000,0.0,0.0
2025-11-24T22:20:21.231166,Sydney,22.93,23.08,21.32,24.41,69,18.503999999999998,cielo claro,-33.8688,151.2093,0,10000,0.0,0.0
2025-11-25T06:31:04.572195,Sydney,24.64,25.09,23.71,27.39,74,22.212,lluvia ligera,-33.8688,151.2093,100,10000,0.16,0.0
2025-11-25T14:21:38.796354,Sydney,21.65,21.96,20.6,24.05,80,16.668,nubes dispersas,-33.8688,151.2093,40,10000,0.0,0.0
2025-11-25T22:21:15.478854,Sydney,29.94,30.66,28.6,31.3,48,37.044,lluvia ligera,-33.8688,151.2093,0,10000,0.13,0.0
2025-11-26T06:30:23.270410,Sydney,33.73,36.29,31.87,35.71,45,21.672,lluvia ligera,-33.8688,151.2093,55,10000,0.35,0.0
2025-11-26T14:22:22.854441,Sydney,21.08,20.99,19.57,22.74,67,11.124,lluvia ligera,-33.8688,151.2093,0,10000,0.13,0.0
2025-11-26T22:20:41.049673,Sydney,26.88,26.87,25.16,28.52,42,11.124,cielo claro,-33.8688,151.2093,0,10000,0.0,0.0
2025-11-27T06:31:00.293354,Sydney,30.11,28.49,28.73,31.87,24,27.791999999999998,cielo claro,-33.868,151.207,0,10000,0.0,0.0
2025-11-27T14:21:12.810939,Sydney,19.76,19.85,18.04,20.39,79,20.376,muy nuboso,-33.868,151.207,75,10000,0.0,0.0
2025-11-27T22:20:09.670929,Sydney,23.56,23.67,22.38,24.41,65,12.96,cielo claro,-33.8688,151.2093,0,10000,0.0,0.0
2025-11-28T06:30:38.047512,Sydney,26.58,26.58,24.57,29.05,57,37.044,lluvia ligera,-33.8688,151.2093,50,10000,0.12,0.0
2025-11-28T14:21:08.400363,Sydney,21.2,21.52,20.16,22.04,82,1.62,nubes,-33.8688,151.2093,100,10000,0.0,0.0
2025-11-28T22:19:31.546418,Sydney,26.73,26.67,25.42,27.39,40,25.92,cielo claro,-33.8688,151.2093,0,10000,0.1,0.0
2025-11-29T06:27:30.600762,Sydney,27.48,26.61,26.27,28.5,27,38.88,muy nuboso,-33.8688,151.2093,58,10000,0.0,0.0
2025-11-29T14:19:16.785196,Sydney,19.24,19.1,17.93,19.82,72,24.084000000000003,nubes,-33.8688,151.2093,100,10000,0.0,0.0
2025-11-29T22:19:31.258810,Sydney,21.87,21.73,20.95,22.97,62,14.832,muy nuboso,-33.8688,151.2093,75,10000,0.0,0.0
2025-11-30T06:29:16.738769,Sydney,25.89,25.16,25.13,26.83,24,37.044,muy nuboso,-33.8688,151.2093,75,10000,0.0,0.0
2025-11-30T14:19:12.005375,Sydney,15.56,14.66,13.75,16.6,57,16.668,cielo claro,-33.8688,151.2093,4,10000,0.0,0.0
