fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-06T14:20:50.539831,Islamabad,18.23,17.44,18.23,18.23,51,8.928,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-06T22:19:12.373027,Islamabad,12.68,11.88,12.68,12.68,72,7.128,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-07T06:28:19.670110,Islamabad,22.68,22.0,22.68,22.68,38,6.444,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-07T14:19:47.335434,Islamabad,18.79,18.03,18.79,18.79,50,5.472,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-07T22:18:22.846784,Islamabad,12.12,11.22,12.12,12.12,70,3.204,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-08T06:25:19.407140,Islamabad,22.68,22.1,22.68,22.68,42,1.62,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-08T21:37:51.113538,Islamabad,12.68,11.78,12.68,12.68,68,5.724,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-08T22:17:57.728896,Islamabad,12.12,11.19,12.12,12.12,69,5.724,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-09T06:26:17.249759,Islamabad,22.12,21.54,22.12,22.12,44,1.62,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-09T14:16:58.804449,Islamabad,18.23,17.34,18.23,18.23,47,1.62,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-09T22:18:09.440941,Islamabad,12.12,11.27,12.12,12.12,72,7.668,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-10T06:30:18.244913,Islamabad,21.57,20.96,21.57,21.57,45,1.62,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-10T06:59:39.475793,Islamabad,23.23,22.68,23.23,23.23,41,1.62,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-10T07:08:05.514193,Islamabad,23.23,22.68,23.23,23.23,41,1.62,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-10T14:20:59.461050,Islamabad,17.68,16.84,17.68,17.68,51,5.184,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-10T22:20:06.211225,Islamabad,12.12,11.35,12.12,12.12,75,7.668,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-11T06:28:58.060594,Islamabad,21.57,21.06,21.57,21.57,49,4.824000000000001,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-11T14:20:24.888661,Islamabad,18.23,17.41,18.23,18.23,50,6.696000000000001,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-11T22:19:25.130555,Islamabad,11.57,10.69,11.57,11.57,73,5.760000000000001,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-12T06:28:38.287417,Islamabad,21.57,20.98,21.57,21.57,46,3.204,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-12T14:21:17.923472,Islamabad,17.12,16.22,17.12,17.12,51,5.867999999999999,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-12T22:19:45.611926,Islamabad,11.57,10.69,11.51,11.57,73,5.9399999999999995,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-13T06:29:09.811415,Islamabad,21.57,20.96,21.57,21.57,45,1.62,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-13T06:46:59.042986,Islamabad,22.12,21.54,22.12,22.12,44,3.204,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
