fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-06T14:17:26.986317,Logroño,14.72,13.68,14.72,14.72,55,35.172,algo de nubes,42.4658,-2.4486,0,10000,0.0,0.0
2025-11-06T22:15:48.984193,Logroño,10.72,9.7,10.72,10.72,71,12.96,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-11-07T06:25:04.683032,Logroño,4.72,3.58,4.72,4.72,93,5.5440000000000005,algo de nubes,42.4658,-2.4486,0,10000,0.0,0.0
2025-11-07T14:16:31.225050,Logroño,11.72,11.09,11.72,11.72,82,5.5440000000000005,nubes dispersas,42.4658,-2.4486,0,10000,0.0,0.0
2025-11-07T22:15:05.741197,Logroño,8.72,6.63,8.72,8.72,93,12.96,muy nuboso,42.4658,-2.4486,0,10000,0.0,0.0
2025-11-08T06:22:01.950938,Logroño,8.72,7.65,8.72,8.72,87,7.416,nubes,42.4658,-2.4486,0,10000,0.0,0.0
2025-11-08T21:34:15.567205,Logroño,11.72,10.8,11.72,11.72,71,9.251999999999999,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2025-11-08T22:14:21.890845,Logroño,9.72,9.72,9.72,9.72,81,3.708,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-11-09T06:22:43.563956,Logroño,3.72,1.32,3.72,3.72,93,9.251999999999999,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-11-09T14:13:23.294870,Logroño,16.72,15.7,16.72,16.72,48,16.668,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-11-09T22:14:45.609759,Logroño,5.72,5.72,5.72,5.72,100,0.0,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-11-10T06:27:00.404465,Logroño,4.72,4.72,4.72,4.72,100,3.708,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-11-10T06:56:24.140411,Logroño,3.72,3.72,3.72,3.72,100,3.708,bruma,42.4658,-2.4486,20,10000,0.0,0.0
2025-11-10T07:04:34.835026,Logroño,3.72,3.72,3.72,3.72,100,3.708,bruma,42.4658,-2.4486,20,10000,0.0,0.0
2025-11-10T14:17:35.921235,Logroño,16.72,15.88,16.72,16.72,55,9.251999999999999,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2025-11-10T22:16:35.279671,Logroño,5.72,5.72,5.72,5.72,93,0.0,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2025-11-11T06:25:33.799743,Logroño,5.72,5.72,5.72,5.72,93,3.708,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2025-11-11T14:16:49.606727,Logroño,16.72,15.88,16.72,16.72,55,5.5440000000000005,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2025-11-11T22:16:09.875199,Logroño,11.72,10.8,11.72,11.72,71,24.084000000000003,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-11-12T06:25:23.221367,Logroño,10.72,10.12,10.72,10.72,87,25.92,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2025-11-12T14:17:46.507159,Logroño,17.72,16.91,17.72,17.72,52,31.5,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2025-11-12T22:16:22.099361,Logroño,14.72,14,14.72,14.72,67,33.336,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-11-13T06:25:45.901337,Logroño,13.72,13.16,13.72,13.72,77,31.5,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-11-13T06:43:34.862819,Logroño,13.72,13.16,13.72,13.72,77,20.376,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2025-11-13T06:57:58.349469,Logroño,13.72,13.16,13.72,13.72,77,20.376,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2025-11-13T07:21:43.821960,Logroño,12.72,12.19,12.72,12.72,82,20.376,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2025-11-13T07:30:29.289108,Logroño,12.72,12.19,12.72,12.72,82,20.376,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2025-11-13T14:16:55.220313,Logroño,17.72,17.32,17.72,17.72,68,31.5,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2025-11-13T22:16:56.434282,Logroño,15.72,15.49,15.72,15.72,82,22.212,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-11-14T06:25:28.748915,Logroño,16.72,15.99,16.72,16.72,59,16.668,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-11-14T07:13:21.898863,Logroño,15.72,14.99,15.72,15.72,63,14.832,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2025-11-14T14:16:49.503737,Logroño,19.72,18.58,19.72,19.72,32,18.503999999999998,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2025-11-14T22:15:34.962734,Logroño,14.72,13.58,14.72,14.72,51,12.96,nubes dispersas,42.4658,-2.4486,40,10000,0.0,0.0
2025-11-15T06:23:02.889611,Logroño,7.72,7.72,7.72,7.72,87,1.836,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2025-11-15T14:14:28.997915,Logroño,16.72,15.7,16.72,16.72,48,27.791999999999998,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-11-15T22:12:50.206678,Logroño,10.72,10.28,10.72,10.72,93,11.124,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-11-16T06:23:14.149610,Logroño,8.72,8.72,8.72,8.72,100,1.836,niebla,42.4658,-2.4486,75,2300,0.0,0.0
2025-11-16T14:14:27.009592,Logroño,13.72,13.16,13.72,13.72,77,9.251999999999999,nubes dispersas,42.4658,-2.4486,40,10000,0.0,0.0
2025-11-16T22:15:16.545787,Logroño,8.72,8.72,8.72,8.72,87,3.708,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2025-11-17T06:26:11.853410,Logroño,7.72,6.48,7.72,7.72,93,7.416,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-11-17T07:19:29.201501,Logroño,6.72,6.72,6.72,6.72,100,1.836,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2025-11-17T14:17:13.125914,Logroño,14.72,13.76,14.72,14.72,58,14.832,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-11-17T22:16:35.275145,Logroño,10.72,9.7,10.72,10.72,71,7.416,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2025-11-18T06:24:54.158310,Logroño,5.72,2.68,5.72,5.72,81,14.832,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-11-18T14:17:23.569594,Logroño,9.72,7.39,9.72,9.72,50,16.668,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2025-11-18T22:16:39.232365,Logroño,4.72,3.58,4.72,4.72,75,5.5440000000000005,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-11-19T06:24:38.910715,Logroño,1.72,1.72,1.72,1.72,93,0.0,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-11-19T14:17:18.725976,Logroño,10.72,9.36,10.72,10.72,58,25.92,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
