fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-10-27T07:01:22.577679,Bilbao,7.28,5.81,6.84,9.49,85,2.24,muy nuboso,43.263,-2.935,0,10000,0.0,0.0
2025-10-27T14:16:47.601492,Bilbao,18.1,17.38,17.46,19.06,54,2.24,algo de nubes,43.263,-2.935,0,10000,0.0,0.0
2025-10-27T22:14:17.203775,Bilbao,10.48,9.59,9.68,11.48,77,2.06,nubes,43.263,-2.935,0,10000,0.0,0.0
2025-10-28T06:24:36.354195,Bilbao,9.27,8.53,7.82,9.97,81,1.79,cielo claro,43.263,-2.935,0,10000,0.0,0.0
2025-10-28T06:39:01.092511,Bilbao,9.02,8.24,7.82,9.41,81,1.79,cielo claro,43.263,-2.935,0,10000,0.0,0.0
2025-10-28T14:16:30.733533,Bilbao,22.87,22.31,22.19,24.49,42,4.12,cielo claro,43.263,-2.935,0,10000,0.0,0.0
2025-10-28T22:15:11.733620,Bilbao,17.1,16.25,15.23,17.75,53,2.24,nubes,43.263,-2.935,0,10000,0.0,0.0
2025-10-29T06:24:58.859151,Bilbao,17.07,16.19,15.37,18.02,52,4.92,algo de nubes,43.263,-2.935,0,10000,0.0,0.0
2025-10-29T06:43:48.100771,Bilbao,16.82,15.97,16.28,17.02,54,4.92,algo de nubes,43.263,-2.935,0,10000,0.0,0.0
2025-10-29T06:49:29.307561,Bilbao,16.72,15.86,15.73,17.02,54,4.92,algo de nubes,43.263,-2.935,0,10000,0.0,0.0
2025-10-29T06:56:30.428396,Bilbao,16.69,15.85,15.73,17.27,55,4.92,algo de nubes,43.263,-2.935,0,10000,0.0,0.0
2025-10-29T07:00:40.662382,Bilbao,16.69,15.85,15.73,17.27,55,4.92,algo de nubes,43.263,-2.935,0,10000,0.0,0.0
2025-10-29T07:08:14.837748,Bilbao,16.81,15.96,16.28,17.27,54,4.92,algo de nubes,43.263,-2.935,0,10000,0.0,0.0
2025-10-29T14:16:41.468016,Bilbao,21.13,20.79,19.81,21.35,57,5.81,nubes dispersas,43.263,-2.935,0,10000,0.0,0.0
2025-10-29T22:14:49.281203,Bilbao,16.44,16.07,15.17,17.27,74,5.81,muy nuboso,43.263,-2.935,0,10000,0.0,0.0
2025-10-30T06:23:35.106023,Bilbao,12.72,12.21,11.28,13.93,83,5.81,algo de nubes,43.263,-2.935,0,10000,0.0,0.0
2025-10-30T14:15:39.911281,Bilbao,22.15,21.54,21.91,23.38,43,5.81,muy nuboso,43.263,-2.935,0,10000,0.0,0.0
2025-10-30T22:14:41.267097,Bilbao,20.46,19.68,19.49,21.02,43,8.75,cielo claro,43.263,-2.935,0,10000,0.0,0.0
2025-10-31T06:23:49.247824,Bilbao,19.78,19.04,19.12,21.02,47,8.05,cielo claro,43.263,-2.935,0,10000,0.0,0.0
2025-10-31T14:15:45.375503,Bilbao,23.59,23.02,22.03,24.41,39,4.92,lluvia moderada,43.263,-2.935,0,10000,0.0,0.0
2025-10-31T22:14:40.934359,Bilbao,22.71,22.24,21.35,23.02,46,4.12,algo de nubes,43.263,-2.935,0,10000,0.0,0.0
2025-11-01T06:21:03.901517,Bilbao,17.96,17.72,16.84,18.93,73,2.57,lluvia ligera,43.263,-2.935,0,10000,0.0,0.0
2025-11-01T14:12:41.921846,Bilbao,15.8,15.37,13.7,17.19,74,1.34,nubes,43.263,-2.935,0,10000,0.0,0.0
2025-11-01T22:13:21.394514,Bilbao,14.62,14.36,12.59,15.6,85,2.06,nubes,43.263,-2.935,0,10000,0.0,0.0
2025-11-02T06:22:06.244849,Bilbao,12.56,12.12,11.02,13.93,86,1.03,algo de nubes,43.263,-2.935,0,10000,0.0,0.0
2025-11-02T14:12:53.002350,Bilbao,19.04,18.33,17.95,19.97,51,2.06,muy nuboso,43.263,-2.935,0,10000,0.0,0.0
2025-11-02T22:13:40.013080,Bilbao,13.6,13.05,12.46,14.25,78,2.06,muy nuboso,43.263,-2.935,0,10000,0.0,0.0
2025-11-03T06:25:20.101422,Bilbao,9.41,9.41,8.5,10.04,84,1.03,algo de nubes,43.263,-2.935,0,10000,0.0,0.0
2025-11-03T14:16:00.253855,Bilbao,22.41,21.83,20.79,24.02,43,4.47,cielo claro,43.263,-2.935,0,10000,0.0,0.0
2025-11-03T22:15:30.068860,Bilbao,14.34,13.42,13.57,17.03,61,3.58,cielo claro,43.263,-2.935,0,10000,0.0,0.0
2025-11-04T06:24:33.881154,Bilbao,13.05,11.87,13.02,15.04,56,4.92,nubes dispersas,43.263,-2.935,0,10000,0.0,0.0
2025-11-04T14:16:35.521235,Bilbao,22.47,21.63,21.35,23.02,33,5.81,cielo claro,43.263,-2.935,0,10000,0.0,0.0
2025-11-04T22:14:28.615051,Bilbao,19.66,18.91,18.57,19.68,47,6.26,nubes,43.263,-2.935,0,10000,0.0,0.0
2025-11-05T06:24:22.946413,Bilbao,20.02,19.54,20.02,20.02,56,6.17,cielo claro,43.263,-2.935,0,10000,0.0,0.0
2025-11-05T06:57:44.982566,Bilbao,20.02,19.54,18.01,20.02,56,16.668,cielo claro,43.263,-2.935,0,10000,0.0,0.0
2025-11-05T07:13:29.628979,Bilbao,19.6,18.97,18.01,20.02,52,19.296000000000003,cielo claro,43.263,-2.935,0,10000,0.0,0.0
2025-11-05T14:16:40.288490,Bilbao,22.74,22.24,22.02,23.93,45,46.296,cielo claro,43.263,-2.935,0,10000,0.0,0.0
2025-11-05T22:15:16.995445,Bilbao,18.94,18.2,18.38,19.41,50,33.804,nubes,43.263,-2.935,0,10000,0.0,0.0
2025-11-06T06:24:36.098569,Bilbao,15.93,14.83,15.23,16.08,48,33.804,cielo claro,43.263,-2.935,0,10000,0.0,0.0
2025-11-06T06:55:41.291191,Bilbao,15.73,14.59,14.81,16.02,47,33.804,algo de nubes,43.263,-2.935,0,10000,0.0,0.0
2025-11-06T07:04:32.358199,Bilbao,15.73,14.61,14.68,16.02,48,33.804,algo de nubes,43.263,-2.935,0,10000,0.0,0.0
2025-11-06T07:16:58.342146,Bilbao,15.73,14.61,14.68,16.02,48,33.804,algo de nubes,43.263,-2.935,0,10000,0.0,0.0
2025-11-06T14:16:45.238264,Bilbao,16.91,15.86,16.91,17.03,46,32.184,nubes,43.263,-2.935,0,10000,0.0,0.0
2025-11-06T22:15:07.368765,Bilbao,14.01,13.45,12.46,14.41,76,32.184,algo de nubes,43.263,-2.935,0,10000,0.0,0.0
2025-11-07T06:24:24.662646,Bilbao,10.28,9.14,9.68,11.71,68,32.184,cielo claro,43.263,-2.935,0,10000,0.0,0.0
2025-11-07T14:15:47.236063,Bilbao,17.73,17.23,16.28,18.93,64,12.888,muy nuboso,43.263,-2.935,0,10000,0.0,0.0
2025-11-07T22:14:25.313855,Bilbao,13.18,12.64,11.84,14.49,80,12.888,muy nuboso,43.263,-2.935,0,10000,0.0,0.0
2025-11-08T06:21:21.231566,Bilbao,12.71,11.99,11.9,13.38,75,12.96,muy nuboso,43.263,-2.935,0,10000,0.0,0.0
2025-11-08T21:33:29.390089,Bilbao,12.59,12.12,11.48,13.38,85,24.156,nubes dispersas,43.263,-2.935,40,10000,0.0,0.0
