fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-06T22:19:29.525082,Konkan Division,27.0,29.55,27.0,27.0,78,9.252,niebla,19.076,72.8777,0,10000,0.0,0.0
2025-11-07T06:28:36.093152,Konkan Division,31.0,31.7,30.95,31.0,45,11.124,humo,19.076,72.8777,0,10000,0.0,0.0
2025-11-07T14:20:03.888886,Konkan Division,29.0,30.73,29.0,29.0,58,12.96,humo,19.076,72.8777,0,10000,0.0,0.0
2025-11-07T22:18:39.536673,Konkan Division,26.0,26.0,26.0,26.0,61,12.96,humo,19.076,72.8777,0,10000,0.0,0.0
2025-11-08T06:25:36.033764,Konkan Division,32.0,31.47,30.95,32.0,35,16.668,humo,19.076,72.8777,0,10000,0.0,0.0
2025-11-08T21:38:09.478187,Konkan Division,26,26,26,26,57,0.0,niebla,19.076,72.8777,4,3000,0.0,0.0
2025-11-08T22:18:15.923888,Konkan Division,25,25.25,25,25,65,5.5440000000000005,niebla,19.076,72.8777,4,3000,0.0,0.0
2025-11-09T06:26:35.251270,Konkan Division,31,30.26,29.95,31,35,11.124,humo,19.076,72.8777,3,3000,0.0,0.0
2025-11-09T14:17:16.977220,Konkan Division,27,27.87,27,27,57,12.96,humo,19.076,72.8777,20,4000,0.0,0.0
2025-11-09T22:18:26.632747,Konkan Division,23,23.39,23,23,78,9.251999999999999,niebla,19.076,72.8777,4,2500,0.0,0.0
2025-11-10T06:30:34.920396,Konkan Division,29,29.42,28.95,29,48,11.124,humo,19.076,72.8777,5,3000,0.0,0.0
2025-11-10T06:59:55.977369,Konkan Division,30,29.93,29.95,30,42,14.832,humo,19.076,72.8777,5,3000,0.0,0.0
2025-11-10T07:08:23.306566,Konkan Division,30,29.93,29.95,30,42,14.832,humo,19.076,72.8777,5,3000,0.0,0.0
2025-11-10T14:21:16.599838,Konkan Division,28,28.82,28,28,54,9.251999999999999,humo,19.076,72.8777,2,3000,0.0,0.0
2025-11-10T22:20:24.051799,Konkan Division,24,24.36,24,24,73,5.5440000000000005,niebla,19.076,72.8777,0,3000,0.0,0.0
2025-11-11T06:29:15.287318,Konkan Division,30,29.58,28.95,30,39,12.96,humo,19.076,72.8777,1,2500,0.0,0.0
2025-11-11T14:20:43.036067,Konkan Division,28,29.56,28,28,61,7.416,humo,19.076,72.8777,0,3500,0.0,0.0
2025-11-11T22:19:41.600712,Konkan Division,24,23.94,24,24,57,9.251999999999999,humo,19.076,72.8777,0,3000,0.0,0.0
2025-11-12T06:28:54.733326,Konkan Division,31,30.03,29.95,31,33,12.96,humo,19.076,72.8777,1,3000,0.0,0.0
2025-11-12T14:21:35.716922,Konkan Division,29,29.09,29,29,45,12.96,humo,19.076,72.8777,0,3500,0.0,0.0
2025-11-12T22:20:02.809590,Konkan Division,25,24.86,25,25,50,12.96,humo,19.076,72.8777,0,3000,0.0,0.0
2025-11-13T06:29:27.032232,Konkan Division,29.98,29.45,29.95,30.53,38,14.832,humo,19.076,72.8777,0,3000,0.0,0.0
2025-11-13T06:47:16.262967,Konkan Division,31,30.26,30.95,31,35,12.96,humo,19.076,72.8777,0,3000,0.0,0.0
2025-11-13T07:01:49.027284,Konkan Division,31,30.26,30.95,31,35,12.96,humo,19.076,72.8777,0,3000,0.0,0.0
2025-11-13T07:25:24.442892,Konkan Division,31,30.03,30.95,31,33,12.96,humo,19.076,72.8777,0,3500,0.0,0.0
2025-11-13T07:34:17.716340,Konkan Division,31,30.03,30.95,31,33,12.96,humo,19.076,72.8777,0,3500,0.0,0.0
2025-11-13T14:20:29.244676,Konkan Division,29,29.78,29,29,51,7.416,humo,19.076,72.8777,0,3000,0.0,0.0
2025-11-13T22:20:37.079274,Konkan Division,24,24.02,24,24,60,7.416,humo,19.076,72.8777,0,3000,0.0,0.0
2025-11-14T06:29:09.223371,Konkan Division,30,29.36,29.95,30,37,16.668,humo,19.076,72.8777,0,3000,0.0,0.0
2025-11-14T07:17:02.334185,Konkan Division,32,31.47,30.95,32,35,11.124,humo,19.076,72.8777,0,3000,0.0,0.0
2025-11-14T14:20:43.011111,Konkan Division,29,29.78,29,29,51,9.251999999999999,humo,19.076,72.8777,0,3500,0.0,0.0
2025-11-14T22:19:23.678598,Konkan Division,24,24.13,24,24,64,9.251999999999999,humo,19.076,72.8777,0,3000,0.0,0.0
2025-11-15T06:26:36.953630,Konkan Division,30,28.91,28.95,30,32,14.832,humo,19.076,72.8777,0,3000,0.0,0.0
2025-11-15T14:18:01.564952,Konkan Division,29,27.99,29,29,32,11.124,humo,19.076,72.8777,0,3500,0.0,0.0
2025-11-15T22:16:22.210209,Konkan Division,23,22.92,23,23,60,0.0,humo,19.076,72.8777,0,2500,0.0,0.0
2025-11-16T06:26:55.277785,Konkan Division,29,28.35,28.95,29,37,14.832,humo,19.076,72.8777,0,3000,0.0,0.0
2025-11-16T14:18:15.854671,Konkan Division,28,27.95,28,28,44,11.124,humo,19.076,72.8777,0,3500,0.0,0.0
2025-11-16T22:18:57.082823,Konkan Division,24,23.66,24,24,46,11.124,humo,19.076,72.8777,0,3000,0.0,0.0
2025-11-17T06:29:53.354357,Konkan Division,29,27.99,28.95,29,32,16.668,humo,19.076,72.8777,0,3000,0.0,0.0
2025-11-17T07:23:03.227061,Konkan Division,30,28.75,29.95,30,30,18.503999999999998,humo,19.076,72.8777,0,3000,0.0,0.0
2025-11-17T14:20:44.670344,Konkan Division,27,27.24,27,27,47,18.503999999999998,humo,19.076,72.8777,0,3000,0.0,0.0
2025-11-17T22:20:24.103707,Konkan Division,22,21.93,22,22,64,7.416,niebla,19.076,72.8777,9,3000,0.0,0.0
2025-11-18T06:28:34.819796,Konkan Division,28,27.19,27.95,28,32,14.832,humo,19.076,72.8777,2,2500,0.0,0.0
2025-11-18T14:21:11.821864,Konkan Division,27,27.07,27,27,44,12.96,humo,19.076,72.8777,0,3000,0.0,0.0
2025-11-18T22:20:19.846702,Konkan Division,23,22.82,22.19,23,56,5.5440000000000005,humo,19.076,72.8777,1,3000,0.0,0.0
2025-11-19T06:28:31.689271,Konkan Division,29.57,28.58,28.3,30,33,12.96,humo,19.076,72.8777,1,3000,0.0,0.0
2025-11-19T14:20:52.890743,Konkan Division,29,28.35,26.64,29,37,12.96,humo,19.076,72.8777,0,3500,0.0,0.0
2025-11-19T22:19:54.169121,Konkan Division,24,23.76,22.75,24,50,0.0,humo,19.076,72.8777,0,3000,0.0,0.0
2025-11-20T06:28:12.951390,Konkan Division,29.98,29.24,28.86,30,36,14.832,humo,19.076,72.8777,4,3000,0.0,0.0
2025-11-20T14:20:52.567571,Konkan Division,29,28.79,26.64,29,42,12.96,humo,19.076,72.8777,3,3000,0.0,0.0
2025-11-20T22:19:48.151316,Konkan Division,24,23.94,23.3,24,57,0.0,humo,19.076,72.8777,8,3000,0.0,0.0
2025-11-21T06:30:15.966918,Konkan Division,30,29.17,29.95,30,35,14.832,humo,19.076,72.8777,0,2500,0.0,0.0
2025-11-21T14:20:23.251419,Konkan Division,29,29.78,26.64,29,51,9.251999999999999,humo,19.076,72.8777,2,2500,0.0,0.0
2025-11-21T22:20:36.106599,Konkan Division,25,25.15,24.41,25,61,5.5440000000000005,humo,19.076,72.8777,28,2500,0.0,0.0
2025-11-22T06:26:07.370811,Konkan Division,31.57,32.37,30.95,32,44,9.251999999999999,humo,19.076,72.8777,3,2500,0.0,0.0
2025-11-22T14:17:54.641516,Konkan Division,30,30.74,28.3,30,48,7.416,humo,19.076,72.8777,3,3000,0.0,0.0
2025-11-22T22:19:00.665090,Konkan Division,26,26,25.53,26,69,0.0,niebla,19.076,72.8777,49,3000,0.0,0.0
2025-11-23T06:26:57.547629,Konkan Division,32,33.24,31.64,32,45,0.0,humo,19.076,72.8777,20,1800,0.0,0.0
2025-11-23T14:18:16.376749,Konkan Division,29,30.17,29,29,54,5.5440000000000005,humo,19.076,72.8777,91,2500,0.0,0.0
2025-11-23T22:19:42.192020,Konkan Division,25,25.59,25,25,78,0.0,niebla,19.076,72.8777,2,2100,0.0,0.0
2025-11-24T06:30:06.058918,Konkan Division,32,33.9,29.95,32,48,11.124,humo,19.076,72.8777,4,2100,0.0,0.0
2025-11-24T14:21:21.255289,Konkan Division,29,30.73,29,29,58,9.251999999999999,humo,19.076,72.8777,9,2500,0.0,0.0
2025-11-24T22:19:50.393583,Konkan Division,27,28.77,27,27,69,0.0,niebla,19.076,72.8777,17,2500,0.0,0.0
2025-11-25T06:30:34.222529,Konkan Division,31,33.67,29.95,31,55,11.124,humo,19.076,72.8777,41,2500,0.0,0.0
2025-11-25T14:21:09.944376,Konkan Division,29,31.84,29,29,65,9.251999999999999,niebla,19.076,72.8777,0,2100,0.0,0.0
2025-11-25T22:20:44.051619,Konkan Division,27,29.2,27,27,74,5.5440000000000005,niebla,19.076,72.8777,0,2100,0.0,0.0
2025-11-26T06:29:55.042093,Konkan Division,31,32.23,31,31,48,9.251999999999999,humo,19.076,72.8777,0,2100,0.0,0.0
2025-11-26T14:21:53.250960,Konkan Division,29,31.19,29,29.41,61,9.251999999999999,niebla,19.076,72.8777,20,2100,0.0,0.0
2025-11-26T22:20:11.508899,Konkan Division,26,26,26,27.19,73,5.5440000000000005,niebla,19.076,72.8777,0,2100,0.0,0.0
2025-11-27T06:30:29.867799,Konkan Division,30.98,30.89,30.95,31.64,40,20.376,humo,19.076,72.8777,0,2500,0.0,0.0
2025-11-27T14:20:44.067027,Konkan Division,29,31.19,29,29.41,61,9.251999999999999,niebla,19.076,72.8777,0,2500,0.0,0.0
2025-11-27T22:19:40.150143,Konkan Division,26,26,26,26,69,0.0,niebla,19.076,72.8777,0,2500,0.0,0.0
2025-11-28T06:30:08.885944,Konkan Division,30.98,31.67,30.95,31.08,45,16.668,humo,19.076,72.8777,4,2500,0.0,0.0
2025-11-28T14:20:38.819131,Konkan Division,28,29.56,28,29.41,61,14.832,niebla,19.076,72.8777,41,2500,0.0,0.0
2025-11-28T22:19:03.064653,Konkan Division,26,26,26,26.08,61,7.416,niebla,19.076,72.8777,81,2500,0.0,0.0
2025-11-29T06:27:01.162165,Konkan Division,31,29.73,29.95,31,30,14.832,humo,19.076,72.8777,40,3000,0.0,0.0
2025-11-29T14:18:46.279824,Konkan Division,28,29.13,27.75,28,57,11.124,humo,19.076,72.8777,75,3000,0.0,0.0
2025-11-29T22:19:02.154383,Konkan Division,25,24.63,23.86,25,41,9.251999999999999,humo,19.076,72.8777,20,3000,0.0,0.0
2025-11-30T06:28:45.564337,Konkan Division,29.57,28.13,28.86,30,26,14.832,humo,19.076,72.8777,94,3000,0.0,0.0
2025-11-30T14:18:42.512014,Konkan Division,27,27.42,27,27.19,50,9.251999999999999,humo,19.076,72.8777,20,3000,0.0,0.0
2025-11-30T22:19:26.513628,Konkan Division,24,23.76,22.75,24,50,5.5440000000000005,humo,19.076,72.8777,90,3000,0.0,0.0
2025-12-01T06:32:04.718340,Konkan Division,28.98,28.04,28.86,29,33,16.668,humo,19.076,72.8777,20,2500,0.0,0.0
2025-12-01T14:22:14.706490,Konkan Division,27,27.42,26.08,27,50,9.251999999999999,humo,19.076,72.8777,20,3000,0.0,0.0
2025-12-01T22:18:55.151590,Konkan Division,24,24.02,23.3,24,60,0.0,niebla,19.076,72.8777,94,3000,0.0,0.0
2025-12-02T06:30:49.736408,Konkan Division,30.15,29.14,28.86,31,33,12.96,humo,19.076,72.8777,40,3000,0.0,0.0
