fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-29T22:18:57.404562,Luxembourg,0.48,-2.3,-0.35,1.62,87,8.46,nubes,49.6116,6.1319,100,10000,0.0,0.0
2025-12-30T06:30:00.299610,Luxembourg,0.97,-4.05,-0.27,2.01,77,20.376,algo de nubes,49.6116,6.1319,20,10000,0.0,0.0
2025-12-30T14:19:56.477558,Luxembourg,3.21,-0.71,2.53,4.02,58,16.668,nubes dispersas,49.6116,6.1319,40,10000,0.0,0.0
2025-12-30T22:19:15.292857,Luxembourg,-3.27,-7.52,-5.05,-1.47,84,11.124,cielo claro,49.6116,6.1319,0,10000,0.0,0.0
2025-12-31T06:30:21.164263,Luxembourg,-4.56,-4.56,-4.71,-3.55,92,3.708,cielo claro,49.6116,6.1319,0,10000,0.0,0.0
2025-12-31T14:19:43.410999,Luxembourg,-0.09,-3.69,-0.47,1.45,94,11.124,niebla,49.6116,6.1319,75,2500,0.0,0.0
2025-12-31T22:19:36.781361,Luxembourg,-0.25,-4.67,-0.91,0.49,96,14.832,niebla,49.6116,6.1319,75,1700,0.0,0.0
2026-01-01T06:30:24.374422,Luxembourg,-0.12,-6.57,-0.47,0.84,92,29.628000000000004,muy nuboso,49.6116,6.1319,75,10000,0.0,0.0
2026-01-01T14:18:49.437302,Luxembourg,0.32,-5.59,-0.42,0.85,89,25.92,nubes,49.6116,6.1319,100,10000,0.0,0.0
2026-01-01T22:19:26.956133,Luxembourg,0.8,-4.97,0.09,1.6,95,25.92,nevada ligera,49.6116,6.1319,100,9000,0.0,0.19
2026-01-02T06:30:33.624723,Luxembourg,1.13,-4.33,0.21,1.53,88,24.084000000000003,muy nuboso,49.6116,6.1319,75,10000,0.0,0.0
2026-01-02T14:20:04.100651,Luxembourg,0.59,-4.78,-0.42,1.04,93,22.212,nevada ligera,49.6116,6.1319,75,7000,0.0,0.12
2026-01-02T22:19:45.963225,Luxembourg,-1.17,-6.15,-2.44,-0.47,89,16.668,muy nuboso,49.6116,6.1319,75,10000,0.0,0.0
2026-01-03T06:28:17.605284,Luxembourg,-3.87,-8.24,-4.49,-3.47,93,11.124,muy nuboso,49.6116,6.1319,75,10000,0.0,0.0
2026-01-03T14:18:04.856960,Luxembourg,-0.6,-6.3,-0.98,-0.05,84,22.212,nubes dispersas,49.6116,6.1319,40,10000,0.0,0.0
2026-01-03T22:18:34.087454,Luxembourg,-1.47,-5.78,-2.09,-0.63,87,12.96,muy nuboso,49.6116,6.1319,75,10000,0.0,0.0
2026-01-04T06:28:32.225247,Luxembourg,-1.91,-7.39,-2.64,-1.18,90,18.503999999999998,muy nuboso,49.6116,6.1319,75,10000,0.0,0.0
2026-01-04T14:17:42.536590,Luxembourg,-0.99,-2.61,-2.13,-0.46,79,4.824000000000001,nubes,49.6116,6.1319,92,10000,0.0,0.0
2026-01-04T22:18:42.534915,Luxembourg,-4.4,-9.35,-5.28,-3.55,93,12.96,niebla,49.6116,6.1319,75,2400,0.0,0.0
2026-01-05T06:35:12.903002,Luxembourg,-4.92,-8.93,-5.47,-4.15,94,9.251999999999999,niebla,49.6116,6.1319,100,2500,0.0,0.0
2026-01-05T14:23:21.435908,Luxembourg,-3.13,-6.81,-3.93,-2.44,91,9.251999999999999,nubes,49.6116,6.1319,100,7000,0.0,0.0
2026-01-05T22:19:45.614479,Luxembourg,-4.02,-6.41,-4.47,-2.99,94,5.5440000000000005,niebla,49.6116,6.1319,75,2500,0.0,0.0
2026-01-06T06:31:09.699202,Luxembourg,-3.35,-8.07,-3.75,-2.99,93,12.96,niebla,49.6116,6.1319,100,3000,0.0,0.0
2026-01-06T14:21:54.161317,Luxembourg,-0.37,-4.82,-1.57,0.29,82,14.832,muy nuboso,49.6116,6.1319,75,10000,0.0,0.0
2026-01-06T22:20:12.127660,Luxembourg,-3.6,-7.91,-4.35,-2.44,91,11.124,muy nuboso,49.6116,6.1319,75,10000,0.0,0.0
2026-01-07T06:30:24.601852,Luxembourg,-3.25,-8.74,-3.79,-2.44,91,16.668,muy nuboso,49.6116,6.1319,75,10000,0.0,0.0
2026-01-07T14:23:11.532095,Luxembourg,-3.11,-8.2,-3.75,-1.88,90,14.832,nevada ligera,49.6116,6.1319,75,2000,0.0,0.23
2026-01-07T22:19:38.079257,Luxembourg,-1.58,-6.31,-2.13,-1.18,94,14.832,muy nuboso,49.6116,6.1319,75,10000,0.0,0.0
2026-01-08T06:31:08.232400,Luxembourg,0.56,-2.9,0.1,1.04,97,11.124,bruma,49.6116,6.1319,100,100,0.0,0.0
2026-01-08T14:24:26.166681,Luxembourg,0.97,-1.94,0.21,2.19,96,9.251999999999999,bruma,49.6116,6.1319,100,100,0.0,0.0
2026-01-08T22:20:04.368550,Luxembourg,2.81,-1.47,1.87,4.97,97,18.503999999999998,bruma,49.6116,6.1319,75,300,3.65,0.0
2026-01-09T06:30:42.839001,Luxembourg,4.76,-0.52,3.98,5.49,91,33.336,lluvia moderada,49.6116,6.1319,75,10000,1.46,0.0
2026-01-09T14:23:15.101847,Luxembourg,3.08,-3.31,2.18,3.82,90,40.752,lluvia moderada,49.6116,6.1319,100,10000,1.2,0.0
2026-01-09T22:20:05.297581,Luxembourg,1.37,-4.81,0.76,2.15,93,31.5,nevada ligera,49.6116,6.1319,75,10000,0.0,0.15
2026-01-10T06:27:48.959425,Luxembourg,0.53,-4.04,0.13,1.04,93,16.668,nevada ligera,49.6116,6.1319,75,5000,0.0,0.13
2026-01-10T14:18:21.300739,Luxembourg,-1.42,-6.11,-2.02,-0.22,88,14.832,muy nuboso,49.6116,6.1319,75,10000,0.0,0.0
2026-01-10T22:18:47.538309,Luxembourg,-2.61,-6.72,-3.79,-2.12,89,11.124,nubes,49.6116,6.1319,100,8000,0.0,0.0
2026-01-11T06:28:25.215067,Luxembourg,-3.27,-5.55,-3.68,-2.49,88,5.5440000000000005,nubes,49.6116,6.1319,100,10000,0.0,0.0
2026-01-11T14:18:18.019606,Luxembourg,-1.21,-5.86,-1.53,-0.28,91,14.832,nubes,49.6116,6.1319,100,6000,0.0,0.0
2026-01-11T22:18:36.784720,Luxembourg,-1.07,-5.68,-1.57,-0.07,91,14.832,muy nuboso,49.6116,6.1319,75,10000,0.0,0.0
2026-01-12T06:33:16.212872,Luxembourg,0.4,-4.77,-0.35,1.07,94,20.376,niebla,49.6116,6.1319,100,2500,0.0,5.31
2026-01-12T14:24:33.907878,Luxembourg,4.77,1.51,3.53,6.45,97,14.832,bruma,49.6116,6.1319,100,300,0.0,0.0
2026-01-12T22:18:18.109658,Luxembourg,6.54,3.69,5.66,8.29,97,14.832,lluvia ligera,49.6116,6.1319,75,2000,0.2,0.0
2026-01-13T06:30:43.719333,Luxembourg,6.43,4.54,5.76,6.96,97,9.251999999999999,niebla,49.6116,6.1319,75,2500,0.0,0.0
2026-01-13T14:24:16.449765,Luxembourg,8.39,6.52,7.43,9.58,90,11.124,nubes,49.6116,6.1319,97,10000,0.0,0.0
2026-01-13T22:21:08.468083,Luxembourg,7.59,4.74,6.08,8.53,92,16.668,cielo claro,49.6116,6.1319,0,10000,0.0,0.0
2026-01-14T06:30:43.089371,Luxembourg,7.14,4.43,5.84,7.53,94,14.832,muy nuboso,49.6116,6.1319,75,10000,0.0,0.0
2026-01-14T14:24:17.734834,Luxembourg,9.18,6.71,8.47,9.93,88,16.668,muy nuboso,49.6116,6.1319,75,10000,0.0,0.0
2026-01-14T22:21:02.498676,Luxembourg,7.57,5.53,6.87,8.82,94,11.124,chubasco de ligera intensidad,49.6116,6.1319,100,10000,0.51,0.0
2026-01-15T06:30:10.424264,Luxembourg,7.93,5.16,7.5,8.86,95,16.668,niebla,49.6116,6.1319,75,1500,0.0,0.0
2026-01-15T14:23:49.668160,Luxembourg,9.98,7.71,9.09,11.04,83,16.668,nubes dispersas,49.6116,6.1319,40,10000,0.0,0.0
2026-01-15T22:20:54.032747,Luxembourg,7.69,4.86,6.87,8.86,87,16.668,cielo claro,49.6116,6.1319,0,10000,0.0,0.0
2026-01-16T06:30:58.592222,Luxembourg,8.3,6.12,7.36,8.82,88,12.96,lluvia ligera,49.6116,6.1319,75,10000,0.24,0.0
2026-01-16T14:22:36.176952,Luxembourg,9.66,8.05,9.02,10.84,87,11.124,muy nuboso,49.6116,6.1319,75,10000,0.0,0.0
2026-01-16T22:20:21.800227,Luxembourg,6.6,6.6,5.28,7.51,94,3.708,cielo claro,49.6116,6.1319,0,10000,0.0,0.0
2026-01-17T06:27:29.600435,Luxembourg,7,4.85,5.53,8.43,89,11.124,muy nuboso,49.6116,6.1319,75,10000,0.0,0.0
2026-01-17T14:17:47.692255,Luxembourg,11.16,10.21,10.21,11.96,72,11.124,cielo claro,49.6116,6.1319,0,10000,0.0,0.0
2026-01-17T22:18:35.079507,Luxembourg,3.5,0.63,2.98,4.54,92,11.124,cielo claro,49.6116,6.1319,0,10000,0.0,0.0
2026-01-18T06:28:11.323979,Luxembourg,-0.34,-3.5,-0.47,0.9,93,9.251999999999999,niebla,49.6116,6.1319,40,4000,0.0,0.0
2026-01-18T08:52:18.863700,Luxembourg,-0.43,-4.9,-0.91,0.28,95,14.832,bruma,49.6116,6.1319,100,200,0.0,0.0
2026-01-18T09:01:55.839174,Luxembourg,-0.43,-4.9,-0.91,0.51,95,14.832,bruma,49.6116,6.1319,100,200,0.0,0.0
2026-01-18T14:17:39.026648,Luxembourg,3.2,0.27,2.71,3.43,83,11.124,algo de nubes,49.6116,6.1319,23,10000,0.0,0.0
2026-01-18T22:19:06.299784,Luxembourg,0.65,-1.77,0.09,2.01,96,7.416,niebla,49.6116,6.1319,100,3000,0.0,0.0
2026-01-19T06:35:12.227813,Luxembourg,1.11,-1.23,0.53,2.32,94,7.416,niebla,49.6116,6.1319,100,2500,0.0,0.0
2026-01-19T14:26:26.316867,Luxembourg,3.12,1.96,2.91,3.43,88,5.004,muy nuboso,49.6116,6.1319,57,10000,0.0,0.0
2026-01-19T22:20:25.282336,Luxembourg,0.41,-2.61,-0.42,1.39,95,9.251999999999999,bruma,49.6116,6.1319,100,900,0.0,0.0
2026-01-20T06:32:29.339942,Luxembourg,-1.2,-4.52,-2.02,0.1,96,9.251999999999999,bruma,49.6116,6.1319,100,50,0.0,0.0
2026-01-20T14:29:36.865905,Luxembourg,-0.47,-3.08,-0.47,-0.47,100,7.416,bruma,49.6116,6.1319,100,100,0.0,0.0
2026-01-20T22:21:43.874982,Luxembourg,-0.4,-4.06,-0.98,0.1,96,11.124,bruma,49.6116,6.1319,100,100,0.0,0.0
2026-01-21T06:32:36.032203,Luxembourg,-1.06,-3.77,-1.57,-0.22,96,7.416,bruma,49.6116,6.1319,100,1300,0.0,0.0
2026-01-21T14:29:11.138095,Luxembourg,4.41,2.62,3.54,5.29,86,7.416,cielo claro,49.6116,6.1319,0,10000,0.0,0.0
2026-01-21T22:23:03.730973,Luxembourg,0.25,-3.28,-0.59,1.8,92,11.124,cielo claro,49.6116,6.1319,0,10000,0.0,0.0
2026-01-22T06:31:14.073975,Luxembourg,-2.16,-6.18,-2.49,-0.77,91,11.124,cielo claro,49.6116,6.1319,0,10000,0.0,0.0
2026-01-22T22:21:18.944915,Luxembourg,2.88,0.32,1.76,3.99,95,9.251999999999999,muy nuboso,49.6116,6.1319,75,6000,0.0,0.0
2026-01-23T06:31:52.990807,Luxembourg,2.69,0.1,1.64,3.62,93,9.251999999999999,muy nuboso,49.6116,6.1319,75,8000,0.0,0.0
2026-01-23T14:24:10.127171,Luxembourg,6.77,3.72,5.65,7.71,77,16.668,cielo claro,49.6116,6.1319,0,10000,0.0,0.0
2026-01-23T22:17:41.082741,Luxembourg,4.15,2.31,3.53,5.13,89,7.416,lluvia ligera,49.6116,6.1319,75,10000,0.16,0.0
2026-01-24T06:28:50.083314,Luxembourg,1.95,0.41,1.32,3.07,97,5.5440000000000005,niebla,49.6116,6.1319,40,1500,0.0,0.0
2026-01-24T14:18:43.960962,Luxembourg,2.16,-1.71,1.32,3.84,95,14.832,bruma,49.6116,6.1319,100,150,0.0,0.0
2026-01-24T22:19:12.437904,Luxembourg,-0.58,-0.58,-1.7,0.49,95,0.0,niebla,49.6116,6.1319,40,2500,0.0,0.0
2026-01-25T06:28:53.975793,Luxembourg,-2.96,-5.99,-3.6,-1.93,93,7.416,nubes dispersas,49.6116,6.1319,40,6000,0.0,0.0
2026-01-25T14:18:23.150075,Luxembourg,0.45,0.45,0.28,1.21,91,1.62,nubes,49.6116,6.1319,99,10000,0.0,0.0
2026-01-25T22:19:33.645736,Luxembourg,-1.13,-4.44,-1.57,-0.07,94,9.251999999999999,niebla,49.6116,6.1319,20,2500,0.0,0.0
2026-01-26T06:33:50.425825,Luxembourg,0.25,-1.53,-0.83,0.9,94,5.5440000000000005,muy nuboso,49.6116,6.1319,75,8000,0.0,0.0
2026-01-26T14:27:13.879234,Luxembourg,3.57,-0.26,2.91,4.54,89,16.668,nubes,49.6116,6.1319,100,10000,0.0,0.0
2026-01-26T22:20:52.234935,Luxembourg,2.71,2.71,2.43,3.82,94,3.708,muy nuboso,49.6116,6.1319,75,10000,0.0,0.0
2026-01-27T06:31:45.179929,Luxembourg,1.36,-1.48,0.21,2.15,96,9.251999999999999,niebla,49.6116,6.1319,40,2000,0.0,0.0
2026-01-27T14:28:29.796105,Luxembourg,3.51,-0.33,2.98,4.37,93,16.668,lluvia moderada,49.6116,6.1319,75,4500,1.46,0.0
2026-01-27T22:22:25.040441,Luxembourg,4.68,2.06,4.09,5.49,97,11.124,bruma,49.6116,6.1319,100,200,0.0,0.0
2026-01-28T06:33:14.313031,Luxembourg,4.15,1.06,3.54,4.78,97,12.96,muy nuboso,49.6116,6.1319,75,7000,0.0,0.0
2026-01-28T14:28:13.040465,Luxembourg,6.27,3.1,5.65,7.5,92,16.668,lluvia ligera,49.6116,6.1319,75,10000,0.75,0.0
2026-01-28T22:25:19.778610,Luxembourg,4.09,2.86,3.53,4.73,96,5.5440000000000005,lluvia ligera,49.6116,6.1319,100,8000,0.49,0.0
2026-01-29T06:43:37.414644,Luxembourg,2.81,0.24,2.51,3.67,96,9.251999999999999,niebla,49.6116,6.1319,75,4000,0.0,0.0
2026-01-29T14:38:54.776474,Luxembourg,4.59,1.01,3.84,5.28,82,16.668,muy nuboso,49.6116,6.1319,75,10000,0.0,0.0
2026-01-29T22:26:02.047896,Luxembourg,0.94,0.94,0.29,1.77,92,3.708,muy nuboso,49.6116,6.1319,75,10000,0.0,0.0
2026-01-30T06:45:07.131031,Luxembourg,0.35,-3.16,-1.39,0.85,97,11.124,bruma,49.6116,6.1319,100,600,0.0,0.0
2026-01-30T14:35:21.944430,Luxembourg,2.39,-0.7,1.76,3.26,94,11.124,llovizna ligera,49.6116,6.1319,75,1800,0.0,0.0
2026-01-30T22:23:15.732042,Luxembourg,4.59,1.29,4.09,5.51,96,14.832,bruma,49.6116,6.1319,100,800,0.0,0.0
2026-01-31T06:35:43.123773,Luxembourg,4.73,2.12,4.09,5.51,96,11.124,niebla,49.6116,6.1319,75,2800,0.31,0.0
2026-01-31T14:23:00.435491,Luxembourg,5.97,4.44,5.53,7.19,96,7.416,niebla,49.6116,6.1319,100,3000,0.0,0.0
2026-01-31T22:21:10.480703,Luxembourg,5.26,3.15,4.17,5.85,96,9.251999999999999,niebla,49.6116,6.1319,75,3500,0.0,0.0
2026-02-01T06:45:50.697769,Luxembourg,4.44,2.18,3.86,5.28,96,9.251999999999999,bruma,49.6116,6.1319,100,500,0.0,0.0
2026-02-01T14:24:54.263433,Luxembourg,6.01,3.66,5.53,7.71,95,11.124,niebla,49.6116,6.1319,75,2500,0.0,0.0
2026-02-01T22:22:05.668825,Luxembourg,5.08,2.2,4.53,6.04,95,12.96,lluvia ligera,49.6116,6.1319,75,7000,0.12,0.0
2026-02-02T07:00:23.958324,Luxembourg,4.61,1.97,3.98,5.34,96,11.124,lluvia moderada,49.6116,6.1319,75,3000,0.27,0.0
2026-02-02T14:41:30.839603,Luxembourg,4.76,1.81,4.09,5.66,93,12.96,muy nuboso,49.6116,6.1319,75,10000,0.0,0.0
2026-02-03T06:46:48.462118,Luxembourg,1.81,-2.14,1.32,2.56,95,14.832,lluvia ligera,49.6116,6.1319,75,3000,0.56,0.0
2026-02-03T14:43:44.566013,Luxembourg,5.74,2.7,5.21,7.75,96,14.832,lluvia moderada,49.6116,6.1319,75,2500,2.27,0.0
2026-02-03T22:28:34.580690,Luxembourg,5.14,2.61,3.61,6.08,96,11.124,nubes dispersas,49.6116,6.1319,40,10000,0.0,0.0
2026-02-04T06:46:46.232366,Luxembourg,0.96,-1.41,-0.83,2.36,97,7.416,algo de nubes,49.6116,6.1319,20,10000,0.0,0.0
2026-02-04T14:41:33.299868,Luxembourg,6.97,3.97,6.53,8.06,84,16.668,cielo claro,49.6116,6.1319,0,10000,0.0,0.0
2026-02-04T22:24:49.338740,Luxembourg,1.57,-2.08,0.28,2.32,93,12.96,cielo claro,49.6116,6.1319,0,10000,0.0,0.0
