fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-26T22:21:15.985153,Aktepa,2.84,0.79,2.84,2.84,81,7.416,niebla,41.2995,69.2401,100,4000,0.0,0.0
2025-12-27T06:29:31.991970,Aktepa,6.84,5.46,6.84,6.84,65,7.416,nubes,41.2995,69.2401,100,7000,0.0,0.0
2025-12-27T14:20:08.812344,Aktepa,5.84,5.84,5.84,5.84,75,3.708,niebla,41.2995,69.2401,100,4000,0.0,0.0
2025-12-27T22:20:28.258910,Aktepa,6.84,4.06,6.84,6.84,53,14.832,cielo claro,41.2995,69.2401,0,10000,0.0,0.0
2025-12-28T06:30:29.870353,Aktepa,10.84,9.1,10.84,10.84,43,14.832,algo de nubes,41.2995,69.2401,20,10000,0.0,0.0
2025-12-28T14:20:22.146730,Aktepa,10.84,9.39,10.84,10.84,54,18.503999999999998,algo de nubes,41.2995,69.2401,20,10000,0.0,0.0
2025-12-28T22:20:53.453677,Aktepa,9.84,7.34,9.84,9.84,62,18.503999999999998,algo de nubes,41.2995,69.2401,20,10000,0.0,0.0
2025-12-29T06:34:00.450692,Aktepa,15.84,14.5,15.84,15.84,39,22.212,cielo claro,41.2995,69.2401,0,10000,0.0,0.0
2025-12-29T14:23:04.082729,Aktepa,12.84,11.25,12.84,12.84,41,22.212,cielo claro,41.2995,69.2401,0,10000,0.0,0.0
2025-12-29T22:20:58.484979,Aktepa,8.84,6.08,8.84,8.84,66,18.503999999999998,algo de nubes,41.2995,69.2401,20,10000,0.0,0.0
2025-12-30T06:32:04.559926,Aktepa,13.84,12.61,13.84,13.84,51,14.832,cielo claro,41.2995,69.2401,0,10000,0.0,0.0
2025-12-30T14:22:07.368674,Aktepa,10.84,10.25,10.84,10.84,87,11.124,chubasco de ligera intensidad,41.2995,69.2401,100,10000,0.11,0.0
2025-12-30T22:21:24.871402,Aktepa,9.84,7.34,9.84,9.84,81,18.503999999999998,muy nuboso,41.2995,69.2401,75,10000,0.0,0.0
2025-12-31T06:32:25.761095,Aktepa,5.84,1.52,5.84,5.84,87,25.92,chubasco de ligera intensidad,41.2995,69.2401,100,4000,0.37,0.0
2025-12-31T14:21:47.514034,Aktepa,2.84,2.84,2.84,2.84,93,3.708,muy nuboso,41.2995,69.2401,75,10000,0.0,0.0
2025-12-31T22:21:36.750921,Aktepa,2.84,-0.16,2.84,2.84,87,11.124,nubes dispersas,41.2995,69.2401,40,10000,0.0,0.0
2026-01-01T06:32:36.198270,Aktepa,1.84,-1.36,1.84,1.84,100,11.124,niebla,41.2995,69.2401,100,3000,0.0,0.0
2026-01-01T14:20:53.440707,Aktepa,1.84,1.84,1.84,1.84,93,0.0,niebla,41.2995,69.2401,13,2700,0.0,0.0
2026-01-01T22:21:33.289237,Aktepa,0.84,-1.55,0.84,0.84,93,7.416,niebla,41.2995,69.2401,2,3000,0.0,0.0
2026-01-02T06:32:37.646217,Aktepa,6.84,4.66,6.84,6.84,65,11.124,nubes,41.2995,69.2401,100,7000,0.0,0.0
2026-01-02T14:22:07.996512,Aktepa,7.84,5.86,7.84,7.84,57,11.124,cielo claro,41.2995,69.2401,0,10000,0.0,0.0
2026-01-02T22:21:55.440101,Aktepa,6.84,5.46,6.84,6.84,53,7.416,cielo claro,41.2995,69.2401,0,10000,0.0,0.0
2026-01-03T06:30:26.229907,Aktepa,10.84,9.02,10.84,10.84,40,7.416,cielo claro,41.2995,69.2401,0,10000,0.0,0.0
2026-01-03T14:20:06.293015,Aktepa,8.84,7.06,8.84,8.84,66,11.124,humo,41.2995,69.2401,100,4000,0.0,0.0
2026-01-03T22:20:38.098298,Aktepa,3.84,1.95,3.84,3.84,93,7.416,niebla,41.2995,69.2401,100,4000,0.0,0.0
2026-01-04T06:30:33.335078,Aktepa,5.84,5.84,5.84,5.84,87,3.708,niebla,41.2995,69.2401,100,4000,0.0,0.0
2026-01-04T14:19:43.519721,Aktepa,4.84,3.12,4.84,4.84,87,7.416,nubes,41.2995,69.2401,100,10000,0.0,0.0
2026-01-04T22:20:43.710344,Aktepa,5.84,4.29,5.84,5.84,70,7.416,nubes,41.2995,69.2401,100,10000,0.0,0.0
2026-01-05T06:37:16.627079,Aktepa,4.84,4.84,4.84,4.84,87,3.708,niebla,41.2995,69.2401,100,4000,0.0,0.0
2026-01-05T14:25:22.618853,Aktepa,3.84,1.95,3.84,3.84,87,7.416,niebla,41.2995,69.2401,0,4000,0.0,0.0
2026-01-05T22:21:49.568514,Aktepa,0.84,0.84,0.84,0.84,93,3.708,niebla,41.2995,69.2401,0,2000,0.0,0.0
2026-01-06T06:33:21.494155,Aktepa,3.84,1.95,3.84,3.84,87,7.416,niebla,41.2995,69.2401,0,3000,0.0,0.0
2026-01-06T14:24:02.391999,Aktepa,-0.16,-2.72,-0.16,-0.16,100,7.416,bruma,41.2995,69.2401,100,150,0.0,0.0
2026-01-06T22:22:14.131354,Aktepa,0.84,-1.55,0.84,0.84,93,7.416,niebla,41.2995,69.2401,100,2000,0.0,0.0
2026-01-07T06:32:24.894420,Aktepa,0.84,0.84,0.84,0.84,93,3.708,niebla,41.2995,69.2401,100,1500,0.0,0.0
2026-01-07T14:25:19.510182,Aktepa,0.84,0.84,0.84,0.84,86,3.708,niebla,41.2995,69.2401,100,1700,0.0,0.0
2026-01-07T22:21:38.325054,Aktepa,-1.16,-3.88,-1.16,-1.16,100,7.416,bruma,41.2995,69.2401,100,500,0.0,0.0
2026-01-08T06:33:09.562808,Aktepa,-1.16,-1.16,-1.16,-1.16,93,3.708,niebla,41.2995,69.2401,100,2000,0.0,0.0
2026-01-08T14:26:30.511064,Aktepa,-0.16,-0.16,-0.16,-0.16,93,3.708,niebla,41.2995,69.2401,100,1000,0.0,0.0
2026-01-08T22:22:10.672349,Aktepa,-2.16,-2.16,-2.16,-2.16,93,3.708,bruma,41.2995,69.2401,100,50,0.0,0.0
2026-01-09T06:32:52.892150,Aktepa,5.84,4.29,5.84,5.84,56,7.416,humo,41.2995,69.2401,0,4000,0.0,0.0
2026-01-09T14:25:25.315718,Aktepa,5.84,5.84,5.84,5.84,56,3.708,humo,41.2995,69.2401,0,4000,0.0,0.0
