fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-06T14:17:12.238513,Guadalajara,13.15,12.22,13.11,13.46,65,28.548,nubes,40.633,-3.1654,0,10000,0.0,0.0
2025-11-06T22:15:34.289439,Guadalajara,8.93,7.51,8.11,9.36,78,9.252,nubes dispersas,40.6333,-3.1667,0,10000,0.0,0.0
2025-11-07T06:24:50.581455,Guadalajara,7.26,5.73,6.44,7.36,96,8.316,nubes,40.633,-3.1654,0,10000,0.0,0.0
2025-11-07T14:16:16.963590,Guadalajara,10.73,10.37,10.64,12.0,96,17.46,nubes,40.633,-3.1654,0,10000,0.0,0.0
2025-11-07T22:14:51.459588,Guadalajara,11.18,10.91,10.89,11.36,98,17.748,nubes,40.633,-3.1654,0,10000,0.0,0.0
2025-11-08T06:21:47.627983,Guadalajara,9.38,8.14,6.36,9.57,71,8.748000000000001,algo de nubes,40.633,-3.1654,0,10000,0.0,0.0
2025-11-08T21:34:00.185132,Guadalajara,10.02,8.62,6.36,10.09,59,7.272,nubes dispersas,40.633,-3.1654,37,10000,0.0,0.0
2025-11-08T22:14:06.293157,Guadalajara,9.49,8.58,7.35,9.53,60,7.272,nubes dispersas,40.633,-3.1654,37,10000,0.0,0.0
2025-11-09T06:22:28.060507,Guadalajara,2.55,2.55,1.36,2.55,86,3.7800000000000002,algo de nubes,40.633,-3.1654,19,10000,0.0,0.0
2025-11-09T14:13:07.718406,Guadalajara,12.83,11.6,12,14.02,55,10.98,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-11-09T22:14:30.915763,Guadalajara,8.98,8.98,4.36,8.98,69,3.2760000000000002,nubes,40.633,-3.1654,99,10000,0.0,0.0
2025-11-10T06:26:45.105371,Guadalajara,3.11,3.11,1.36,3.11,89,2.664,nubes,40.633,-3.1654,89,10000,0.0,0.0
2025-11-10T06:56:07.635625,Guadalajara,5.09,5.09,1.36,5.09,87,3.528,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-11-10T07:04:17.057412,Guadalajara,5.09,5.09,1.36,5.09,86,3.528,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-11-10T14:17:18.740797,Guadalajara,13.37,12.38,12.55,14.36,62,11.052,cielo claro,40.633,-3.1654,8,10000,0.0,0.0
2025-11-10T22:16:17.475480,Guadalajara,8.88,8.44,6.36,8.98,90,5.184,nubes,40.633,-3.1654,94,10000,0.0,0.0
2025-11-11T06:25:16.530587,Guadalajara,8.96,8.96,8.36,8.98,96,4.680000000000001,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-11-11T14:16:31.421084,Guadalajara,15,14.36,13.66,15.36,69,16.02,muy nuboso,40.633,-3.1654,83,10000,0.0,0.0
2025-11-11T22:15:53.328463,Guadalajara,8.29,7.49,7.36,9.57,82,6.084,nubes,40.6333,-3.1667,98,10000,0.0,0.0
2025-11-12T06:25:06.799341,Guadalajara,6.13,4.3,5.36,7.91,79,8.712,muy nuboso,40.6333,-3.1667,77,10000,0.0,0.0
2025-11-12T14:17:28.678135,Guadalajara,22.87,22,22.87,23.36,30,28.764000000000003,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-11-12T22:16:04.879458,Guadalajara,12.55,11.53,12.55,12.91,64,14.832,muy nuboso,40.6333,-3.1667,53,10000,0.0,0.0
2025-11-13T06:25:28.723701,Guadalajara,14.52,13.86,12.36,14.53,70,32.04,muy nuboso,40.633,-3.1654,84,10000,0.0,0.0
2025-11-13T06:43:17.614840,Guadalajara,13.98,13.29,12.36,13.98,71,23.904,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-11-13T06:57:40.479666,Guadalajara,13.98,13.31,12.36,13.98,72,23.904,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-11-13T07:21:26.673586,Guadalajara,13.98,13.31,11.36,13.98,72,23.904,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-11-13T07:30:11.528167,Guadalajara,13.98,13.24,11.36,13.98,69,14.292000000000002,nubes,40.633,-3.1654,95,10000,0.0,0.0
2025-11-13T14:16:38.550989,Guadalajara,14.44,13.98,12.36,14.53,78,15.624,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-11-13T22:16:39.264523,Guadalajara,13.37,13.16,12.55,13.46,92,32.724000000000004,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-11-14T06:25:11.519547,Guadalajara,11.18,10.83,10.36,11.24,95,33.624,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-11-14T07:13:04.744316,Guadalajara,11.18,10.81,10.89,11.36,94,29.628000000000004,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-11-14T14:16:31.349882,Guadalajara,14.39,13.66,12.35,14.53,68,30.276,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-11-14T22:15:17.179644,Guadalajara,10.04,9.42,9.22,10.69,89,34.272,nubes,40.633,-3.1654,95,10000,0.0,0.0
2025-11-15T06:22:46.201376,Guadalajara,8.96,6.29,8.36,9.02,95,18.0,nubes,40.633,-3.1654,86,10000,0.0,0.0
2025-11-15T14:14:12.547755,Guadalajara,11.74,11.45,11.36,11.8,95,27.432000000000002,nubes,40.6333,-3.1667,100,7823,0.0,0.0
2025-11-15T22:12:33.731680,Guadalajara,10.64,10.27,10.36,10.69,96,25.596,nubes,40.6333,-3.1667,99,10000,0.0,0.0
2025-11-16T06:22:56.939708,Guadalajara,9.48,7.51,8.66,10.13,98,13.32,nubes,40.633,-3.1654,88,10000,0.0,0.0
2025-11-16T14:14:09.222710,Guadalajara,13.41,12.61,13.11,14.02,69,25.092,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-11-16T22:14:59.325609,Guadalajara,8.36,6.82,6.36,8.42,92,9.324,nubes dispersas,40.633,-3.1654,28,10000,0.0,0.0
2025-11-17T06:25:54.589059,Guadalajara,7.89,7.09,7.87,8.46,95,5.904,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-11-17T07:19:12.549492,Guadalajara,7.89,7.06,7.87,8.46,96,6.012,nubes,40.633,-3.1654,99,10000,0.0,0.0
2025-11-17T14:16:56.596863,Guadalajara,13.36,12.61,12.36,13.42,71,1.4400000000000002,muy nuboso,40.633,-3.1654,75,10000,0.0,0.0
2025-11-17T22:16:17.484911,Guadalajara,9.93,8.45,7.55,10.09,79,10.692,cielo claro,40.633,-3.1654,9,10000,0.0,0.0
2025-11-18T06:24:37.038018,Guadalajara,4.81,3.07,4.36,5.13,87,7.488,cielo claro,40.6333,-3.1667,5,10000,0.0,0.0
