fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-06T07:20:27.819930,Manchester,11.67,11.22,10.7,12.19,89,5.5440000000000005,nubes,53.4839,-2.2446,0,10000,0.0,0.0
2025-11-06T14:20:23.463260,Manchester,15.64,15.48,15.19,16.47,85,7.416,algo de nubes,53.4839,-2.2446,0,10000,0.0,0.0
2025-11-06T22:18:45.446427,Manchester,14.04,13.77,12.6,14.41,87,5.5440000000000005,muy nuboso,53.4839,-2.2446,0,10000,0.0,0.0
2025-11-07T06:27:53.827969,Manchester,12.41,12.03,10.38,13.14,89,3.708,muy nuboso,53.4839,-2.2446,0,10000,0.0,0.0
2025-11-07T14:19:21.323611,Manchester,14.05,13.76,13.3,14.69,86,5.5440000000000005,muy nuboso,53.4839,-2.2446,0,10000,0.0,0.0
2025-11-07T22:17:56.780257,Manchester,13.1,12.66,11.81,13.6,84,7.416,nubes,53.4839,-2.2446,0,10000,0.0,0.0
2025-11-08T06:24:53.230947,Manchester,11.4,11.0,10.52,12.03,92,3.708,nubes,53.4839,-2.2446,0,10000,0.0,0.0
2025-11-08T21:37:22.371571,Manchester,7.93,7.24,6.49,8.58,86,5.5440000000000005,nubes dispersas,53.4839,-2.2446,33,9000,0.0,0.0
2025-11-08T22:17:29.172264,Manchester,7.93,7.24,6.49,8.58,86,5.5440000000000005,nubes dispersas,53.4839,-2.2446,33,8000,0.0,0.0
2025-11-09T06:25:48.957623,Manchester,8.66,8.08,7.14,9.97,89,5.5440000000000005,nubes dispersas,53.4839,-2.2446,40,10000,0.0,0.0
2025-11-09T14:16:30.265240,Manchester,13.09,12.54,11.03,13.6,80,9.251999999999999,lluvia ligera,53.4839,-2.2446,20,10000,0.15,0.0
2025-11-09T22:17:42.344602,Manchester,12.25,11.93,11.59,12.6,92,7.416,nubes,53.4839,-2.2446,100,10000,0.0,0.0
2025-11-10T06:29:52.003731,Manchester,10.07,9.51,9.03,10.52,91,3.708,muy nuboso,53.4839,-2.2446,75,10000,0.0,0.0
2025-11-10T06:59:13.607432,Manchester,10.71,10.19,9.03,11.38,90,5.5440000000000005,nubes dispersas,53.4839,-2.2446,40,10000,0.0,0.0
2025-11-10T07:07:37.574702,Manchester,10.9,10.37,9.36,11.38,89,5.5440000000000005,nubes dispersas,53.4839,-2.2446,40,10000,0.0,0.0
2025-11-10T14:20:32.452873,Manchester,11.48,10.98,10.48,11.81,88,3.708,lluvia ligera,53.4839,-2.2446,40,10000,0.87,0.0
2025-11-10T22:19:38.249287,Manchester,7.33,6.03,5.93,8.86,92,7.416,muy nuboso,53.4839,-2.2446,65,10000,0.0,0.0
2025-11-11T06:28:30.966561,Manchester,8.29,7.15,7.14,8.86,91,7.416,lluvia de gran intensidad,53.4839,-2.2446,100,6000,4.04,0.0
2025-11-11T14:19:56.364783,Manchester,14.31,13.94,13.25,14.71,82,16.668,algo de nubes,53.4839,-2.2446,20,10000,0.0,0.0
2025-11-11T22:18:59.264166,Manchester,13.09,12.78,12.14,13.6,89,11.124,muy nuboso,53.4839,-2.2446,75,10000,0.0,0.0
2025-11-12T06:28:12.426422,Manchester,12.59,12.25,11.03,13.3,90,5.5440000000000005,muy nuboso,53.4839,-2.2446,75,10000,0.0,0.0
